,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt[71,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[72,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[73,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[74,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[75,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[76,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[77,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[78,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[79,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[80,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[81,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[82,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[83,4]",0.3888332126947168,0.0014992974120377285,0.09178430921411498,0.22646075542215854,0.3243234009468493,0.3821847217543607,0.44470186022756264,0.5864958670173256,3747.6696758903213,1.0002510084168106
"Rt[1,5]",3.2305235090140094,0.00447143184778762,0.23929764961386146,2.8188027473999764,3.057987886975651,3.209583314184278,3.3776041565743835,3.7568290853762374,2864.070041009713,1.0019077710896085
"Rt[2,5]",3.2305235090140094,0.00447143184778762,0.23929764961386146,2.8188027473999764,3.057987886975651,3.209583314184278,3.3776041565743835,3.7568290853762374,2864.070041009713,1.0019077710896085
"Rt[3,5]",3.2305235090140094,0.00447143184778762,0.23929764961386146,2.8188027473999764,3.057987886975651,3.209583314184278,3.3776041565743835,3.7568290853762374,2864.070041009713,1.0019077710896085
"Rt[4,5]",3.2305235090140094,0.00447143184778762,0.23929764961386146,2.8188027473999764,3.057987886975651,3.209583314184278,3.3776041565743835,3.7568290853762374,2864.070041009713,1.0019077710896085
"Rt[5,5]",3.1640561330986565,0.0038294964210568907,0.21144128583092506,2.7906458380104278,3.0120604700416873,3.1505683427344042,3.2954602127211206,3.616809163383823,3048.5705255005164,1.0016930319898711
"Rt[6,5]",2.898308750886349,0.004386441089689252,0.23085184898788125,2.499583462964323,2.736508045122206,2.879451923700935,3.0356050731216486,3.3984580564238254,2769.759830493441,1.0021690765480844
"Rt[7,5]",2.98237156718232,0.004322939527538987,0.22661338613561335,2.589615635200432,2.821566969844504,2.964006403022693,3.1150382833801116,3.4825669435201982,2747.9751416288677,1.0022685786199217
"Rt[8,5]",2.975005819824431,0.004465810325157969,0.22854615451601026,2.580098410857862,2.811989523914984,2.9560108071521745,3.1056542378970295,3.4857598838284662,2619.0711076127577,1.0024658804703244
"Rt[9,5]",2.9688229871536187,0.004371161227079648,0.22494696958909982,2.5795346605955523,2.807706773635322,2.950144862720066,3.09866426830689,3.4667531099804316,2648.296721594671,1.002445672517614
"Rt[10,5]",2.9661799271623894,0.004303722992603736,0.22328019119968068,2.5792775842073867,2.8063052311755365,2.948464933100154,3.0952077409435663,3.457982913099658,2691.607749447043,1.0024069345616853
"Rt[11,5]",2.979731032047012,0.004273080473806907,0.22516779277271332,2.5896066345246904,2.8202915164112894,2.9627225114734506,3.1117503308006755,3.4774574149994555,2776.7091894583737,1.0022253851731586
"Rt[12,5]",3.009618896915116,0.004428454626333886,0.23575888009014903,2.6067766691723033,2.8429835932831624,2.9900020648878725,3.151310307342913,3.5277592160983655,2834.2080101866954,1.002025043206531
"Rt[13,5]",3.0203607728367157,0.004436781280532825,0.23876926603304402,2.6096126372032518,2.8525195688079688,2.9997780906971894,3.1681070917682215,3.5429559923597127,2896.148383519362,1.0018737113912537
"Rt[14,5]",3.207553712728047,0.004227032877272748,0.22923537025799032,2.812062561831229,3.044309610280191,3.191162945393205,3.349304488218408,3.7055737608462094,2940.9795582339657,1.0018127726827737
"Rt[15,5]",3.220420696336859,0.004369971797150801,0.23473018517403682,2.8162249062393996,3.052338907447418,3.2005508856743763,3.3637372518627213,3.7349900287397255,2885.2311641441947,1.001887391856548
"Rt[16,5]",3.2266909243239117,0.0044360619941169206,0.23726065991879364,2.8182497861832934,3.0555043678848195,3.2058227403113806,3.3725449690202556,3.7435767437450416,2860.594204516774,1.0019201462814464
"Rt[17,5]",3.223246557332358,0.0044166436792506866,0.23590065781479413,2.816433434287987,3.0540966502137135,3.203273346961682,3.366559617418182,3.739836443883515,2852.8147908654223,1.0019369238453195
"Rt[18,5]",3.1221948079369657,0.004474303513024979,0.2376796434393289,2.7162838744338256,2.9522929905747626,3.102185008562274,3.2689398307145776,3.6471484453799388,2821.84459509954,1.0019848114094763
"Rt[19,5]",3.2417239060068,0.004631356463151159,0.24361062664437688,2.8224027436355845,3.067876388663752,3.22103245719539,3.3919324905375556,3.779199583614707,2766.7889995739365,1.0019950391396206
"Rt[20,5]",3.360127224633634,0.004745221130101335,0.2480359379002129,2.93320689037329,3.183227199949254,3.3384087794029096,3.511755268225742,3.908170873827197,2732.224046692969,1.0020092524944921
"Rt[21,5]",3.4607718299962245,0.0046029593766785375,0.24272577377760665,3.0395444659089903,3.288565570447184,3.4407499062590983,3.608401643698264,3.9963735243972893,2780.721561402422,1.0019636053928
"Rt[22,5]",3.436649507571591,0.004335460648586518,0.23254352646704388,3.0302528227475256,3.2702153457492247,3.4184125565283003,3.577527912018744,3.942180149970289,2876.9877388511954,1.0018972755161268
"Rt[23,5]",3.4229421970980827,0.004180438318840771,0.22675141496459417,3.0241304240352496,3.261343065855997,3.4068999602418772,3.5602361802731948,3.9153527162550943,2942.0928308961097,1.0018182955418997
"Rt[24,5]",3.426980112151876,0.004216278616099533,0.22863282848082295,3.0252289755291164,3.2631856022620624,3.4102151217890255,3.566790638881235,3.9251499588178653,2940.4823352045937,1.0018123411700481
"Rt[25,5]",3.4376955031391376,0.004317965315521158,0.2332294532377749,3.030441372024672,3.2697056296220937,3.420133530322911,3.5795906741644066,3.950295221287135,2917.4840426445576,1.0018395105266307
"Rt[26,5]",3.4506279459486606,0.004459731613152345,0.23817185398436533,3.036469655730201,3.2819258039215504,3.431753699639872,3.595531627761435,3.9774631593268257,2852.09132307106,1.001873282291377
"Rt[27,5]",3.439873854593424,0.004355891579629998,0.23363857443125158,3.0323010032371505,3.273790664837658,3.4221683283074635,3.5813203485970724,3.95273328259052,2876.967610615457,1.0018441958454194
"Rt[28,5]",3.52191708467605,0.004037254139630297,0.220958956595679,3.1332465889378165,3.366958737344932,3.5082692664769395,3.655114180681991,4.003636831612722,2995.373917632385,1.0017455468156446
"Rt[29,5]",3.510602422896722,0.003917457280082357,0.21652933623797116,3.128102278719889,3.358816643257689,3.4975582085329777,3.6432579206881046,3.9779091755764506,3055.0966276236045,1.0016880373910046
"Rt[30,5]",3.8415549562738525,0.0036203057419124337,0.21242511237302275,3.459482126760552,3.6945142219323976,3.8307824125101115,3.975590407003015,4.284921227286322,3442.874682989486,1.0012058722372912
"Rt[31,5]",4.05783839385098,0.0035429877787305406,0.21308197402541426,3.6676834520002926,3.9088922033467437,4.048654993496872,4.198174764977878,4.490147140933039,3617.046687167522,1.0007461942257088
"Rt[32,5]",4.143593203304576,0.0035447111764050536,0.21613803913683557,3.751861045929127,3.991077008288704,4.134799401191706,4.283555215209697,4.584181248469821,3717.925687951651,1.0003364914853605
"Rt[33,5]",3.868646551766202,0.0032333640749901207,0.19743830171964352,3.506934847622886,3.72871772188494,3.860397880788049,3.9972266557054716,4.274456720014333,3728.666974635085,1.00047386078412
"Rt[34,5]",4.353871149149355,0.003919215080493944,0.23997850787764596,3.9218905689328247,4.186093731216293,4.345324194624936,4.509464685742449,4.857676039743231,3749.268147587582,0.999840995914457
"Rt[35,5]",5.019370333665141,0.005948022546692544,0.35976452724271996,4.353794893787818,4.775117851876242,5.000125503201534,5.245662423966719,5.772921187264052,3658.4023490591744,0.9997480851446541
"Rt[36,5]",5.533687362312209,0.00883431873260026,0.5272071941066174,4.5480735895369495,5.177288994589414,5.507302610623965,5.874673209564843,6.62700659652185,3561.3653388629855,1.0000539539625037
"Rt[37,5]",5.56376590379644,0.010183734925971041,0.6030779960725235,4.432429781245144,5.153230638197069,5.5393360892807735,5.957670500367929,6.809437122254865,3506.975995197829,1.0002784732676275
"Rt[38,5]",4.968212691455525,0.008624923780587792,0.5083604695551214,3.980938897934963,4.625214651709468,4.955773028971544,5.308010042553455,5.996036951792419,3474.0255856482827,1.0003783588460404
"Rt[39,5]",4.065684285551814,0.00574009772515961,0.33680960639290386,3.408232272263146,3.8416105317256486,4.065950995227125,4.290053997494352,4.741036608697241,3442.947235470262,1.0003956550632878
"Rt[40,5]",2.598198364527574,0.0023820423066102706,0.14820827165970146,2.3141547882620674,2.4961929365795177,2.593359341247888,2.6977305729316328,2.8961204841954182,3871.20298853682,1.0002685226934875
"Rt[41,5]",2.0568052561988424,0.0021576068317353363,0.13735639701797642,1.7921941417625473,1.9623368779769454,2.0540246256977035,2.1499831106204006,2.3319145872678835,4052.7812535070384,1.0006583124313215
"Rt[42,5]",1.6462360509465297,0.00208708430010521,0.1327643059214394,1.3862260917397766,1.5558162558961588,1.644917284010328,1.73709355153267,1.9073706513255655,4046.5291793860324,1.0011623168806845
"Rt[43,5]",1.3645338737987873,0.0020445222224924012,0.1296587482585439,1.1120535646951433,1.2769015985604282,1.3612430604990784,1.4540407444111976,1.6166909658627482,4021.795449008819,1.0013705558866068
"Rt[44,5]",1.0628447170185653,0.001953323474956603,0.12373349533977288,0.8193007659096583,0.9789363437332237,1.0600680934377285,1.1472084722065885,1.304211584499995,4012.603282161942,1.001232372427376
"Rt[45,5]",0.9918796787356257,0.001928150182002871,0.1219054524102137,0.7534543408703237,0.9090568609732976,0.9893739923406073,1.0751958743669046,1.231827633780598,3997.2797701860877,1.0012431560921682
"Rt[46,5]",0.854451794191079,0.001909460772916297,0.12015773427879242,0.6250779527836396,0.7705012641935491,0.8527501631518039,0.9361452794440426,1.0936083731501307,3959.879582114871,1.001018533856144
"Rt[47,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[48,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[49,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[50,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[51,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[52,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[53,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[54,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[55,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[56,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[57,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[58,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[59,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[60,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[61,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[62,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[63,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[64,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[65,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[66,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[67,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[68,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[69,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[70,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[71,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[72,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[73,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[74,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[75,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[76,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[77,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[78,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[79,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[80,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[81,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[82,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[83,5]",0.7431217793134285,0.0019425361292557738,0.12118176972576511,0.519019064828948,0.659120198372325,0.7397714772353047,0.8236043690207545,0.9915016858047241,3891.673268006722,1.000871501828661
"Rt[1,6]",3.9775398411937926,0.004263122681776646,0.24521611886486505,3.5361582303514743,3.808167384826496,3.9625992791251923,4.126860060301096,4.508840186578122,3308.585540093458,1.0005933673262006
"Rt[2,6]",3.9775398411937926,0.004263122681776646,0.24521611886486505,3.5361582303514743,3.808167384826496,3.9625992791251923,4.126860060301096,4.508840186578122,3308.585540093458,1.0005933673262006
"Rt[3,6]",3.9775398411937926,0.004263122681776646,0.24521611886486505,3.5361582303514743,3.808167384826496,3.9625992791251923,4.126860060301096,4.508840186578122,3308.585540093458,1.0005933673262006
"Rt[4,6]",3.9775398411937926,0.004263122681776646,0.24521611886486505,3.5361582303514743,3.808167384826496,3.9625992791251923,4.126860060301096,4.508840186578122,3308.585540093458,1.0005933673262006
"Rt[5,6]",3.9775398411937926,0.004263122681776646,0.24521611886486505,3.5361582303514743,3.808167384826496,3.9625992791251923,4.126860060301096,4.508840186578122,3308.585540093458,1.0005933673262006
"Rt[6,6]",3.9775398411937926,0.004263122681776646,0.24521611886486505,3.5361582303514743,3.808167384826496,3.9625992791251923,4.126860060301096,4.508840186578122,3308.585540093458,1.0005933673262006
"Rt[7,6]",3.9775398411937926,0.004263122681776646,0.24521611886486505,3.5361582303514743,3.808167384826496,3.9625992791251923,4.126860060301096,4.508840186578122,3308.585540093458,1.0005933673262006
"Rt[8,6]",3.9775398411937926,0.004263122681776646,0.24521611886486505,3.5361582303514743,3.808167384826496,3.9625992791251923,4.126860060301096,4.508840186578122,3308.585540093458,1.0005933673262006
"Rt[9,6]",3.9775398411937926,0.004263122681776646,0.24521611886486505,3.5361582303514743,3.808167384826496,3.9625992791251923,4.126860060301096,4.508840186578122,3308.585540093458,1.0005933673262006
"Rt[10,6]",4.026996097671918,0.004712021084192454,0.269107997749928,3.553088391851243,3.840646286682528,4.005689404467281,4.190099530630469,4.605630110279847,3261.6605423118235,1.0005106437388602
"Rt[11,6]",4.057846781625284,0.004050827266333789,0.236366972435001,3.6313008790214063,3.8943965064586767,4.046777793738791,4.203859605433068,4.561764035133122,3404.757112416539,1.0002614963125294
"Rt[12,6]",3.9061133464487474,0.003920336670904601,0.22851381267399853,3.4931278297024404,3.7490883893306988,3.8948937964908374,4.047309358882053,4.399165471020462,3397.6464305436884,1.0002318685912694
"Rt[13,6]",3.7534923674732843,0.0037337950074306883,0.21826403523114113,3.357764122520108,3.6037652239849165,3.7435221373450536,3.892938843722481,4.22241017600064,3417.14508855079,1.0002213682569268
"Rt[14,6]",3.523149299538152,0.0037811908833349055,0.2178132623236637,3.133713889509373,3.3721065197202824,3.5120118864397805,3.657524761154731,3.995633379942272,3318.26781963375,1.0003275624658854
"Rt[15,6]",3.520498762518685,0.0037458494361840033,0.2175561474068628,3.1315492142168027,3.370618422608124,3.5088163957862886,3.654298048225094,3.993252381408783,3373.1999485278275,1.0003014662908642
"Rt[16,6]",3.590534420696358,0.004222504551017979,0.24471872498783898,3.1596853497694397,3.419738385322133,3.57194734905088,3.741221892034951,4.1259599897553,3358.8773815149607,1.0003806859289037
"Rt[17,6]",3.995544252954918,0.004466030532883629,0.2587302636858664,3.538960972606843,3.815398175854771,3.9759506976062164,4.155769153450612,4.561338802350108,3356.225142338295,1.0004150994767735
"Rt[18,6]",4.3782937217688005,0.004445802681380841,0.26055174777489454,3.9075539925486718,4.2011246556881625,4.3652029420939,4.540797760802289,4.930123774397849,3434.6905453393892,1.0002891431391616
"Rt[19,6]",4.173523677799819,0.004014229090356223,0.23610932884388053,3.7380699166712716,4.009043373376977,4.1660316018434,4.321268914743174,4.674680073431155,3459.5689105966644,1.000206465026521
"Rt[20,6]",3.754572133033649,0.003724021209873731,0.2179811179712901,3.358229354731041,3.6049956717091307,3.7437098442181087,3.893627000702316,4.224996483840058,3426.2059083199206,1.0002327537539608
"Rt[21,6]",3.6236789766467274,0.003590696569499618,0.21078591791657578,3.2398029763756346,3.4805352009344404,3.6138616400480665,3.75516741604807,4.073359316557457,3446.083316048854,1.0002722942001203
"Rt[22,6]",3.726860916669643,0.003525916741687016,0.20846875825663294,3.3432363047969,3.5834355432991374,3.7179083671778512,3.8588515310375913,4.171930013838717,3495.7297704290604,1.000235253659765
"Rt[23,6]",3.7696765053250076,0.003745730571487058,0.21926080516033591,3.371970168072114,3.6195870786794435,3.758805620677678,3.9067998124942607,4.236881721681731,3426.485812851328,1.000345385163881
"Rt[24,6]",3.928467219440654,0.003922967288253269,0.22889111662547867,3.511907854301029,3.7722929871156903,3.917202153206251,4.06968197985142,4.417255748317932,3404.3053092084556,1.000462320516744
"Rt[25,6]",4.19374972234692,0.003973348821610545,0.2335794339762933,3.7661627321866664,4.035286899462484,4.18563423590123,4.337192038673116,4.6932363338893115,3455.857419533795,1.000548325571805
"Rt[26,6]",4.285147882245535,0.0038058920596843954,0.22691254288546808,3.866675368644139,4.131311579518098,4.279313270830958,4.429104192991204,4.764972555449714,3554.709145979932,1.0005381439958114
"Rt[27,6]",4.141814791305189,0.0037113523528998806,0.22008794893570874,3.7352686809844915,3.9914581668805718,4.1349599793197385,4.280373293692703,4.605856194970531,3516.6419335579726,1.0005182113308817
"Rt[28,6]",3.8860601237986865,0.003642744719805982,0.2139480410840228,3.4961533881370186,3.7405131573105708,3.878075047078883,4.01892151313169,4.338621770201397,3449.523866983277,1.0005031341636323
"Rt[29,6]",3.769229801179293,0.0036642853479055904,0.21434673033137164,3.379135403433203,3.623531311649816,3.7594894630660964,3.903210121975756,4.222732853490564,3421.8041936255086,1.0005126621701534
"Rt[30,6]",3.8006476057998158,0.0038697540342922743,0.2250558993779142,3.3920344313488817,3.6473240239253055,3.787838662909195,3.941151747281741,4.284909793751404,3382.315219164383,1.0005240875564163
"Rt[31,6]",3.950611502527531,0.004046286754095726,0.2347609821793169,3.5243874995298468,3.7891101389189252,3.9380976222960626,4.094370691882506,4.454280371324893,3366.189190351421,1.0005553912446472
"Rt[32,6]",4.0643343870746,0.003971435623964412,0.23192770791786782,3.6411913462224215,3.90469008666249,4.05399903618748,4.203757332964399,4.561340029786628,3410.4384635394536,1.0005658382050209
"Rt[33,6]",3.9329769080747004,0.003936581744883007,0.22929218671591745,3.5159735667891354,3.7756132118903385,3.9212382848968543,4.072100621493506,4.422259947572411,3392.657073791336,1.0005581924863134
"Rt[34,6]",3.9295487266349545,0.0039080717026441355,0.22802205047608776,3.515155281870573,3.773093699899619,3.918292541123905,4.0681783483558736,4.417495093127122,3404.306444436161,1.0005657417103069
"Rt[35,6]",4.040836278243671,0.0038230641815053235,0.22519048021549695,3.6310261875110057,3.8862806111580595,4.0309561637631734,4.177958930396054,4.520318160440521,3469.5797632955946,1.0005980963613674
"Rt[36,6]",5.002373882061867,0.0046772309716489905,0.28647894570364446,4.466714393343136,4.8095306522676236,4.994075940498878,5.192772780369625,5.591206464546751,3751.5244892607116,1.0009100533951125
"Rt[37,6]",4.9201740940796475,0.004634024726448741,0.2850581026128512,4.382680864915988,4.729791464577925,4.911747966535494,5.108418605534867,5.505941399269277,3783.9909286243014,1.0011042515534232
"Rt[38,6]",5.459857135974001,0.006609009206686822,0.40287227863467856,4.674812133832872,5.18950626477237,5.445152449075422,5.7269377381122055,6.267219602556349,3715.883213476595,1.0012942964022413
"Rt[39,6]",7.878869589591429,0.019143966868657915,1.1222618036252514,5.808088580797764,7.111768043153706,7.815194394658984,8.602702972274933,10.283054439244772,3436.56447059095,1.0011102164384935
"Rt[40,6]",5.407020966970686,0.011819090270282724,0.645275043965959,4.145030013653329,4.97589482056749,5.388926612599107,5.845485652842116,6.708969901837516,2980.7231381148295,1.0014356137482132
"Rt[41,6]",2.6043819234403496,0.0036021174626462513,0.19920405558221796,2.2058640660636066,2.471972081665993,2.61152835246186,2.7392529333699924,2.9802675424737943,3058.303701568934,1.002129318355704
"Rt[42,6]",1.0130131729957976,0.0020129923279806356,0.12686956648528253,0.7680776131895424,0.9278323463928053,1.0108988437267663,1.1001263388158145,1.2612893488839403,3972.1960242361242,1.0005922111072267
"Rt[43,6]",0.7457944683273816,0.0018677207996925795,0.11676771745803372,0.5247741906948219,0.6663369087314581,0.742532243446386,0.8233326071678286,0.9793432569453052,3908.6039903973583,1.0006271619823417
"Rt[44,6]",0.6419766698873088,0.0018236053106525515,0.1132664929889131,0.43209258930851485,0.5635122412620123,0.6376471125145606,0.7163787786798705,0.8723901588831503,3857.813346369388,1.0005492086487853
"Rt[45,6]",0.5282316597763319,0.0017980045957875122,0.11040392202865669,0.3302060221871935,0.45186162067224545,0.521846727187915,0.5994295654760882,0.7633790328591474,3770.399841097226,1.0004350534881206
"Rt[46,6]",0.5186361183893943,0.0018383260534506598,0.11254482198278251,0.31945779940247043,0.4402611101689346,0.5109850519745801,0.5902130955311333,0.760580864018322,3748.054978003301,1.000392664322233
"Rt[47,6]",0.593917783272663,0.0018407383408125609,0.11355457532677932,0.38726954306527483,0.515596814019164,0.5886008866563361,0.6682371977062533,0.833219736971823,3805.6176988668863,1.000435817324227
