,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt[55,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[56,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[57,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[58,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[59,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[60,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[61,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[62,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[63,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[64,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[65,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[66,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[67,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[68,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[69,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[70,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[71,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[72,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[73,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[74,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[75,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[76,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[77,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[78,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[79,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[80,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[81,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[82,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[83,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[84,10]",0.527523101431796,0.0036541661658665275,0.21916100138999364,0.22864288332258662,0.37497712127714145,0.4880991935824232,0.6310198933881821,1.063580037384095,3597.078933791297,1.0000881339887198
"Rt[1,11]",2.8243360959880595,0.0038154337002192376,0.21633538570966504,2.442855911784945,2.681996960041108,2.806642126760859,2.9449836075320412,3.3214103150842638,3214.898765059437,1.0007026233408673
"Rt[2,11]",2.8243360959880595,0.0038154337002192376,0.21633538570966504,2.442855911784945,2.681996960041108,2.806642126760859,2.9449836075320412,3.3214103150842638,3214.898765059437,1.0007026233408673
"Rt[3,11]",2.228316843729698,0.004341964503421628,0.24423027792431826,1.8067934815757025,2.0636179162829555,2.2035280201412974,2.3658514108629247,2.779761487623982,3163.9271118732304,1.0006204870228361
"Rt[4,11]",2.319599325662789,0.004330357272824884,0.24177103288606056,1.9061860827074493,2.157554347090471,2.295675031301892,2.453405990034693,2.8758443368237536,3117.174205524238,1.0007540868466116
"Rt[5,11]",2.884331973354921,0.0036531440936744238,0.21603638894733926,2.499504780448694,2.7454849341754812,2.869656117364204,3.00700075358082,3.360712308286492,3497.1979356533357,1.0008873801046538
"Rt[6,11]",2.7053226182593906,0.0038555309171023756,0.2203569551269049,2.3115896033910173,2.562047570879903,2.689233503482052,2.8311312690556294,3.194091401341243,3266.5186741631373,1.0009489005060268
"Rt[7,11]",2.6157120124369415,0.003922793647835093,0.22346014038310077,2.2239612713411487,2.4681618116430717,2.6001350330885424,2.740939755733538,3.110323930503721,3244.958954472117,1.0009567558329246
"Rt[8,11]",2.611861845402884,0.0038992419539013562,0.2224112396420755,2.219288522625548,2.4630844255545408,2.5968390845141,2.737352855741457,3.1057728389716814,3253.51708835253,1.0009298522918755
"Rt[9,11]",2.6937826245492515,0.0038056605449568017,0.21850807125241314,2.3009491366027417,2.552300827654255,2.68043329526797,2.8193990776492583,3.1797886113394522,3296.665412628939,1.0008659094883017
"Rt[10,11]",2.635970387833831,0.003936821753496439,0.2215812420854551,2.2503288530668,2.489699164474609,2.6166649709130194,2.7615785587875443,3.1432128824536556,3167.922010883351,1.0007121826332452
"Rt[11,11]",2.6583561010688515,0.004066764173592656,0.22650559661026737,2.2678364745161015,2.511012673562727,2.636577994727638,2.782388662215517,3.1843135460567025,3102.1293061470783,1.0007909981733556
"Rt[12,11]",2.719548921143478,0.0038259406070081893,0.21673996040131496,2.3384207540626147,2.5774554722933667,2.7027340958784016,2.840731849108197,3.2136786086027884,3209.235086229758,1.0006832123666625
"Rt[13,11]",3.194490302132448,0.003440284537988859,0.21126149824171753,2.798515748926013,3.0554522910312745,3.1828377132096373,3.31561118085368,3.6526533096752303,3770.96050408904,1.0000446948453432
"Rt[14,11]",2.827236824243664,0.0038231642561489245,0.21686533774413239,2.445604331968571,2.6859079154181593,2.809387630195722,2.947631065001711,3.3277017563872486,3217.6171754028373,1.0007441681631295
"Rt[15,11]",2.9164925474186467,0.0037033452488324844,0.21386823307337263,2.5393830861934856,2.776557335697877,2.9001752148884696,3.036073712193483,3.4061528611086263,3335.0639020043936,1.0006596096879352
"Rt[16,11]",2.906301539213952,0.0036462986228845934,0.21171721203518204,2.5289440281561735,2.7680635651418797,2.8910427262114626,3.0260233015114752,3.3880277762676823,3371.3812409831994,1.0006149235952795
"Rt[17,11]",2.9102467297131445,0.0036630081463181895,0.21232287523862828,2.533158178960724,2.7711098123745064,2.894644305952923,3.03045035940311,3.3934565569798214,3359.833874134324,1.000642385511853
"Rt[18,11]",3.0375075362510353,0.0037836296364497208,0.2202854929747623,2.6498971885073868,2.8960699029099097,3.018441880627386,3.157861843028631,3.539075546734347,3389.6476619089076,1.0006374349622587
"Rt[19,11]",3.205042105937536,0.003489327292583433,0.21374641144457857,2.814074171207875,3.0640952656373344,3.1922734726495414,3.3261753090492925,3.678827464186906,3752.444257514802,1.0002166334345042
"Rt[20,11]",3.1012230219499175,0.003470212583602104,0.21076703404848,2.715367975663212,2.964460598033514,3.0871394129403598,3.2195791217035246,3.5720188285894636,3688.8687868321017,1.000357269138286
"Rt[21,11]",3.0935620446209904,0.0034387079819213225,0.20905694109205544,2.7107735206266566,2.956853569246719,3.080390126526429,3.2115371040208975,3.557005727812923,3696.0563992454977,1.0003615184224115
"Rt[22,11]",2.9884233219290164,0.0034679029081926185,0.2072983779385499,2.616964254849894,2.8515423839053122,2.9768244639831263,3.1064704410942143,3.451605381144959,3573.2051221833217,1.0004344898625404
"Rt[23,11]",3.4132373382853345,0.0035818239576140146,0.22413283887635424,2.995500965196502,3.261501156526507,3.4035698424679484,3.545494990234717,3.884286428398321,3915.6377782837635,0.9997947412823979
"Rt[24,11]",3.0029459479911456,0.0035539961357366886,0.21048117938721392,2.6294302073165507,2.8636742472052807,2.9880519673829378,3.122730502871658,3.47484689842243,3507.4592544362995,1.0004597664503194
"Rt[25,11]",3.024079386434646,0.003688008795598763,0.21598841120627527,2.642959920055903,2.8841298972237865,3.0066700387080787,3.1441686859809446,3.5134386680240293,3429.864817629915,1.0005722189975963
"Rt[26,11]",3.1797860530838955,0.0033742919460043124,0.207659476263939,2.788886611634922,3.0429909793568566,3.1711311912501823,3.300082750312579,3.629229046756219,3787.374039999943,1.0001131114870931
"Rt[27,11]",3.2715551434170544,0.0033563171412127947,0.2092251886229727,2.8761821824178995,3.133678262653957,3.263236935024426,3.3977444741793588,3.70505810742592,3885.992465643823,0.9998500756645639
"Rt[28,11]",3.2723472912715925,0.0033585201690485584,0.20944900021948176,2.876690157266781,3.1351460079087112,3.2637127701236306,3.3996929260143247,3.7110773927160716,3889.20344561404,0.9999256482509984
"Rt[29,11]",3.919232439707485,0.004349177978843305,0.2820752673487198,3.378266584086515,3.730039492350544,3.919643636935607,4.103365035584881,4.4825470756983945,4206.449273777997,0.9989747504651322
"Rt[30,11]",3.9028920920947066,0.004318101709116512,0.2793794732298883,3.3617858679248034,3.7158547730862472,3.9026515972345237,4.086786871888122,4.4673855803663285,4186.0388362194,0.9989784731022591
"Rt[31,11]",3.4197682598268826,0.0033776983767010225,0.21617840251367862,3.001540726984019,3.2784872286132134,3.416316822243223,3.56190229538408,3.8485910550184834,4096.216250646219,0.9993329217209138
"Rt[32,11]",3.408655416138606,0.0033676611247555974,0.21526250595717955,2.9932239474425613,3.266524979530706,3.405785130896382,3.549706057840948,3.8323240316991654,4085.827398449569,0.9993165298199801
"Rt[33,11]",5.099258501724075,0.009136998990044125,0.5783074756425911,3.9865818639043047,4.7119991458761135,5.0928083241190505,5.480634842436798,6.243372106254929,4005.9955166012323,0.9990399147231686
"Rt[34,11]",5.115468002458349,0.00990150447764502,0.6133501076294043,3.920396108360073,4.703673801702837,5.110809113976719,5.524320882750063,6.290218248576121,3837.200701833552,0.9992470503305199
"Rt[35,11]",5.170862464359713,0.010866375861520613,0.6605739865877213,3.8687018085018137,4.731174314311148,5.16912305901063,5.608556442344744,6.421098929048799,3695.5023981565905,0.9993974682976123
"Rt[36,11]",5.46797044368603,0.012679785520728414,0.7653834682774322,3.9471758637665384,4.952780463315264,5.466279678134952,5.972444152827901,6.921682532149351,3643.630594888757,0.9994416931799508
"Rt[37,11]",3.485397414853921,0.004635874296752807,0.284917268637302,2.9031616551554995,3.2993391305681943,3.494839531704268,3.6801183206932735,4.02311846514,3777.23705777633,0.9994144787752265
"Rt[38,11]",2.607348144167824,0.003807602351775454,0.23602171422210022,2.1144719398494773,2.455486249084699,2.624346475626745,2.76860571321121,3.037600054054088,3842.383846473549,0.9992686106468507
"Rt[39,11]",1.648948754301436,0.0045229504894450595,0.26832957464878915,1.1643085642240885,1.468782093430868,1.6319721911303113,1.81364097378281,2.224289734891754,3519.6008743257653,0.9997477077228288
"Rt[40,11]",1.929045197358404,0.004287172735065251,0.2592713120329308,1.4162238293913418,1.761067356550205,1.932356115755772,2.094091253945766,2.4356858340634173,3657.3537337239945,0.9995667877633255
"Rt[41,11]",1.1412728257520675,0.004547788750847233,0.272988687752288,0.6656579634591677,0.9538825497023694,1.1176734293535686,1.30523518191141,1.755225540433108,3603.2030429882625,0.9996579960706282
"Rt[42,11]",1.063124646465927,0.0045066402659945685,0.27081847004580273,0.597802562931749,0.8768405489195448,1.038267067785838,1.2238106926304138,1.6791956702361182,3611.193625335278,0.9996648091071914
"Rt[43,11]",0.9974685024286164,0.004462359904216925,0.2680902822633603,0.5430219077338424,0.8115354788531928,0.9706833364857168,1.155730780859304,1.6161369578835685,3609.382884518348,0.9996924983619496
"Rt[44,11]",0.9651923808208798,0.0044332001949252825,0.26645812430474947,0.5175466609995047,0.7798254320678639,0.937379434488129,1.1215690560009035,1.5803466925476566,3612.628015508151,0.9996958517130876
"Rt[45,11]",0.7331959802492404,0.004222373398445102,0.25153076680747033,0.35451996481779907,0.5571501996456376,0.6961470413923979,0.8629362796021876,1.3451285172134742,3548.6972996831523,0.9999193707134146
"Rt[46,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[47,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[48,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[49,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[50,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[51,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[52,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[53,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[54,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[55,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[56,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[57,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[58,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[59,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[60,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[61,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[62,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[63,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[64,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[65,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[66,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[67,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[68,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[69,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[70,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[71,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[72,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[73,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[74,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[75,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[76,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[77,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[78,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[79,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[80,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[81,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[82,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[83,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
"Rt[84,11]",0.605704092426603,0.004046746170778038,0.23959291366507154,0.2675601622651425,0.43930463991311486,0.5639120822881329,0.7192440678426846,1.1905495980672196,3505.3873014366113,1.0000699518759788
phi,6.342836814187019,0.017610899029973568,1.0888440068342344,4.510441333619717,5.550216324571846,6.247553298687467,7.049977452365905,8.73074820297633,3822.682917968691,1.000404519365933
"lp0[1,1]",-0.9268614544345112,0.00018372876644192628,0.011305989678706515,-0.9467598790355634,-0.935143356581965,-0.9275993603545789,-0.9194553384483813,-0.9032145732772157,3786.7170136891514,1.0002623831589892
"lp0[2,1]",-0.9268614535736682,0.00018372876610999128,0.011305989658278613,-0.9467598781383278,-0.9351433557061891,-0.9275993594925573,-0.9194553376010484,-0.9032145724586892,3786.717013687913,1.0002623831589696
"lp0[3,1]",-0.9269968917907294,0.00018377208849924796,0.011305555486823387,-0.9468982259055452,-0.9352520638125823,-0.9277532941372071,-0.9195956346611637,-0.9033319472225083,3784.641173008966,1.0002580075562715
"lp0[4,1]",-0.9274483764630692,0.00018397648474999083,0.011307817102984258,-0.9473637411177607,-0.935675531941284,-0.9282036912484815,-0.9200201123640731,-0.9036751251537264,3777.7474216093765,1.0002424979861644
"lp0[5,1]",-0.9284854465185244,0.00018479477542022833,0.011334650341503508,-0.9482806885205768,-0.9366723086772388,-0.9293198697093779,-0.9210936625284998,-0.9046852061884612,3762.156672347538,1.0002017156662113
"lp0[6,1]",-0.9304017512593892,0.000187571428334111,0.011463214212249582,-0.9507378993692792,-0.9385104890869189,-0.9311760797514035,-0.9231076613332317,-0.9064484290002495,3734.9040151030317,1.0001096872325688
"lp0[7,1]",-0.9334740807880715,0.00019530794907911364,0.011876743699187512,-0.9548243365290585,-0.9415901024264186,-0.9342052936413978,-0.9259187224422026,-0.9090449287845486,3697.8980181966,0.9999308223250704
"lp0[8,1]",-0.9379335082800132,0.00021296383561768034,0.012888431742179757,-0.9627127606805937,-0.9462727189207925,-0.9384013985542676,-0.9296887740762921,-0.9123047509958223,3662.5910634792954,0.9996530816454646
"lp0[9,1]",-0.9440884436874526,0.000246739474041727,0.014897133767139248,-0.9750187898439585,-0.9526390938382361,-0.94371178404948,-0.934710431437602,-0.91652255958556,3645.257109687033,0.9993318242460318
"lp0[10,1]",-0.952240693498279,0.00030201781977397913,0.018249896093598415,-0.9922441983315882,-0.9614043714938036,-0.9507751920476375,-0.9407875568356583,-0.9209995392507222,3651.3684275401406,0.999064113622505
"lp0[11,1]",-0.9628583893088708,0.00038294278450145045,0.023205825968162442,-1.016414409726981,-0.9734732828043174,-0.9599071727366804,-0.9482320544257252,-0.9269024503698444,3672.1996100565243,0.9988942982951986
"lp0[12,1]",-0.976527546360452,0.0004930286510695635,0.029977094997245494,-1.0484592477357655,-0.9890559846706819,-0.9718065378306013,-0.957439738713003,-0.9335805922360969,3696.8750535356676,0.9988064986848704
"lp0[13,1]",-0.9940105837754538,0.0006365160087796765,0.03881946473658972,-1.088388939833493,-1.0095974792827525,-0.9869346753181487,-0.9695271688538203,-0.9415347190137927,3719.464549804301,0.9987690195467799
"lp0[14,1]",-1.0163367344665268,0.0008195303659770299,0.05010645383391681,-1.1383230758607654,-1.0360049015686759,-1.0065007343502126,-0.98451484821677,-0.9516309664728285,3738.1543978264312,0.9987585879437403
"lp0[15,1]",-1.0448102139334565,0.0010505880954140058,0.06436010420910551,-1.2050087418572546,-1.0698015181511915,-1.0318698722666884,-1.0035815535928694,-0.9634951628094077,3752.913257667982,0.9987625481119474
"lp0[16,1]",-1.0811782597996098,0.0013417943942698686,0.08232408369402895,-1.288707178714853,-1.1128089793732578,-1.064681189148633,-1.0281101415447584,-0.9788299739654525,3764.279518467428,0.9987750110553445
"lp0[17,1]",-1.127652705896103,0.0017096957837548492,0.10501422494695883,-1.3952130241122054,-1.1682733735703166,-1.1061684954945452,-1.059670264351128,-0.997652022285637,3772.7548100081376,0.9987940731214244
"lp0[18,1]",-1.188218174587841,0.0021814896328657637,0.1341048678586995,-1.5327377487015588,-1.2393907204254924,-1.1609401601554161,-1.1003499560928613,-1.022938935986394,3779.05122011247,0.9988195432847412
"lp0[19,1]",-1.267851715852993,0.0027948233089722554,0.17190908583046005,-1.7184664375179857,-1.333429883878496,-1.2330973132775922,-1.154440240847253,-1.0565936446863256,3783.458271759919,0.9988531605606014
"lp0[20,1]",-1.3749922768366594,0.0036105529532262527,0.22217153084794614,-1.9592311920375847,-1.4592657788845331,-1.3299252810639497,-1.2296043494125939,-1.1027723724010048,3786.425160335818,0.998897520491551
"lp0[21,1]",-1.2388182059548798,0.002398761285125846,0.1487117240183723,-1.6418618824593105,-1.2761306847180425,-1.1989898563364738,-1.1510898373042697,-1.1003579693106627,3843.406807639144,0.9990173395495269
"lp0[22,1]",-1.7409964908583184,0.0063156768364573835,0.38888434766584945,-2.758147986120283,-1.8916026248344058,-1.6610770752609874,-1.4841834975754105,-1.2625380351259823,3791.4132844041915,0.9990342718953779
"lp0[23,1]",-2.099505674108131,0.008733877615016242,0.5385240478780908,-3.5369837468885925,-2.3096439731528524,-1.9870822497551281,-1.7355653620596305,-1.431525492497737,3801.858938860887,0.9991362936546417
"lp0[24,1]",-2.6985940033610634,0.01258894954884684,0.7783590148730606,-4.693348222744525,-3.011946566186432,-2.538633797891449,-2.1736408828830682,-1.7078493028203094,3822.7943310298315,0.9992714096827798
"lp0[25,1]",-2.2826047828371876,0.012609636082110996,0.7849138824006482,-4.457088213701846,-2.5290081422960324,-2.06227893063215,-1.765944269319788,-1.503063714763354,3874.707423978045,0.9995465467536533
