,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths0[1,4]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,4]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,4]",0.0002124262647925657,1.5319983500067687e-06,8.355766073375051e-05,7.495274519411063e-05,0.00015355155936686528,0.00020673374342270704,0.00026096575906354796,0.0003955323506238971,2974.7875209467607,1.0016167018572242
"E_deaths0[4,4]",0.0009202780694932926,6.636959348637386e-06,0.00036199046660506244,0.0003247120487563777,0.0006652196834502214,0.0008956167942883717,0.0011305620102550452,0.001713534568852632,2974.7875209467547,1.0016167018572242
"E_deaths0[5,4]",0.002544638886250303,1.8351697606250782e-05,0.0010009311840738667,0.0008978535222016449,0.0018393830414089726,0.0024764485838284327,0.003126089982994286,0.004738053465989211,2974.7875209467634,1.0016167018572242
"E_deaths0[6,4]",0.005540330045549735,3.9956342011490135e-05,0.002179283332741869,0.0019548568845800165,0.004004807591622402,0.005391862306820915,0.006806297880402537,0.010315954895165024,2974.7875209467607,1.0016167018572242
"E_deaths0[7,4]",0.010327528293042546,7.448116794803765e-05,0.004062323019099939,0.003643977816911069,0.0074652165792711426,0.010050774966125213,0.012687373018001855,0.019229597365800315,2974.7875209467607,1.0016167018572242
"E_deaths0[8,4]",0.017241989328505656,0.000124347614114003,0.006782119414908823,0.0060836847742957965,0.012463309800999477,0.016779944803045316,0.021181791419591655,0.03210414952781612,2974.7875209467597,1.0016167018572242
"E_deaths0[9,4]",0.026651034094893673,0.00019175173880849264,0.010460936092611318,0.009426378243640655,0.019274860282060734,0.025937817347475196,0.03272936763631337,0.049568520183901815,2976.20249352255,1.0016192607658219
"E_deaths0[10,4]",0.03891921623820432,0.00027856889375506543,0.015205297262748085,0.013838960049189379,0.02819408224399122,0.037888352292688915,0.04773872140643605,0.07221621102293257,2979.371032364419,1.0016248576300921
"E_deaths0[11,4]",0.0545013896775467,0.00038672948687827716,0.02112828974835101,0.019551263242114442,0.03960426297321151,0.05310368705208751,0.06676034830190467,0.10086902783326096,2984.792290746493,1.0016341246386236
"E_deaths0[12,4]",0.07396182457493043,0.000518336939289073,0.028356410510002494,0.026865119777046913,0.053970850541663534,0.07208767301105196,0.09045429491206383,0.13606279487128609,2992.8034094658256,1.0016472512940149
"E_deaths0[13,4]",0.09800564164660384,0.0006757831577877395,0.03703689741203077,0.03629880192505094,0.07195100671201912,0.09554886138388809,0.1197245189332743,0.17871918518011548,3003.685579091642,1.0016641814272282
"E_deaths0[14,4]",0.12751443121579356,0.0008618427447713899,0.04734429666589974,0.04831300932691954,0.09415110257857448,0.12443938009978736,0.1552402963938153,0.23036631400502033,3017.722343326265,1.001684731166189
"E_deaths0[15,4]",0.16358825176814226,0.0010797531447659461,0.05948671531309779,0.06351233918929866,0.12157111060844505,0.15997088108619814,0.1987731890594876,0.29319708124019467,3035.2259245708497,1.0017086463021934
"E_deaths0[16,4]",0.20759602006619593,0.0013332855033129252,0.07371208019377526,0.08312077679027499,0.15589408328204915,0.202816658286633,0.25141471254401426,0.3673140560448696,3056.546594248318,1.0017356247182454
"E_deaths0[17,4]",0.26123656012791846,0.00162681034180402,0.09031468568221558,0.10806939193390344,0.19822120646170716,0.25567001449820514,0.31449894694327357,0.4563551506264263,3082.072854554055,1.0017653201261991
"E_deaths0[18,4]",0.32661304331256147,0.0019653631006482223,0.10964233861348263,0.14011699947361786,0.249893534680024,0.3199301893342029,0.39164972226944017,0.5662913962253147,3112.2249820306756,1.001797335403285
"E_deaths0[19,4]",0.4063241574896092,0.002354717394704921,0.13210449453240916,0.18104205320251465,0.3134309424586118,0.39816322281736305,0.4842203710862465,0.696884974258009,3147.441039590188,1.0018312089624666
"E_deaths0[20,4]",0.5035760926982135,0.0028014792370658534,0.1581819381485333,0.23284053889715978,0.39280232616661276,0.49413447095637264,0.5972053551475915,0.851921383876304,3188.1516327453255,1.001866394888348
"E_deaths0[21,4]",0.6223203559235755,0.0033132250077025052,0.18843882551986996,0.29658031449344646,0.4903610247047734,0.6119629020484336,0.7333721101272745,1.0361587879935397,3234.7365528690725,1.0019022361275336
"E_deaths0[22,4]",0.7674235743658,0.0038962096872360943,0.22353833096132947,0.38048269512231936,0.6123690484109306,0.7544545002934293,0.8993031250251848,1.2568261010244797,3291.693306164105,1.001937929342315
"E_deaths0[23,4]",0.944876871014392,0.004547051339290939,0.26426381127958687,0.4887393984878764,0.7600105073546306,0.9288584318476375,1.0991897048466874,1.5276621656222278,3377.6579953215787,1.0019724799703746
"E_deaths0[24,4]",1.1620541666406765,0.005285790911339404,0.31154843440946584,0.6232043046467034,0.943134132649551,1.1412574279394794,1.3458890749275922,1.8482522082208304,3474.0109791576215,1.0020046467359554
"E_deaths0[25,4]",1.4280309621106253,0.00612573283253774,0.3665177868133037,0.7922210785780539,1.1713945389167177,1.4003976073786584,1.6423940430088415,2.2378053374794566,3579.9256556277023,1.0020328768099298
"E_deaths0[26,4]",1.7539778876781997,0.007084964173318178,0.4305522946363383,1.0079568552997817,1.4539677303095822,1.7191732249865228,2.0075312815753144,2.706231035527936,3692.9761197597218,1.002055236883874
"E_deaths0[27,4]",2.1536467002504125,0.008217440425356515,0.5053796307855509,1.2737033550471277,1.7978380895392894,2.109923212541876,2.458223211840203,3.269960549049256,3782.3554458575604,1.002069352866247
"E_deaths0[28,4]",2.643970625677179,0.009594510928359626,0.5932118942234813,1.618985305037926,2.226108504469061,2.590023544379492,2.9915082168503337,3.954442499319625,3822.733450725356,1.0020723831023761
"E_deaths0[29,4]",3.2458061805417984,0.011222164147653842,0.6969483847718996,2.0422488124061915,2.7549800102452506,3.179074909770838,3.6548494039687416,4.787351119450056,3856.985428067855,1.0020610674236385
"E_deaths0[30,4]",3.9848501156703238,0.013171844253005644,0.8204720799009719,2.581822540404808,3.401830776324398,3.8996734638655424,4.47004997993554,5.8211025494825765,3880.024251178191,1.0020319140005576
"E_deaths0[31,4]",4.892773212241009,0.015546167457994878,0.9690756583664235,3.2613171160295975,4.2085314999600465,4.798287844543783,5.458039185113023,7.059062421135126,3885.6948067872245,1.0019815972387571
"E_deaths0[32,4]",6.008622718614286,0.018492678835691292,1.1500594815757097,4.101895300854456,5.198745669909474,5.893312588988044,6.672333465320165,8.586354465692521,3867.5946524782357,1.0019076201324029
"E_deaths0[33,4]",7.380557725840687,0.022356668920566966,1.3735471358654827,5.1369753431746545,6.414914030739838,7.244411826483411,8.165332495384423,10.504141238310766,3774.6174602278425,1.0018092121299838
"E_deaths0[34,4]",9.067997346836066,0.027838064662463365,1.653562564866114,6.360524131822803,7.9006468904017915,8.899302103896744,10.009789972961293,12.877086966439013,3528.281153048239,1.0016882727488137
"E_deaths0[35,4]",11.144280943983265,0.03530673725975729,2.009408627860495,7.885555646802861,9.687608343734961,10.958869331533329,12.278366863474087,15.873532916459943,3239.077608909625,1.001549981061387
"E_deaths0[36,4]",13.699963787030159,0.04614681289314038,2.4673883714799927,9.724382243610732,11.900566341510515,13.469456346708125,15.08337235675791,19.484631568864536,2858.8515404113487,1.001402619593415
"E_deaths0[37,4]",16.84690159913004,0.060235409310607536,3.0629304534400883,11.91814924596751,14.657884864012043,16.542349608724003,18.567780440969656,24.030079797956923,2585.6547796877157,1.001256379372752
"E_deaths0[38,4]",20.723314942283032,0.07899287010577094,3.843228992136298,14.613816006609134,17.94785684545929,20.33196944863053,22.919688124605873,29.761293992655524,2367.1007145882018,1.0011214096668426
"E_deaths0[39,4]",25.500071155482075,0.10412709613447703,4.870582962350578,17.77169108092407,21.98181049836914,24.935061780976035,28.256058375819784,36.8776289305305,2187.9348016726553,1.0010058360052165
"E_deaths0[40,4]",31.388479908404538,0.13731977719492455,6.226705893015311,21.58166081133502,26.876918748119323,30.6171937899382,34.868756592521386,45.77292237146011,2056.1297931204845,1.0009145073699552
"E_deaths0[41,4]",38.64997127663103,0.18141017697230385,8.018358967046352,26.18752113076521,32.86211111261724,37.56951654732224,43.15195174160452,57.29543652693853,1953.6542021317623,1.0008488053116074
"E_deaths0[42,4]",47.60811622501401,0.23979379080157062,10.384741082639193,31.808814678941797,40.03248275632673,46.07208910312119,53.330770493356326,71.60439932260573,1875.4931370276274,1.0008073114101714
"E_deaths0[43,4]",58.663563075251076,0.3168630590929769,13.507165129414986,38.699088709787425,48.76447002680797,56.420639485276965,66.34379406068979,90.11947405002093,1817.126647342798,1.0007868540251554
"E_deaths0[44,4]",72.31260566955608,0.4183182981133102,17.621682207590737,46.727906583190766,59.35458404492367,69.09183770376292,82.38769328163983,113.78617304164277,1774.520438415861,1.0007835059322605
"E_deaths0[45,4]",89.17027672975513,0.5515518139170749,23.03550184239841,56.41266331524663,72.3139465716215,84.56084952518528,102.13177283191453,143.54117281694172,1744.3061888918385,1.0007933111226517
"E_deaths0[46,4]",109.99908240294394,0.7263028429965426,30.148309152496616,67.93408657480492,87.96070669942367,103.71718203588625,126.64418525911893,182.28108979931184,1723.0204493092206,1.0008127060604266
"E_deaths0[47,4]",135.7447725610343,0.9550695447018124,39.47991304358546,82.1389731066219,107.0500805756777,127.06496735940837,157.44683716459207,230.99818094887456,1708.7651651409562,1.0008386993404443
"E_deaths0[48,4]",167.58089039500138,1.2537917759322448,51.706092120748394,99.1688077261819,130.06063047191228,155.35319960228873,195.61501876150038,294.6590327099018,1700.7191331255538,1.0008688973715987
"E_deaths0[49,4]",206.96428222648944,1.6432797115521123,67.70506486164977,119.66272820612357,157.97696035250783,190.2001203071453,243.26605153737472,374.8904804713578,1697.537317417626,1.0009014493644197
"E_deaths0[50,4]",255.70429692625666,2.1504388822190963,88.61773553567915,144.2260276227238,192.3178010471408,232.1848075303863,302.0829494558832,477.0165314880487,1698.1931649963071,1.0009349604894127
"E_deaths0[51,4]",316.0490924464414,2.810041055742302,115.92580747183459,173.95608954267198,233.45166011221,283.8948039236873,374.7910476822408,603.4052596998738,1701.9034902505907,1.0009684008682063
"E_deaths0[52,4]",390.7933307449797,3.6670083381205596,151.5530759529481,209.46720473342725,283.7456340545474,347.110004898767,466.4284687276855,767.0164193355392,1708.0701996688413,1.0010010235886482
"E_deaths0[53,4]",483.41262720677383,4.779359502216982,197.99679935204546,252.5356724147474,344.9614270531988,425.2494630016894,578.7093809652882,977.1072148967899,1716.2357378880386,1.0010322964373461
"E_deaths0[54,4]",598.2314838299893,6.2220110192891145,258.49810995219116,305.0778585931683,418.56512677935757,521.7814029678191,718.9880872916165,1258.8755482060253,1726.0492849380885,1.0010618476631308
"E_deaths0[55,4]",740.6331492590728,8.091681509533252,337.26310966681694,368.18815705838324,506.73223125960646,638.754671330101,889.8253739499634,1610.7533662849676,1737.241194385696,1.0010894241676163
"E_deaths0[56,4]",917.3220045422249,10.51322112838058,439.74978908701326,442.88026634992514,614.8607552263434,782.037151436523,1101.6673898057602,2047.66655512248,1749.6036711533543,1.0011148599222173
"E_deaths0[57,4]",1136.6517866904558,13.647781684902249,573.0404570185312,531.6987159687098,747.5915189016935,955.690098962669,1367.912472932545,2623.102540843721,1762.9761437487573,1.0011380524457696
"E_deaths0[58,4]",1409.0363786559683,17.703365442832734,746.3252934279203,640.2761225750985,907.6755077251239,1172.2925457773842,1699.2746344706898,3347.1207030751193,1777.2341591185982,1.001158945465689
"E_deaths0[59,4]",1747.464198853392,22.94844890231873,971.5303617003516,767.186655324633,1103.4634104509491,1433.4001599665276,2114.8251408343667,4265.461239678624,1792.2809204838777,1.0011775162390877
"E_deaths0[60,4]",2168.1426495093583,29.729583228116795,1264.133485803563,924.5553143452596,1339.7284334501874,1757.6389918568984,2626.0384127698944,5427.153258568238,1808.0408112278715,1.0011937663435908
"E_deaths0[61,4]",2691.3059269026203,38.494139475290616,1644.2245332046148,1113.5317321581738,1628.0003265465634,2151.887674526769,3258.0928784802572,6920.040731954864,1824.4544152225724,1.0012077150297674
"E_deaths0[62,4]",3342.228132968721,49.819712733432425,2137.883786036187,1333.7606785892763,1975.0686523084746,2634.4047261909436,4045.8025759486427,8822.205331237084,1841.474668669641,1.001219394452696
"E_deaths0[63,4]",4152.494532250207,64.45214870678303,2778.9744629599577,1594.2314806011223,2396.8066315666347,3223.0483454063005,5036.767877835773,11306.344137723321,1859.0638710994017,1.001228846274623
"E_deaths0[64,4]",5161.5975739030055,83.35474029534433,3611.474686123701,1914.21156287744,2910.618885552233,3944.350436124537,6264.270365373048,14472.70109550433,1877.1913518165602,1.0012361192627564
"E_deaths0[65,4]",6418.941710912139,107.77190118619205,4692.512386254729,2299.349414636688,3529.5425944042113,4832.899928055789,7783.361904044108,18539.91892266026,1895.8316390240052,1.001241267604928
"E_deaths0[66,4]",7986.363069915167,139.3116114994871,6096.316576652777,2749.05125849892,4281.585976058083,5922.258977290247,9704.014019068361,23790.88923995002,1914.9630167362052,1.001244349739044
"E_deaths0[67,4]",9941.297890198566,180.05221664377714,7919.363739696592,3291.945316660215,5197.816312975212,7254.2111055266,12070.452979532478,30615.20435241756,1934.566382838023,1.001245427546231
"E_deaths0[68,4]",12380.768929692542,232.68083552529396,10287.083528132645,3920.5126205358897,6313.941981794453,8883.312321798789,14990.727819013893,39309.562704105156,1954.6243427718075,1.0012445657973497
"E_deaths0[69,4]",15426.403726342627,300.6728168532892,13362.599849623006,4679.652254990742,7664.499816505715,10883.459930719011,18589.805211560415,50853.84379740309,1975.1204891909501,1.0012418317718377
"E_deaths0[70,4]",19230.75524682189,388.5245277968859,17358.129898757143,5605.482043455697,9290.564973270837,13339.19332764835,23064.475457539054,65497.534705614016,1996.0388298544085,1.0012372949894457
"E_deaths0[71,4]",23985.267287671522,502.05547093493794,22549.855625764616,6690.219428375023,11258.115203828933,16371.64784474885,28703.73014760862,83688.34695004276,2017.3633350459743,1.00123102701143
"E_deaths0[72,4]",29930.318140031763,648.8005694266673,29297.333676423397,7961.477307353748,13653.573927328607,20121.84442320855,35614.29743244911,107264.18279667512,2039.077582613358,1.0012231012796562
"E_deaths0[73,4]",37367.89174434839,838.5197852180137,38068.83965654467,9546.537450908741,16543.00444203108,24697.59797507974,44229.89714395438,137996.52192937493,2061.164483873183,1.0012135929709831
"E_deaths0[1,5]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,5]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,5]",0.00011869346985567536,1.116056651460426e-06,6.67891217620782e-05,3.0363016257709677e-05,7.56731915623387e-05,0.00010448201462872014,0.0001446158940837401,0.00029040157750141607,3581.2858380972034,1.0004648633574316
"E_deaths0[4,5]",0.0005142066467482508,4.835006921832833e-06,0.0002893454069739349,0.00013153937444093503,0.00032783318348787526,0.0004526394455656482,0.0006265083837697289,0.0012580845564543527,3581.2858380972034,1.0004648633574316
"E_deaths0[5,5]",0.0014218205043225885,1.3369162035295983e-05,0.0008000620666199201,0.0003637163791806321,0.0009064836972218625,0.0012515825083947848,0.001732343352243601,0.0034786995264457325,3581.2858380972,1.0004648633574316
"E_deaths0[6,5]",0.0030956670913274186,2.9108087009202198e-05,0.0017419398602882728,0.0007919036349406793,0.0019736469841187855,0.0027250154091459774,0.003771754796133966,0.007574019091646913,3581.2858380972016,1.0004648633574316
"E_deaths0[7,5]",0.005770520746720673,5.4259329258795376e-05,0.003247086914317697,0.0014761588439631671,0.0036790037599542264,0.005079602389308479,0.007030791315903884,0.014118454283036578,3581.2858380972016,1.0004648633574316
"E_deaths0[8,5]",0.009633985433078536,9.058690032176227e-05,0.0054210684625393794,0.002464473038717177,0.006142161199538592,0.008480485136846464,0.011738029216674412,0.023571006650943367,3581.2858380972016,1.0004648633574316
"E_deaths0[9,5]",0.01489038884757035,0.0001397772701484473,0.008364367639008762,0.00382198386975636,0.009505629133852661,0.013113221932927497,0.01813697050272691,0.036396180424437534,3580.907620566395,1.0004663715020718
"E_deaths0[10,5]",0.021741993735364555,0.0002033464926316085,0.012166851253856999,0.005613856978798506,0.013910661186501225,0.019149916366771616,0.026466273782531413,0.05305652440171725,3579.9999883606833,1.0004696141053622
"E_deaths0[11,5]",0.030440560963721993,0.00028314078869281833,0.016927716051919037,0.007991962212178426,0.01951107730516546,0.02683737661516495,0.03704054496730111,0.07397883602351023,3574.307036243823,1.000474842115124
"E_deaths0[12,5]",0.04129825352868713,0.0003811705242708492,0.022761693681433586,0.011039266218733223,0.026539915314347785,0.03650734253831905,0.05026130094820168,0.09964080450351687,3565.9112492419554,1.0004819696390423
"E_deaths0[13,5]",0.054705360573755114,0.0004999451036923605,0.029806527972190112,0.015036863438802485,0.03540551340570641,0.048414844592135076,0.06660967021230754,0.13056245045064904,3554.496911204178,1.0004906911238924
"E_deaths0[14,5]",0.0711504003245868,0.0006425791051092721,0.03823056634423715,0.020178728658954113,0.046225542260254965,0.06300053631506178,0.08646725340496075,0.16857245132396725,3539.7147417605365,1.0005005572859391
"E_deaths0[15,5]",0.09124385879951731,0.0008129696205273417,0.048241021171741984,0.026925215545156256,0.059735581545511854,0.08088508828374896,0.11096283490409913,0.21353696802932842,3521.148578372734,1.0005110166620825
"E_deaths0[16,5]",0.11574673971916496,0.0010160107295729625,0.060093436667777445,0.03524857941293408,0.07632668711133647,0.10293244117030607,0.1404760033020231,0.26793790297321857,3498.3035781867625,1.0005214380256964
"E_deaths0[17,5]",0.1456052635034039,0.0012578614241293173,0.07410297094766952,0.04615774350951078,0.09667131466779347,0.1298120906716598,0.17637353132986103,0.33394480622056866,3470.60863778045,1.0005311251350417
"E_deaths0[18,5]",0.1819933381593566,0.0015462879004169978,0.09065825449459416,0.05948017533306267,0.1221200168172525,0.16263640320930156,0.22001078199276597,0.410891851754571,3437.4310129482196,1.0005393311439237
"E_deaths0[19,5]",0.22636479776074947,0.0018911075046733079,0.11023881728671583,0.07737575818352574,0.152868430258213,0.20305942548698314,0.27319817136264707,0.5048979949812485,3398.1039042763737,1.0005452773170442
"E_deaths0[20,5]",0.28051787040818077,0.0023047700583046092,0.1334374047626728,0.09934855875838475,0.1914197502644669,0.25188150433233425,0.33835017913931265,0.6191333144158285,3351.9687944484463,1.0005481792144482
"E_deaths0[21,5]",0.34667491936938716,0.002803123247613181,0.1609889575797293,0.1277501089719065,0.23812034553456185,0.31150294910740406,0.4171894174835171,0.7517857557973311,3298.4339365185783,1.0005472827257826
"E_deaths0[22,5]",0.42758122988213243,0.003406422806828764,0.19380865325274127,0.16319431389019393,0.2968157830696704,0.38425227315479604,0.5140702413463023,0.9177705501189803,3237.0486298234155,1.0005419117828105
"E_deaths0[23,5]",0.5266275290196907,0.004140666043654017,0.23304225243416532,0.20912001811986555,0.3683897788776711,0.4744481830791009,0.6319611464365547,1.1123019001397365,3167.589748835531,1.0005315288429582
"E_deaths0[24,5]",0.6480020755968032,0.005039349740833868,0.28013312427917414,0.2655409027962657,0.4557179740764107,0.5845180973060429,0.7773778857416704,1.3553270216062328,3090.152618907374,1.0005158079103282
"E_deaths0[25,5]",0.7968796020087084,0.006145781835735601,0.3369118223794725,0.3379135761858142,0.5640699090172615,0.7198566236033845,0.9568213807209053,1.6609814858207632,3005.233508649471,1.0004947175529184
"E_deaths0[26,5]",0.9796562065690846,0.007516112310262645,0.4057160371408903,0.4219330519020627,0.6991186886490885,0.8865190087791655,1.1773384706839172,2.0223735605848674,2913.787177058734,1.0004686078121623
"E_deaths0[27,5]",1.2042415799891757,0.00927689487950713,0.4895512703075452,0.5310345785424235,0.8608987921195703,1.091709406623083,1.449782252205516,2.4553561782834006,2784.781292283383,1.0004382901404565
"E_deaths0[28,5]",1.4804228256086276,0.011512613691120638,0.5923057941357412,0.6640267153215769,1.0620961881697426,1.3490170307504106,1.7817248033107544,2.9653416288677548,2646.9400068101677,1.0004050942377831
"E_deaths0[29,5]",1.8203177553114576,0.014352676349141162,0.7190375440871898,0.826893486650079,1.3047496249696837,1.659998846109159,2.19391387862806,3.6195234964892697,2509.7898083584714,1.0003708814975214
"E_deaths0[30,5]",2.238940109276845,0.0179846463695912,0.8763557976444586,1.0320246261854398,1.613454466094451,2.0457940683545486,2.696322251827916,4.406201356194866,2374.4177095193836,1.0003379942219768
"E_deaths0[31,5]",2.754904909096621,0.022597088207775198,1.0729271908268343,1.283161825591371,1.9805220277952578,2.5177851894667294,3.3267752374746618,5.3642406624099,2254.423700342876,1.000309125589581
"E_deaths0[32,5]",3.391309430308237,0.028514064677167453,1.320144399029167,1.575376872591685,2.421487844926235,3.108827327550279,4.107414200834109,6.598167873546973,2143.505559359034,1.0002871091040995
"E_deaths0[33,5]",4.176834479940528,0.036125368130999945,1.6330075219093059,1.941591737596965,2.9660194942170213,3.839869793801623,5.088086661000542,8.16732420021884,2043.392558823888,1.0002746464383805
"E_deaths0[34,5]",5.147122307827541,0.04593838053552472,2.0312840714795866,2.3883110179819904,3.6245414617749336,4.709755399828628,6.300346763358233,10.121167612814341,1955.1944870891211,1.0002740136325665
"E_deaths0[35,5]",6.346502232369274,0.05861350439330523,2.5410350655854286,2.9165536071946185,4.428551947055202,5.773994372615157,7.816814090586041,12.491915054909295,1879.42907354667,1.0002867991266402
"E_deaths0[36,5]",7.830153772998554,0.07501036784227018,3.1966241010326883,3.5919910640311628,5.3937142168903645,7.087079678403831,9.636566905664981,15.50007583845217,1816.1033043902657,1.0003137257454193
"E_deaths0[37,5]",9.666820842644963,0.09624812776667972,4.043365963960073,4.384110632432214,6.592009604873109,8.674034058879098,11.997281136934022,19.508761725686288,1764.824488580783,1.0003545907721179
"E_deaths0[38,5]",11.9422207614394,0.12378423283494792,5.141024593053215,5.337437110646082,8.061380108017818,10.617764582773528,14.892091858082093,24.636763194702546,1724.9189919623307,1.0004083294965236
"E_deaths0[39,5]",14.763330301986768,0.15951737873260596,6.568441392596566,6.493606320873529,9.837351611781333,12.93809438993191,18.390067367484605,30.91555285466282,1695.5423803389224,1.0004731789315022
"E_deaths0[40,5]",18.263779973191806,0.20592220014580198,8.429669957362995,7.92574508045103,11.974770381978601,15.880635433444242,22.733144404974887,39.290132485059644,1675.7715113578467,1.0005468998427502
"E_deaths0[41,5]",22.610650262476025,0.26622564475388405,10.862120462875922,9.63236850435612,14.5969850683601,19.32468178313189,28.25834819409078,49.91262407188806,1664.674990068004,1.0006270113161513
"E_deaths0[42,5]",28.01304341099898,0.3446381598070109,14.047387646179407,11.654978897319154,17.82398219300876,23.64890079544388,35.0238581623733,64.40094572953191,1661.362521319094,1.0007110006702535
"E_deaths0[43,5]",34.73290642974431,0.4466570552568172,18.225665977021606,14.140022149493744,21.69795549747689,28.998946373301642,43.47693857995688,82.10359556824574,1665.01602066521,1.0007964865171053
"E_deaths0[44,5]",43.09871185407655,0.5794650434648153,23.71496541811102,17.05906441548626,26.510535602471712,35.438940418061975,53.77332482583341,104.85503062120807,1674.9062658776502,1.0008813278858393
"E_deaths0[45,5]",53.52277043158737,0.7524544724538252,30.936759796068174,20.645975840995128,32.24421407244779,43.37408423321847,66.83791499173824,133.93609561268875,1690.3988742616082,1.0009636835432623
"E_deaths0[46,5]",66.52316523035904,0.9779178136703286,40.450266290722176,25.14230673616361,39.17879872935413,52.93244058701603,83.29502680736655,175.360289512749,1710.9529047711985,1.0010420317602935
"E_deaths0[47,5]",82.75157340390103,1.2719584109923434,52.998322095417244,30.5340482635496,47.66442717661647,64.85764898492167,102.64035509206971,226.99349729695916,1736.1147125630337,1.0011151625281034
"E_deaths0[48,5]",103.0285980566566,1.65569353134684,69.56886551371315,36.878816191656604,57.63593299344994,79.19724022399313,126.90993775033962,292.9196631679173,1765.5090103391226,1.001182153168564
"E_deaths0[49,5]",128.38869172847478,2.1568459898270342,91.47744287766471,44.52616402377383,69.85993283193334,97.06188454193989,157.66174884560826,380.2498387149634,1798.8285069914045,1.001242335905863
"E_deaths0[50,5]",160.13734543597937,2.8118532453133454,120.4780854820731,53.59503864979318,84.59718677413791,118.80090117081534,195.29522791369737,490.71258962343165,1835.823031780595,1.0012952633313896
"E_deaths0[51,5]",199.92398270789485,3.6686668624221053,158.9125181765892,64.67340471640905,102.91045518592637,145.58846605986275,241.5972493405952,630.9041680536197,1876.2887106464093,1.0013406753858674
"E_deaths0[52,5]",249.83498849907082,4.791970758037379,209.91122820018225,77.93150140966759,124.8403079632669,178.15022148653776,299.3018401893238,817.6687729439707,1918.8588126055029,1.0013784697229522
"E_deaths0[53,5]",312.512586060406,6.265375767339233,277.66478884686256,94.00278236443822,151.2123649921695,217.570653587117,372.55072904864187,1058.3944859347848,1964.0266351148925,1.0014086761136072
"E_deaths0[54,5]",391.30693950706296,8.199627078044871,367.7904774383521,113.28843447080787,182.8486934262357,265.60493990852444,464.8747041641045,1380.6135099494632,2011.9295034882266,1.0014314348079703
"E_deaths0[55,5]",490.47102223592805,10.741923997369893,487.82830991616856,136.5492082424096,222.44577573930508,324.5088234611811,574.9529819166885,1786.2182160320683,2062.3855126520975,1.001446978372085
"E_deaths0[56,5]",615.4106040520991,14.087702095622365,647.9130410301341,164.0036554332226,268.96516399932904,396.70247885923635,712.7378906291824,2325.3561701700837,2115.208213649097,1.0014556163515016
"E_deaths0[57,5]",773.0053732939018,18.4968994863645,861.6856954983531,196.26143499331585,325.67844689265985,484.42404754322894,883.8315760556521,3004.385077670906,2170.200672679926,1.0014577220962175
"E_deaths0[58,5]",972.0219880287335,24.315870103649132,1147.531516249964,235.7542356278998,394.4431621566748,592.1661893711441,1100.1299166567596,3916.9167641945314,2227.15075166616,1.0014537211495185
"E_deaths0[59,5]",1223.6460897407012,32.006957100701506,1530.263201925965,282.10453615509294,478.4042458897481,723.3968362475705,1367.2328220681547,5114.030262640881,2285.827716387498,1.001444080714877
"E_deaths0[60,5]",1542.1684717027279,42.18847297995721,2043.4122100524573,339.3730460279031,578.2594816433945,882.5621485734453,1698.3572245368623,6635.5760225887825,2345.9802716223217,1.0014292998426588
"E_deaths0[61,5]",1945.8712769205888,55.68883816293929,2732.351208674901,406.00649977632423,702.4411410543239,1081.5307214081572,2109.8597772438707,8611.652144799766,2407.3361004545964,1.0014099001046426
"E_deaths0[62,5]",2458.174106233086,73.62000813827355,3658.553651866937,484.757207209378,851.352770950823,1320.9513791660656,2620.08511386783,11110.095333904392,2469.602944346105,1.001386416638527
"E_deaths0[63,5]",3109.118303409432,97.47721120441112,4905.4104663875905,582.6457824849581,1032.1680226850626,1614.6573881256788,3252.7625951492955,14491.017886200212,2532.471201833169,1.001359389540252
"E_deaths0[64,5]",3937.2918522122022,129.27461725695483,6586.1807472258915,698.0213705873634,1247.4548155661096,1971.043044365581,4048.287719880381,18797.10437209509,2595.6179499614773,1.0013293556556526
"E_deaths0[65,5]",4992.329129367005,171.730129321264,8854.86943674046,837.2967371209782,1513.9542569181444,2411.692394215286,5026.025325863195,24470.727480641457,2658.7122099934745,1.0012968408732996
"E_deaths0[66,5]",6338.1616761663645,228.51740090092156,11921.122681633442,1002.8996874529128,1832.6480905083854,2948.0913487468592,6247.552738509612,31516.290088615744,2721.421196156041,1.0012623530478388
"E_deaths0[67,5]",8057.251462901169,304.6099406083104,16070.641989690426,1195.9243093294583,2218.753593864069,3600.5060964889426,7777.762934962055,40873.49621689522,2783.417213322963,1.001226375689491
"E_deaths0[68,5]",10256.11119443988,406.75147083259816,21693.184397897923,1428.3218752185408,2688.979828508367,4412.674460701124,9685.85570034421,53726.79913936461,2844.384816577554,1.0011893625436867
"E_deaths0[69,5]",13072.512865607505,544.0995260498809,29320.997027873607,1718.895631703188,3257.640096062365,5391.645139201959,12075.388928622862,70464.7677518361,2904.02782088153,1.0011517331590127
