,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"lp0[15,7]",-0.9805943839405784,0.0006089874556138346,0.036878265785473686,-1.0737167848756242,-0.9959760934528235,-0.9740574440889467,-0.9567760699124779,-0.9297541612772077,3667.1129467789733,1.002087509754211
"lp0[16,7]",-0.9962177264136074,0.0007462410759015502,0.0450783684350505,-1.1120228943651769,-1.0145837832132736,-0.9873647904179657,-0.9666370170065645,-0.9374237939402335,3649.0353997025168,1.0021818580939186
"lp0[17,7]",-1.0153687001008824,0.0009162283290460225,0.055038800835480184,-1.1589216293818891,-1.0374931867691872,-1.003557464240632,-0.9794068122567781,-0.9459509967105827,3608.531450653972,1.0022142884216252
"lp0[18,7]",-1.0388913414071528,0.0011241443759378521,0.06712259743598074,-1.214645706958865,-1.0650906107614695,-1.0243569971578437,-0.9948416223695964,-0.9555603726561025,3565.2773807003477,1.002197602024759
"lp0[19,7]",-1.0948681947638237,0.00038002861441852385,0.022892968658196546,-1.1470681772991376,-1.1048821756173162,-1.0909771563022086,-1.0802784865342234,-1.0636877501731814,3628.8718427290096,1.00171441294448
"lp0[20,7]",-1.109617855643012,0.0016921328522730094,0.10125898861344759,-1.373162506682848,-1.149031582301545,-1.0879844118631916,-1.042594941438971,-0.9823353032922106,3580.9499915598353,1.002002812523104
"lp0[21,7]",-1.1685897587828413,0.0021022041448539963,0.12745609994000484,-1.4981879287055233,-1.2201923760518243,-1.1420298009639298,-1.0835495883647088,-1.0072149652484634,3675.965903753182,1.0017972484693687
"lp0[22,7]",-1.2536104989051322,0.002674464650276141,0.16477046039586193,-1.681647217709307,-1.3213297588842927,-1.2191480024644714,-1.1433855762070237,-1.0431043338383088,3795.639752341071,1.0015293673157852
"lp0[23,7]",-1.527101328259878,0.0008696203351302119,0.05436927420064056,-1.6410268922708444,-1.5642519098550696,-1.521442008741376,-1.4849991908416418,-1.4395572881179883,3908.8382324682507,0.9999971013243254
"lp0[24,7]",-1.5347078667863276,0.00483405358137282,0.2974453270175796,-2.3003613256376547,-1.662841033322597,-1.4722454354359322,-1.3302341790092027,-1.1539603169620594,3786.0939014555306,1.0009599153220718
"lp0[25,7]",-1.7515911828276658,0.006665355571284221,0.41035068248380263,-2.820113390944675,-1.9288051556508161,-1.6631498600209307,-1.4684804258981603,-1.2266340252054642,3790.213511672331,1.0007190434603352
"lp0[26,7]",-1.8483940045401261,0.002296871707559637,0.1426382738332382,-2.1907192999520473,-1.9242882395452758,-1.8104255704871735,-1.7421553787658406,-1.6761727059014029,3856.5473909555535,1.0007589247309783
"lp0[27,7]",-1.7697989774740484,0.009175348763397225,0.5640161967475428,-3.2990845077673647,-1.9546052580219238,-1.6091051136467964,-1.3969257544758427,-1.1965798913397026,3778.6615034580886,1.0003383623242001
"lp0[28,7]",-2.8747125967741165,0.017436995012856005,1.0769257505810022,-5.626433209728916,-3.3226597584520015,-2.6152315427318253,-2.1247495188534558,-1.5700759626111207,3814.4175903263736,1.000265192636426
"lp0[29,7]",-3.466179041212389,0.02345278455882812,1.45032910215415,-7.224456926922999,-4.061943920482005,-3.1062604353484824,-2.4548535407155856,-1.7310708749646309,3824.232561513592,1.0001818639120938
"lp0[30,7]",-3.1777308775278623,0.026755640179225645,1.6535629596690467,-7.575384696159681,-3.801242291140561,-2.696100855685532,-2.0393067991597578,-1.4357265035090858,3819.5374914381323,1.0000968288363072
"lp0[31,7]",-3.3436612654176705,0.03171525466769086,1.9610801543395147,-8.637072125876225,-4.023337591709826,-2.708594499548298,-2.0030464317043517,-1.5145075807718362,3823.4400357609397,1.000008394529759
"lp0[32,7]",-4.168549680466206,0.04215291522801347,2.6123243659750277,-10.99137140957143,-5.191511989257522,-3.3612190443790055,-2.3424328652693047,-1.5832316195119174,3840.599068689738,0.9999859697084426
"lp0[33,7]",-5.179134337968518,0.0541452054831424,3.3549034220542597,-13.879011086289621,-6.615777938432713,-4.177928071955071,-2.800318753725643,-1.6838519261974794,3839.193775282685,0.9999633749181349
"lp0[34,7]",-6.3805402448544415,0.06725320772949474,4.185675432754094,-17.310469574078596,-8.335752919135551,-5.19791447290191,-3.3704227249368546,-1.8050043958174435,3873.5136554235432,0.9999389129695343
"lp0[35,7]",-6.601376221272916,0.07587854623959689,4.734029344876927,-19.222002162898946,-8.7360079148424,-5.1493047095353415,-3.151376698100175,-1.9364315395959095,3892.457577766037,0.9998817007626375
"lp0[36,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[37,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[38,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[39,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[40,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[41,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[42,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[43,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[44,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[45,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[46,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[47,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[48,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[49,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[50,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[51,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[52,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[53,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[54,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[55,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[56,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[57,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[58,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[59,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[60,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[61,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[62,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[63,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[64,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[65,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[66,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[67,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[68,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[69,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[70,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[71,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[72,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[73,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[74,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[75,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[76,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[77,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[78,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[79,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[80,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[81,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[82,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[83,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[84,7]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[1,8]",-0.923200096729211,0.0002076512577390236,0.012798932637509277,-0.9454136846594756,-0.9321666417262401,-0.9241561502529896,-0.915244289792227,-0.895711539014715,3799.079438449517,0.9998541827354824
"lp0[2,8]",-0.9232000958749418,0.00020765125736612878,0.012798932614525395,-0.9454136837647473,-0.9321666408559086,-0.9241561493971986,-0.9152442889524247,-0.8957115382092808,3799.0794384495857,0.9998541827354943
"lp0[3,8]",-0.9234720473238667,0.00020760239844274875,0.012797106030634716,-0.9456466244901078,-0.9323957883784166,-0.9244469066725145,-0.9155255276651311,-0.895928955881956,3799.78306961764,0.9998866570847794
"lp0[4,8]",-0.9243788973561181,0.00020760591060418703,0.012799858784874793,-0.9466246433560164,-0.9333437081419491,-0.9254576118090396,-0.9164772140752645,-0.896771967909215,3801.289350093911,0.9999983711825982
"lp0[5,8]",-0.9264636818831868,0.00020858667599761685,0.012857852412824295,-0.9488328611852419,-0.9355511023987241,-0.9276605603747816,-0.9185788176662133,-0.8986215975403824,3799.8263171255003,1.0002718727496704
"lp0[6,8]",-0.9303223001076533,0.0002139271762662108,0.013152755954415939,-0.9535957717230792,-0.9395541465986734,-0.9314836669292603,-0.9223487323929225,-0.90197463969931,3780.085355913309,1.0008113281045021
"lp0[7,8]",-0.93652580789213,0.00023138150477716471,0.014103414072942006,-0.9619415822804314,-0.9463491042942705,-0.9373757763808985,-0.9276704122276818,-0.9068921419096159,3715.2772774818877,1.0016399224610182
"lp0[8,8]",-0.9455675964804425,0.0002724449975065662,0.0163506669301632,-0.9767199558782278,-0.9563423064803884,-0.9457542508319001,-0.9352047507230001,-0.9122962652745605,3601.7475356179484,1.0025072895361091
"lp0[9,8]",-0.9580489062973655,0.0003503393344846005,0.020551096306844447,-1.000774312539373,-0.9709024221479388,-0.9571731373988834,-0.9444722152447649,-0.9201880191079699,3441.059543394246,1.003050619700987
"lp0[10,8]",-0.9747330746953019,0.00048216022573267407,0.027207957063569443,-1.0353019292218815,-0.9908072279335618,-0.9724341150555498,-0.9558381374967393,-0.9277452423396804,3184.264268818184,1.0032079239769842
"lp0[11,8]",-0.9966408518688108,0.0006687459361550335,0.03675557124280067,-1.0826432524169585,-1.0175510586686825,-0.9924811008329124,-0.9706676752695879,-0.9362630580880609,3020.814392362999,1.003150030867506
"lp0[12,8]",-1.0251796038649865,0.0009178193778449796,0.04977293213947754,-1.1428510337747961,-1.0525999220171756,-1.0187028037818142,-0.9896677677125094,-0.9475765779703424,2940.8441283776183,1.003022560806937
"lp0[13,8]",-1.0623225458851175,0.001246529266762888,0.06715486583462914,-1.221704787253687,-1.0987372889585112,-1.0525241669532601,-1.0137459396801431,-0.9618711657959516,2902.351528551475,1.0028920333697322
"lp0[14,8]",-1.110828360411199,0.0016816575568165976,0.09026515996861381,-1.326441922338216,-1.1582745365874851,-1.0964188034746132,-1.0457342474914513,-0.9793304768867164,2881.145465872226,1.002780055587024
"lp0[15,8]",-1.1747350830946446,0.0022624880175934696,0.12121914951509058,-1.4671738696632037,-1.236388996346464,-1.1539263576936536,-1.086991831982545,-1.0024982314010962,2870.5815530026107,1.002689749868519
"lp0[16,8]",-1.2599898798422944,0.0030493998264721806,0.16328393471601332,-1.6593966755538465,-1.3421906310270648,-1.229955745657534,-1.1427959560453,-1.0315937378763054,2867.2012141882965,1.00261843602755
"lp0[17,8]",-1.3769837028470535,0.004147780540440165,0.2221520769475815,-1.9249615213958147,-1.4863175913914008,-1.334111500457099,-1.218372703932828,-1.072087161800105,2868.594862699471,1.0025614966977656
"lp0[18,8]",-1.5408104816960577,0.0057195690541922,0.3065950304158408,-2.301225849413475,-1.6883849874671921,-1.4791002258117987,-1.3240157097676777,-1.1283287125485284,2873.4497501988367,1.0025170142956905
"lp0[19,8]",-1.7749207545549366,0.00802139358892601,0.4305436724484491,-2.84717238324376,-1.975635691706008,-1.6851246812583076,-1.4724955300593328,-1.206405347431982,2880.9436831376083,1.0024845421933106
"lp0[20,8]",-2.1180480428138053,0.011465654031787299,0.6164445285001801,-3.6718071786918687,-2.4000317794515995,-1.9886842478653368,-1.6880897755303241,-1.3225753610180164,2890.6155735345806,1.0024651028434703
"lp0[21,8]",-2.6364809609189797,0.016704250024696464,0.9000304232845329,-4.955820389970608,-3.047840244314175,-2.441249854596954,-2.00672736804657,-1.4937459334121121,2903.0894419274396,1.0024602371306544
"lp0[22,8]",-3.426690718423505,0.024566003908880682,1.3278187358955569,-6.85761014507491,-4.042332097784948,-3.1370047746034038,-2.4917478793401378,-1.7444989617377513,2921.517899699839,1.002471776516867
"lp0[23,8]",-4.65027679655872,0.03609755287279741,1.9606374916344342,-9.727447953457647,-5.606717023270692,-4.235212369375765,-3.254992430909261,-2.1243016396900587,2950.1159368351214,1.002502294552668
"lp0[24,8]",-6.545935932529985,0.0522255867033113,2.857063901748904,-13.87949351651897,-8.03260258585026,-5.988701340484241,-4.483418888458262,-2.7357193554354144,2992.769387810351,1.0025543519624938
"lp0[25,8]",-9.42378916687473,0.07327231446930238,4.047153102057342,-19.396444724295222,-11.65147597969186,-8.73919953958471,-6.457565972745183,-3.758011686140935,3050.840112893469,1.0026274899972651
"lp0[26,8]",-12.035489345611342,0.09660665451032607,5.386751324202173,-25.238375983622536,-15.113521745825253,-11.221346182263723,-8.05530726164184,-4.204335264182298,3109.1363529382143,1.002654289354141
"lp0[27,8]",-16.73462004860129,0.12462428430084846,7.06687878654971,-33.589770188317324,-20.76463411571627,-15.814979153876534,-11.55832366835799,-5.899192980374654,3215.5104843142135,1.0027161496681027
"lp0[28,8]",-24.699810990174818,0.15669946365942963,9.109208613143965,-45.8758082140283,-29.949658279456116,-23.783969936270147,-18.153867833627757,-10.150834982654887,3379.2963267112877,1.002790704211838
"lp0[29,8]",-38.22301090613523,0.19424123883079128,11.633563114235915,-65.16202112821276,-44.8563411484231,-37.07186201278867,-29.91171684900661,-19.080162416032564,3587.0928816521296,1.002811004978702
"lp0[30,8]",-51.760659304190355,0.2399486995510783,14.524213209074485,-84.76413824730433,-60.24243329001041,-50.31163504692022,-41.334518757610205,-27.661060000191643,3663.9406486836283,1.0027162811854904
"lp0[31,8]",-57.689859935694194,0.2822809687320262,17.186381422642896,-97.18447650215148,-67.62992034163308,-56.00787935057745,-45.27851555728893,-28.838151782856137,3706.8558146802916,1.0025735049891884
"lp0[32,8]",-84.84305299609372,0.36083803342269305,22.146724748222617,-135.17734004023282,-98.171154480017,-82.7296284436063,-69.07347524806103,-47.59713047969849,3766.989429970799,1.0023758514634018
"lp0[33,8]",-112.31089094956079,0.44924199402759313,27.74446518623294,-174.54230229478813,-128.88314948695427,-109.75572705372144,-92.70813919610289,-65.6469600783874,3814.099536773717,1.0021407989173339
"lp0[34,8]",-147.28194084312574,0.5605506472092596,34.7922696555276,-224.19429925015513,-168.1465697369532,-144.2416033216033,-122.78126312417542,-88.35749675979088,3852.439300166965,1.001880721647355
"lp0[35,8]",-204.04148312634183,0.7308175142183522,45.48195244051118,-304.4324743698962,-231.72894414028713,-200.22893959633504,-171.70435604108698,-125.96233270510294,3873.1142304250884,1.0015664090072331
"lp0[36,8]",-293.5916556769082,1.0002399236621566,62.23307751657562,-428.89959562830177,-331.8966336061245,-289.1672476216695,-249.2995877992436,-186.69773146983863,3871.098178247692,1.0012033313758415
"lp0[37,8]",-405.7382935896919,1.3658475296063122,84.90269341131496,-590.4022099127136,-458.05800525732934,-399.71741189256795,-345.6540414770963,-259.3641432563282,3864.0122326283113,1.000856089614253
"lp0[38,8]",-582.1530169997723,1.9800598988060514,122.50452931036264,-853.954764529399,-657.0486445095964,-572.1228399604952,-494.90671782999,-370.639790334615,3827.785873838743,1.00051304595331
"lp0[39,8]",-785.2523626638945,2.7614902894658573,168.98463179030153,-1156.8711218127423,-888.8626070215987,-771.7701524821557,-664.857625817448,-496.4472875328254,3744.616776575824,1.0002713874747344
"lp0[40,8]",-1044.432262920135,3.7768519040757127,229.43088426708192,-1556.1675326682964,-1188.0276407664671,-1025.617628406159,-880.104427334403,-655.2777350150279,3690.148523436516,1.000095098830184
"lp0[41,8]",-1336.0447272452927,4.93379875550883,298.35293904341916,-1996.595365686661,-1524.4395528394969,-1313.1074386879504,-1121.1384550696187,-832.5980961163574,3656.7711217631236,0.999972935178794
"lp0[42,8]",-1656.4107956441976,6.1970729605214725,373.81374382436195,-2489.074997228089,-1889.7159001415248,-1625.911405437803,-1388.5034822870007,-1026.5878734927169,3638.625100139458,0.999884521597074
"lp0[43,8]",-1995.5225830884906,7.513645409063991,452.777828023904,-3007.9272302947315,-2280.4072243488845,-1959.7990473837297,-1673.122788062769,-1235.3658829218352,3631.356714386793,0.9998178750516881
"lp0[44,8]",-2343.2899342102355,8.835699577876014,532.5141386247751,-3525.8320773938412,-2679.354290574785,-2300.9942535964437,-1966.644616891263,-1450.8275242005402,3632.289072114342,0.9997656732157307
"lp0[45,8]",-2688.698532374034,10.120542317163803,610.5673780799606,-4055.143736893196,-3075.7164941950155,-2637.0063865634534,-2258.9866781161713,-1661.8244543471355,3639.650005164377,0.9997236148966147
"lp0[46,8]",-3022.6055886982804,11.33902094891834,685.2781340661219,-4543.324791156725,-3451.17696537886,-2966.6743296863133,-2539.1110767254672,-1859.054793882809,3652.4361597862603,0.9996893226700503
"lp0[47,8]",-3335.19875799343,12.46875937205799,755.3400890020105,-5026.414514208993,-3812.819237154157,-3274.151158164399,-2797.1275295388673,-2055.885644435382,3669.767773995231,0.9996615486569478
"lp0[48,8]",-3623.7197811993724,13.517240087033935,821.213429963332,-5446.4342302204,-4135.882510153389,-3554.3999120109156,-3042.9737087139747,-2224.840558519087,3690.93188961201,0.9996400826089807
"lp0[49,8]",-3879.549436086263,14.481512568539015,882.6489279245759,-5848.0146742640445,-4417.168153581697,-3803.8373475955805,-3250.5476906176473,-2379.0934709092726,3714.908702718732,0.99962496235721
"lp0[50,8]",-4101.355221930335,15.387350754705539,941.0834209808515,-6190.307503825972,-4667.445874460623,-4021.327656329089,-3434.47922297695,-2507.5862673094794,3740.490342611214,0.9996167930712281
"lp0[51,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[52,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[53,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[54,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[55,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[56,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[57,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[58,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[59,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[60,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[61,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[62,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[63,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[64,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[65,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[66,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[67,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[68,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[69,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[70,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[71,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[72,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[73,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[74,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[75,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[76,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[77,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[78,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[79,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[80,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[81,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[82,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[83,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[84,8]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[1,9]",-0.923200096729211,0.0002076512577390236,0.012798932637509277,-0.9454136846594756,-0.9321666417262401,-0.9241561502529896,-0.915244289792227,-0.895711539014715,3799.079438449517,0.9998541827354824
"lp0[2,9]",-0.9232000958749418,0.00020765125736612878,0.012798932614525395,-0.9454136837647473,-0.9321666408559086,-0.9241561493971986,-0.9152442889524247,-0.8957115382092808,3799.0794384495857,0.9998541827354943
"lp0[3,9]",-0.9232756362978667,0.00020764771799843272,0.012798834294571272,-0.9454807774949605,-0.932272347792116,-0.9242484639318036,-0.9153204615181598,-0.895778372500291,3799.150580659512,0.9998556962235723
"lp0[4,9]",-0.9235274086311629,0.0002076525192811962,0.012799566888158732,-0.9456848426075968,-0.9325833355808391,-0.9245020226348304,-0.915540205195639,-0.8960011135136228,3799.4098090768325,0.9998609312215244
"lp0[5,9]",-0.924105488131216,0.00020776028441719965,0.012807428201036041,-0.9461814639923622,-0.9331525050013398,-0.9250801128426609,-0.9161678874504502,-0.8964905702675108,3800.133006945428,0.9998740420162151
"lp0[6,9]",-0.9251727632824449,0.00020831365669064333,0.01284457295544736,-0.9475178945271139,-0.9343805921645327,-0.9261792079767908,-0.9172469062733816,-0.8975934603444271,3801.9277077023703,0.9999020692589738
"lp0[7,9]",-0.9268814399606082,0.00021015267284469849,0.012964854811924073,-0.94942985421325,-0.9360836940587332,-0.9278666050348312,-0.9189260056843749,-0.8993181847730355,3805.97103950603,0.9999562096246475
"lp0[8,9]",-0.9293562311935666,0.0002148529666549501,0.0132688168099498,-0.9525843181625435,-0.9386640987229595,-0.9301576615369358,-0.9212612932024777,-0.9010355076362548,3814.0087671723895,1.0000503059736494
"lp0[9,9]",-0.9327316634849085,0.0002248421509651002,0.013910785271058214,-0.9578992895054483,-0.9422174014642792,-0.9333540778403764,-0.924197923436858,-0.9030984094137516,3827.7875978918664,1.00019411401252
"lp0[10,9]",-0.9371954951593428,0.00024339670685207185,0.015096998853955254,-0.9660329364004019,-0.9469518774663297,-0.9374656142387137,-0.9277942738951632,-0.9060716748534154,3847.262755960299,1.0003811547230461
"lp0[11,9]",-0.9429535627795606,0.00027399473213381273,0.01704428473617206,-0.977746164993035,-0.9530728805658728,-0.9427099060886137,-0.9322366026410439,-0.9097872713556698,3869.662914474973,1.0005809515184907
"lp0[12,9]",-0.9503096349989387,0.00032001892115664205,0.019960993103937983,-0.9930628469553451,-0.9614034935745452,-0.9490140194201198,-0.9377715936493176,-0.9137108803010705,3890.5676886384026,1.0007569922045487
"lp0[13,9]",-0.9596250628335266,0.00038433383239108997,0.024022816097460296,-1.0137004721445237,-0.9724065579009304,-0.9571707126540203,-0.944061247148295,-0.9188269218517637,3906.8847516567557,1.0008877649319723
"lp0[14,9]",-0.9714021127411103,0.0004698849128458542,0.029411197838923372,-1.039906352760537,-0.9865177523626043,-0.9673233739494131,-0.9522592468307534,-0.9252716739629263,3917.8014564587,1.0009732016376918
"lp0[15,9]",-0.9861908874512828,0.0005796079542975641,0.03630940456249329,-1.0716588155134827,-1.004475406107869,-0.9803993710273549,-0.9623234289782676,-0.9325385852609951,3924.3666842347684,1.001023207248399
"lp0[16,9]",-1.0047703885197639,0.0007176836849864873,0.04497880260349599,-1.113072337370437,-1.0270356766603925,-0.9968671399527838,-0.9747365501112608,-0.9398370883725662,3927.8024105420004,1.0010494216106578
"lp0[17,9]",-1.0281195692175207,0.0008896153034726443,0.05576409946324937,-1.1646358388542701,-1.0550650703893076,-1.0177524684368795,-0.990409220093606,-0.949985946421276,3929.2068810121436,1.0010604227733748
"lp0[18,9]",-1.0574643542437243,0.0011026717198319856,0.06912113963018555,-1.2264360930120226,-1.0905742030765437,-1.0442557015396579,-1.0100557735515983,-0.9613548979311618,3929.4277430695342,1.001061566207136
"lp0[19,9]",-1.094579307678291,0.0013675967208412133,0.08572091360026919,-1.3054164823661367,-1.1351031919114307,-1.0779364953780748,-1.0358332498006515,-0.9773146230518646,3928.777921087642,1.0010561064455008
"lp0[20,9]",-1.1417626868988682,0.0016988649818324949,0.10646781404580791,-1.401992661059774,-1.1924780558536296,-1.1207556108350225,-1.0689342460641296,-0.9967494157338095,3927.5248889767768,1.001045745182252
"lp0[21,9]",-1.2024759507680136,0.00211836820117014,0.13272401361388056,-1.5236973625629013,-1.2650276238708575,-1.1764065967590567,-1.1112948235173805,-1.0228128270811014,3925.5102490896397,1.0010316673585724
"lp0[22,9]",-1.2810862279980986,0.0026552773202424703,0.16630772558263673,-1.6826688496966766,-1.3589699839239062,-1.2480749646482057,-1.167217058453109,-1.056835300051846,3922.8804790385966,1.0010143847362816
"lp0[23,9]",-1.3839766178934,0.0033525150693487493,0.2098876602948317,-1.8950814921865726,-1.4826696945870332,-1.3429198258835688,-1.240736093262049,-1.0995216252355529,3919.515040456001,1.0009943772339458
"lp0[24,9]",-1.2421134809223928,0.0020985466916784417,0.1314774394790091,-1.577186101482603,-1.2835094617350422,-1.2088309527814856,-1.1596764222803286,-1.1050022615976254,3925.230838583191,1.00051000744318
"lp0[25,9]",-1.703737004711883,0.0055068875548160735,0.3443304867759616,-2.5390244243673976,-1.8640917957665237,-1.63548828449667,-1.4669664362576307,-1.2414153325837565,3909.655900591915,1.0009491025672554
"lp0[26,9]",-1.9584237812626752,0.0072112835712427464,0.450418808763651,-3.062054538361384,-2.1662934294810112,-1.8694446318059899,-1.645703169060008,-1.3577432111937866,3901.286885063908,1.0009269804773004
