,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths0[34,7]",2.806195930416458,0.018577135507795033,1.119738124094219,1.2278465320272791,2.0326818360760073,2.616172810691595,3.369820755393082,5.449634724252127,3633.083939966652,1.00113960207555
"E_deaths0[35,7]",3.405588702496798,0.023408813134389774,1.4020918942400205,1.4666312213792367,2.446222742275312,3.16751509443887,4.081786896099719,6.712755905661387,3587.518650659786,1.0011157807755557
"E_deaths0[36,7]",4.1354455924736335,0.029630351086771464,1.7642043791740478,1.762185714771901,2.9437186465129086,3.83626345205384,4.961619421953697,8.345400517983617,3545.064952342467,1.0010888312348407
"E_deaths0[37,7]",5.024781776987445,0.03765191467629575,2.229590953872331,2.0838085919195573,3.5490573587713836,4.623831876229482,6.0040611807516715,10.392996571533232,3506.519477362985,1.0010589606801557
"E_deaths0[38,7]",6.109198168725751,0.04800585962013282,2.8288261533907724,2.4840589611800747,4.272952554399278,5.599669395405927,7.281029796176947,12.983335692316384,3472.3541692489553,1.0010262525399878
"E_deaths0[39,7]",7.432409380883962,0.06138394566112558,3.60171750908916,2.922038660128725,5.142126627764114,6.764127546725982,8.83402779323263,16.09085554960045,3442.783340324417,1.0009907135713159
"E_deaths0[40,7]",9.048134591520045,0.07868611730894978,4.600166103198492,3.427438556173605,6.183052403384057,8.19431766674856,10.711865033562407,20.083826699625007,3417.8326564640724,1.0009523202743362
"E_deaths0[41,7]",11.022439685501835,0.10108450717137245,5.891934737308237,4.052534011609265,7.445407841911683,9.905100779119369,13.101055091977322,24.837533471872323,3397.3998183772105,1.0009110582826322
"E_deaths0[42,7]",13.436641164813645,0.13010749752944345,7.565616969175619,4.683927355998005,8.950738909801668,11.945578768996633,15.996253342389288,30.79190061130532,3381.302710774579,1.000866951842493
"E_deaths0[43,7]",16.390910124326023,0.16775024180745915,9.737196640634195,5.46322370974722,10.711022107713497,14.451441668304643,19.425593542190704,38.45276551770821,3369.3146586935814,1.0008200829392835
"E_deaths0[44,7]",20.00874959977571,0.21662012697503594,12.558715907349827,6.429766932054035,12.820709166861885,17.506881019779442,23.650718859057115,48.278543239602406,3361.188434267608,1.0007706010533215
"E_deaths0[45,7]",24.442562730444546,0.2801284211130547,16.22974090359834,7.599156735543518,15.394028885691874,21.206707373526633,28.723993733085244,61.51700653319314,3356.6713858860817,1.0007187251674525
"E_deaths0[46,7]",29.880584892624444,0.36274302496358535,21.01254236634408,8.823866429283274,18.527274698671157,25.70884293367533,34.81183824150059,76.76678558555,3355.514064943231,1.0006647397929844
"E_deaths0[47,7]",36.55552338200707,0.470322136244944,27.25221298151445,10.329252610871816,22.163421735499,31.114281949604578,42.54722951465167,96.13101604724935,3357.474394009243,1.0006089866670094
"E_deaths0[48,7]",44.75533735661086,0.6105551470052845,35.4033495681953,11.854754613411615,26.561012168755695,37.660979748181404,52.036320756930564,120.59359517493338,3362.3189874078694,1.0005518535583426
"E_deaths0[49,7]",54.836703722350094,0.7935457702268004,46.065470842803144,13.675617882276683,31.791736539975744,45.53347104107213,63.618585196131335,152.3573633094665,3369.822819085504,1.000493761386395
"E_deaths0[50,7]",67.2418580231054,1.0325839583111482,60.03006641555436,15.901270102104007,38.15699940397393,55.180888007710706,77.64197329972511,192.86329031060615,3379.7680811085283,1.0004351506436313
"E_deaths0[51,7]",82.51968162513302,1.3444205707366543,78.3431414981945,18.46701505460463,45.62108583140069,66.98699826803869,94.6569031794121,243.91041945121313,3395.7183931601508,1.0003764679265097
"E_deaths0[52,7]",101.35213841282693,1.7512549758376237,102.38841713015793,21.463979822824818,54.75562627710282,80.84521859489352,115.37128385676226,306.1411499644704,3418.2426895901513,1.0003181532179317
"E_deaths0[53,7]",124.58745981094118,2.2838718104389657,133.9980782560803,24.98110536120948,65.7934993490501,98.09961542213907,140.9675705562317,384.7130081216061,3442.339431651978,1.0002606284190128
"E_deaths0[54,7]",153.2818542321621,2.9819482887913202,175.60028013197532,28.71953025070404,78.7332093016152,118.51306408745859,172.53644892161088,488.1276877772413,3467.7692640061437,1.000204287493442
"E_deaths0[55,7]",188.75199927789643,3.89791245399321,230.41572636362434,33.00174749354802,94.36530984521123,143.63515907774058,210.35228933096647,616.2098706946725,3494.299073415759,1.0001494884610775
"E_deaths0[56,7]",232.64119226613658,5.101107700122815,302.7197864531724,37.80656959301389,112.88927332181296,173.60003130837987,256.2765036308484,778.3249197036046,3521.7022180444787,1.0000965473589747
"E_deaths0[57,7]",287.0028258546623,6.683335800948105,398.1921854492126,43.33820383865857,135.03235782433632,210.17889037742884,312.0121666561898,988.0277253315771,3549.7592557627136,1.0000457341802018
"E_deaths0[58,7]",354.40587113837097,8.766239672586622,524.383754275976,50.16011417532876,161.78243796541176,254.43866223985282,382.50750502170433,1251.6160003044747,3578.259034774977,0.9999972707069591
"E_deaths0[59,7]",438.0683561340321,11.511142743023946,691.3397225892392,58.18347607248407,194.19849068146294,307.90738426005566,469.34781351219317,1594.4652661131577,3607.000008135697,0.9999513300778728
"E_deaths0[60,7]",542.0265081634951,15.132170338558991,912.4324342961849,67.44723440132456,231.75979832060528,372.31753490061266,573.4763274992081,2052.93257606482,3635.7916406885947,0.9999080378721712
"E_deaths0[61,7]",671.3493951007478,19.91375800640335,1205.4743350156089,77.97389735267706,276.8406832781177,449.7220023185628,702.4911242621201,2627.530253803204,3664.4557905988827,0.9998674744565196
"E_deaths0[62,7]",832.4116971155624,26.234026467215624,1594.2061875395623,89.99972647637352,330.87508360377524,543.1246825850114,863.2752587346847,3304.6724270573673,3692.82796604243,0.9998296783229293
"E_deaths0[63,7]",1033.240855741719,34.59600558297761,2110.2878220459665,103.49738910914047,396.5259935604978,658.1725988144416,1057.851869753881,4167.995265348873,3720.758378949609,0.9997946501462337
"E_deaths0[64,7]",1283.9595267728077,45.669364233624556,2795.962154662633,118.61455549064974,474.3486414091311,796.161009656869,1298.607605233739,5290.565683499719,3748.112740260156,0.999762357304149
"E_deaths0[65,7]",1597.350329246567,60.34620835980552,3707.621520566792,135.7862268382343,568.0381434683763,964.3750470721283,1588.6491580596153,6690.790145539843,3774.772763388412,0.9997327386282768
"E_deaths0[66,7]",1989.57775562119,79.81572507476484,4920.583691670889,156.5700843108722,681.2683668618757,1164.5300744049223,1941.4701176626822,8526.132444853229,3800.6363632272582,0.9997057091868764
"E_deaths0[67,7]",2481.112339906496,105.66408355885123,6535.490182141464,179.76285029123704,814.1496155827306,1411.9043573855542,2372.1963954515895,10742.261283536203,3825.6175560408738,0.9996811649363632
"E_deaths0[68,7]",3097.915494829033,140.00819730153668,8686.880873608112,206.235661029147,972.0534275197078,1710.4666563886144,2903.7064066121734,13525.236614561863,3849.6460803497002,0.9996589871153168
"E_deaths0[69,7]",3872.9607767166017,185.6749008775477,11554.689120256522,234.37633526012297,1162.8959231908711,2073.250611567294,3568.961649707505,17018.277781678422,3872.666770068105,0.9996390462899567
"E_deaths0[70,7]",4848.189967449078,246.44105877011754,15379.657164599725,273.6641857741852,1389.484650971075,2516.8374637463735,4372.243564150951,21480.830820898198,3894.6387186916745,0.9996212059919124
"E_deaths0[71,7]",6077.03192119563,327.74238177671566,20484.015599724757,316.7414935660828,1668.2845149507416,3052.6776773077586,5344.463312183677,27078.749163350265,3906.2945239230453,0.9996053259166403
"E_deaths0[72,7]",7627.650776159311,436.5455653845825,27299.23333505038,362.26337705265007,1997.994742416099,3696.6769776621113,6526.464204096981,34591.36984104873,3910.5850848757145,0.9995912646735606
"E_deaths0[73,7]",9587.140734554634,581.8140029213594,36403.26728613078,415.20932691798504,2391.8093863235576,4471.010012166937,8007.350882696632,44193.55588321213,3914.8253318450024,0.9995788820968401
"E_deaths0[74,7]",12066.95093705148,775.863731825582,48570.57940511382,474.21369153146,2869.0435417150284,5408.87486228123,9820.424350978952,56476.48571007338,3919.0036368563756,0.9995680411390387
"E_deaths0[75,7]",15209.910979841632,1035.197465144122,64839.31767724634,544.2362284301398,3430.175707584243,6524.477587221048,12002.124058813846,71725.92055622821,3923.1098803156897,0.9995586093790316
"E_deaths0[76,7]",19199.341925289988,1381.9358131099789,86601.57849117403,625.1567029164853,4114.40493060581,7905.057693531728,14701.158349904723,90289.97160253023,3927.1353750931926,0.9995504601813242
"E_deaths0[77,7]",24270.887949166256,1845.740257288332,115724.71686714592,718.1241577925268,4939.906290357443,9572.276723282564,18030.406925656276,114997.72815927071,3931.072780123053,0.9995434735467292
"E_deaths0[78,7]",30727.90157959648,2466.397638621023,154714.43268742127,822.3715262571309,5908.615673865039,11606.401325647214,22133.46900340243,145972.62163861288,3934.916006859981,0.9995375366949915
"E_deaths0[79,7]",38961.476095185906,3297.2947898989987,206934.08415887,939.2883099698479,7048.5730225002935,14063.788720321036,27155.766918995876,185126.5617017322,3938.6601215497867,0.9995325444188835
"E_deaths0[80,7]",49476.56232563122,4410.091316026754,276899.7003443443,1072.8326240361166,8418.014688528852,17053.132669813538,33340.35118831454,235370.81593437173,3942.301245853913,0.9995283992470713
"E_deaths0[81,7]",62926.06072891316,5901.0055735418855,370676.9367930278,1228.0964127320492,10040.970430139416,20649.65088843305,40776.3742384234,299709.716818491,3945.836457947562,0.999525011450046
"E_deaths0[82,7]",80155.37891701833,7899.273314699577,496415.3556903728,1403.0272878154485,12021.41111456223,24947.236645117096,50058.42819068853,380626.11643943284,3949.263695807313,0.999522298919995
"E_deaths0[83,7]",102260.73722546244,10578.533338613277,665067.7439683591,1617.695089451794,14365.286879338708,30193.70092745359,61273.09030327978,482755.0779668457,3952.581664030655,0.9995201869518829
"E_deaths0[84,7]",130665.55357982915,14172.157539852895,891358.8309310823,1870.7081612290744,17134.54270864433,36545.936548899466,75034.9761989367,606453.7107639589,3955.7897451943018,0.999518607949424
"E_deaths0[1,8]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,8]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,8]",9.65760330874078e-05,7.923663535998876e-07,4.992073352211802e-05,2.7985891020848674e-05,6.455689053881853e-05,8.826997077336754e-05,0.00011703868428066582,0.00021624750896383205,3969.262899048472,0.9998937014197329
"E_deaths0[4,8]",0.00041838896605270637,3.432708186694359e-06,0.0002162677779900956,0.00012124113648030225,0.000279674882272999,0.0003824052471895035,0.0005070377456903605,0.0009368325535276914,3969.2628990484736,0.9998937014197329
"E_deaths0[5,8]",0.0011568773264171912,9.491699331509381e-06,0.0005979968619914566,0.0003352409676249553,0.0007733223299901048,0.001057379605753674,0.0014019979474147262,0.0025904132942386783,3969.2628990484736,0.9998937014197329
"E_deaths0[6,8]",0.002518817992288572,2.0665858434308734e-05,0.0013019921999690115,0.0007299053769348903,0.001683720610766956,0.0023021859922690703,0.0030525083122135456,0.005639992645718893,3969.262899048472,0.9998937014197329
"E_deaths0[7,8]",0.004695237263216818,3.852247716754176e-05,0.002426996437387597,0.0013605901398588967,0.0031385625228666737,0.004291421409109555,0.005690070031920798,0.010513305731307605,3969.262899048472,0.9998937014197329
"E_deaths0[8,8]",0.007838780828296006,6.4313950190562e-05,0.004051913050865152,0.0022715290635147603,0.005239885090663102,0.007164603188725716,0.00949967155596386,0.017552148014800536,3969.262899048472,0.9998937014197329
"E_deaths0[9,8]",0.012110604605727077,9.910216473443445e-05,0.0062438501145047655,0.003520392794309645,0.008112200738074261,0.011069916817011034,0.014672473983388263,0.027081290724431974,3969.5260479736676,0.9998966308429262
"E_deaths0[10,8]",0.01766683649510373,0.00014374088990310043,0.009056938710765258,0.005170810687689063,0.011857781801300121,0.016159966250218986,0.021396536978648226,0.03940727658382466,3970.1068847357556,0.999903055902131
"E_deaths0[11,8]",0.02469724944262876,0.00019903388456104346,0.012542425966026187,0.0073216794775120796,0.0166608588589998,0.022616789187160556,0.029881861183427207,0.05484570096580912,3971.0838185357816,0.9999137710124872
"E_deaths0[12,8]",0.033433955211131024,0.0002658118525346561,0.01675352860794656,0.010094271979813114,0.022673166086481115,0.030693194550310873,0.04039869786740368,0.07367626068964672,3972.4999349202376,0.9999291394503571
"E_deaths0[13,8]",0.044164610872839336,0.00034500026940966253,0.021749752081383363,0.01365017332563783,0.0301669818623592,0.040623716826746675,0.05328466574985334,0.09628418143045878,3974.3833378923127,0.9999493236546857
"E_deaths0[14,8]",0.057246950653013384,0.0004376747423176916,0.027600446340672744,0.01821382938639508,0.03942568539103446,0.05278357160191982,0.06899905813299012,0.12339060789003045,3976.7587121347315,0.9999744206713962
"E_deaths0[15,8]",0.07312553975150238,0.0005451072428043092,0.034387811508098394,0.02401864909578335,0.05091046858470141,0.06761423716984596,0.08803519473175764,0.1552982518800603,3979.6526703603004,1.0000045291939834
"E_deaths0[16,8]",0.09235155202806698,0.0006688057511826534,0.04220951548312856,0.031322034839088866,0.06508493502028108,0.08577263626942075,0.11088410212396582,0.19274505339912637,3983.0956521573785,1.0000397794780183
"E_deaths0[17,8]",0.11560644956708752,0.0008105492746368026,0.051181048634793405,0.04086770775325907,0.08245184701433861,0.10775531993323481,0.13838119154716672,0.23686933176341013,3987.1219265599907,1.000080345170903
"E_deaths0[18,8]",0.14373060196441215,0.0009724199998110614,0.06143792602631458,0.05296446153082156,0.10402280215477736,0.13416345368366328,0.1716250196565965,0.2885964704352483,3991.7683330001746,1.0001264466392743
"E_deaths0[19,8]",0.17775809795991138,0.0011568345675511908,0.07313785731838808,0.06832172931512513,0.13038707710667666,0.16683157197437076,0.21149834835356654,0.34895832059874576,3997.0718131029066,1.000178349740399
"E_deaths0[20,8]",0.2189592706740266,0.00136657724330539,0.0864630448772825,0.08801904583866363,0.1629415446559735,0.20616320301173713,0.26032791727629634,0.42056284923353005,4003.0653705508344,1.000236360640045
"E_deaths0[21,8]",0.2688927908348358,0.0016048393869293708,0.10162285649878287,0.1129459128514543,0.20333336742017652,0.25399937761766844,0.31909720743658476,0.5043360647595321,4009.771710034399,1.0003008149298815
"E_deaths0[22,8]",0.32946959622468897,0.0018752726127951474,0.11885727763335865,0.14488934197397885,0.25194289297367617,0.31248936619174533,0.3897626861503004,0.6049615553500931,4017.193352308056,1.000372057074227
"E_deaths0[23,8]",0.40303144043388794,0.0021820682219433,0.1384418240246809,0.18632464980029745,0.31323904216697734,0.38339299940853816,0.47464736124251306,0.7208464405160355,4025.297431181881,1.000450403496228
"E_deaths0[24,8]",0.4924474847033964,0.0025300842271495424,0.16069506086790655,0.2363021230918675,0.38708695378140295,0.47052116004777683,0.5773413889027349,0.856289362849407,4033.992612589648,1.000536078880496
"E_deaths0[25,8]",0.6012331537332579,0.0029535308930790692,0.185990639749589,0.29949372769427696,0.47790251412185014,0.5765232758933037,0.7016309153253242,1.0228971380904492,3965.510835565866,1.0006291101098395
"E_deaths0[26,8]",0.7336964677782447,0.0034558008708931395,0.2147769951838312,0.38097726746353666,0.5907348278821078,0.7041401604958536,0.8491490197485152,1.222006671276305,3862.58549057409,1.000729155605609
"E_deaths0[27,8]",0.8951182965023124,0.004056049510197222,0.24760977214304505,0.4812415553040277,0.7280810123945218,0.8609151058019582,1.031975564165791,1.4541921719490438,3726.739751791802,1.000835240742139
"E_deaths0[28,8]",1.0919745141654549,0.004786127743482535,0.2852049832031586,0.6129464143288056,0.8981626823867863,1.052258413442475,1.2543348235373606,1.7336287083656885,3550.9589107170577,1.0009453663266679
"E_deaths0[29,8]",1.3322099450085036,0.005645274550439517,0.3285251264487856,0.7786534391158477,1.1065046682180042,1.285386722420883,1.5218963002456727,2.070702748538946,3386.6245011555307,1.001055966903812
"E_deaths0[30,8]",1.6255763653097852,0.006666043171260736,0.37891617048882537,0.9833003378462863,1.3624271791052331,1.5753628344708284,1.8495371261665126,2.470790804029351,3231.09728983627,1.0011612398119751
"E_deaths0[31,8]",1.9840497914508841,0.007872127581845646,0.4383199932148561,1.2503255941683942,1.6794760491604381,1.9331697782889639,2.243005156678296,2.9433346655955672,3100.2614021006557,1.0012524785589492
"E_deaths0[32,8]",2.422345978435751,0.009322642069837342,0.5095928613954822,1.5644408202910842,2.067239435602213,2.3687158548730802,2.7236587897425526,3.536396529254028,2987.917833348046,1.001317757193785
"E_deaths0[33,8]",2.958557665615169,0.011127485641157038,0.5969623201558395,1.9655488643327814,2.5356062500690157,2.902513476002651,3.3122236370677793,4.25620278474558,2878.059407401189,1.0013425930179642
"E_deaths0[34,8]",3.6149428688699965,0.01327986103485407,0.7066477755272919,2.4416793002198314,3.1103663244331994,3.5457984026415095,4.037291545953329,5.152253241120569,2831.5154224787984,1.0013123403878352
"E_deaths0[35,8]",4.41890072504948,0.01612064514747146,0.847652685069798,3.009606692011417,3.8244882566015117,4.3246737808559645,4.930045481965625,6.276150592330139,2764.8466440316793,1.0012165652388259
"E_deaths0[36,8]",5.404180416095629,0.01974440734316987,1.032718620855971,3.709511791448016,4.682219750072152,5.280202698726953,6.022297962439097,7.728208715143058,2735.7462402702254,1.001054178941641
"E_deaths0[37,8]",6.612380006142528,0.02448745011371379,1.2794385512997033,4.552527046716466,5.722397430241186,6.45808900721913,7.372016820147385,9.486135815803397,2729.9314164132684,1.0008364323576104
"E_deaths0[38,8]",8.094806208880405,0.030559868806109173,1.6115821885707289,5.557240523120245,6.967038099171823,7.886728381774279,9.038058192421705,11.808685824617031,2781.0061339342296,1.0005850539930545
"E_deaths0[39,8]",9.914783917542175,0.03863691754006938,2.0607809087348294,6.734822680245363,8.49073633384883,9.632178827052162,11.055222740621101,14.800459570076619,2844.8456130130253,1.0003258481255857
"E_deaths0[40,8]",12.150526731840873,0.04948421315284774,2.6688079510816847,8.137229719875762,10.343892643259121,11.767906494329091,13.53239137440563,18.6300846862961,2908.7159190867046,1.0000813870556862
"E_deaths0[41,8]",14.89870792024195,0.0643503135032745,3.4907374143902783,9.81451031361017,12.574639023235463,14.329398826267893,16.6601520390696,23.30179995402881,2942.6121758610984,0.9998665633546454
"E_deaths0[42,8]",18.278906809282248,0.08425075956753034,4.599291681700673,11.838112175085339,15.245559596547746,17.467680386932614,20.512871100018828,29.215354682352903,2980.1234568161035,0.9996880408622957
"E_deaths0[43,8]",22.439150467143943,0.11085799455203518,6.090740067516937,14.193136119901771,18.46045569090967,21.31023050781996,25.140939614026962,36.901817320902815,3018.603669440913,0.9995462133449606
"E_deaths0[44,8]",27.562827266015397,0.1463853560116269,8.092824840044198,16.99530737496302,22.37654860555991,26.04138702259297,30.891686035817166,47.02554502954054,3056.363572229694,0.9994378018304433
"E_deaths0[45,8]",33.87732068999899,0.19376562192574479,10.775372545887276,20.303921313250285,27.14219760523101,31.87234481929849,38.12952157167993,59.98021669086486,3092.5101618975355,0.999357971368647
"E_deaths0[46,8]",41.66480273204205,0.25728269275612564,14.364501990770354,24.113791956097742,32.86379372809621,38.963371157770254,47.06594809591421,76.30771165381617,3117.166517755831,0.999301665716683
"E_deaths0[47,8]",51.27574169440914,0.3419643248998749,19.161679953614247,28.570082079571698,39.78025156911639,47.64149827929388,58.017201167968764,97.18789753024693,3139.8258605415303,0.9992642863485187
"E_deaths0[48,8]",63.14582598581484,0.455237916566538,25.569331955078184,33.904210122569154,47.98518519724024,58.14581539414087,71.58863017333951,124.18830343770439,3154.7279150198697,0.9992419480754037
"E_deaths0[49,8]",77.81719236835364,0.6063583097166559,34.125333891216265,40.04941699407245,57.93330055541193,70.99868705692428,88.13760513553379,159.25154091353204,3167.343397617615,0.999231505416467
"E_deaths0[50,8]",95.9650853672324,0.8075495079372239,45.54955428765044,47.50044647466017,69.93629483073175,86.38368000608196,108.52167172943015,204.22461080172593,3181.485510365131,0.9992304751140331
"E_deaths0[51,8]",118.43137884288547,1.075424682412202,60.8067725007204,56.09830256882961,84.31277300462808,105.2570493971655,133.89594616180648,261.76607109934275,3197.00934215931,0.9992369242535468
"E_deaths0[52,8]",146.26677997456426,1.4321898590697901,81.1918833738928,66.00290334452565,101.84990513124599,128.40942194480272,164.8757225133643,335.46043301546615,3213.8384534669303,0.9992493577593551
"E_deaths0[53,8]",180.78403467659118,1.907568188586004,108.44547596293306,77.84439493830553,123.24294475209791,156.58355270936707,203.03347792917668,429.6312896844539,3231.935877797632,0.9992666191618181
"E_deaths0[54,8]",223.62509367436613,2.5414030484830286,144.91086685647042,91.47721025462823,148.97448544607107,190.80640462954526,250.51375972701925,550.536073853432,3251.2833181704627,0.9992878085659062
"E_deaths0[55,8]",276.84602164649806,3.3871854382338817,193.74778655920312,107.97300895258667,179.5206182037588,232.1839562484939,310.44070759660246,703.375298782975,3271.866326899297,0.9993122172966346
"E_deaths0[56,8]",343.02449216502293,4.516841798135401,259.22358777721735,127.7843053180361,216.75189130880239,284.10837604143313,383.0788967060138,903.2093654910402,3293.66386310109,0.9993392770483105
"E_deaths0[57,8]",425.39607941674524,6.027243110247401,347.1106583370693,150.45707928200812,261.39405308505263,345.81494420707975,473.72448527447807,1163.2888536624146,3316.641114684119,0.9993685210244467
"E_deaths0[58,8]",528.0273265125682,8.049067870243116,465.22949674034686,177.0860275010129,315.9999413059793,421.432502592967,584.9636508683939,1485.3531360379457,3340.744836358758,0.9993995547516166
"E_deaths0[59,8]",656.0358610842745,10.758888159425783,624.1917771477739,208.0849833027193,381.00632493656786,514.5922555045993,722.544236369999,1904.1968329237493,3365.900707579682,0.9994320346121836
"E_deaths0[60,8]",815.8708014510166,14.39567437804769,838.4182607875655,244.2849958741478,460.2087300366753,627.6197896783757,892.4489737606408,2446.83981753658,3392.0123764187188,0.9994656525047456
"E_deaths0[61,8]",1015.6705610056873,19.283364535601976,1127.534774623114,286.3210338983895,556.1257394899171,766.3600744406776,1103.4343520045331,3147.830876103126,3418.9619484780737,0.9995001253473923
"E_deaths0[62,8]",1265.7201916558258,25.861765856734294,1518.2886862868663,335.8205005922267,672.4136809274668,933.4560935583853,1361.736866473596,4064.8992436654826,3446.611722605514,0.9995351883759939
"E_deaths0[63,8]",1579.0369751069331,34.72891570979227,2047.1825310977542,394.1877124687445,812.7995167941092,1138.3357198067984,1685.91567364125,5204.010048411939,3474.806983254197,0.999570591366798
"E_deaths0[64,8]",1972.12155777315,46.69921679294232,2764.096482048405,464.4984207657497,982.040960995626,1391.1213637994283,2079.744115638197,6661.836671696616,3503.379646629063,0.9996060970455823
"E_deaths0[65,8]",2465.923173122379,62.883304723008166,3737.275229521046,546.3514696454033,1186.3114941724873,1698.1339722049113,2568.553375798927,8579.55633653735,3532.1525362639236,0.9996414810506142
"E_deaths0[66,8]",3087.0822568268545,84.79788029209617,5060.198701852552,639.5992801097012,1433.114507442548,2070.4525364116143,3172.7818983371003,11043.573473649747,3560.944043472941,0.9996765329068571
"E_deaths0[67,8]",3869.5331692169775,114.51688740028425,6861.0553859148185,754.5098102915388,1732.573996841678,2526.562345316387,3927.1158062437817,14224.130203675391,3589.5729170591467,0.9997110575532031
"E_deaths0[68,8]",4856.575307220414,154.8797793347301,9315.813286801505,887.8522515832989,2086.7460342735694,3083.6704195154066,4856.963259990268,18321.098193185942,3617.862929902753,0.9997448770477312
"E_deaths0[69,8]",6103.554630778927,209.77866035964894,12666.26664234881,1044.6847971113712,2527.7906062610227,3761.2184722534566,6007.122411509945,23552.66686946484,3645.647189800603,0.9997778321591234
"E_deaths0[70,8]",7681.342242274176,284.5544688579484,17244.9678423431,1226.3159972253789,3059.447374239036,4581.522109108017,7420.162714637975,30067.277714391774,3672.7718974776785,0.9998097836338607
"E_deaths0[71,8]",9680.855750655926,386.5439887427505,23509.691204019822,1437.4435848886592,3694.197734783267,5585.065789948594,9176.055797721605,38926.93944839462,3699.0994028454343,0.9998406130056169
"E_deaths0[72,8]",12218.947563701424,525.8355967010668,32091.098390830106,1685.6278516165423,4464.781647656808,6809.417947952935,11368.41868195409,50289.83259608456,3724.510466407626,0.999870222881957
"E_deaths0[73,8]",15446.08847997465,716.3140239851577,43858.695626519046,1974.3006876511863,5395.038830843116,8327.432329293739,14075.709445071945,64746.024449726014,3748.9056904970057,0.9998985367011535
"E_deaths0[74,8]",19556.413734514044,977.1054654160076,60012.1451865873,2313.347736960478,6525.62331843635,10152.794756382262,17432.20084782283,83286.89031962013,3772.2061392307673,0.9999254979967929
"E_deaths0[75,8]",24800.8837556477,1334.5774868821436,82207.73310933514,2710.877557005356,7867.068704584366,12393.960312963241,21568.235717924028,106707.26819013598,3794.353212144167,0.9999510692393278
"E_deaths0[76,8]",31504.559180999964,1825.1080685270374,112733.600901481,3192.4512981379357,9514.961747797524,15107.801263077834,26647.60424828173,136821.18972777843,3815.3078713437876,0.9999752303424462
"E_deaths0[77,8]",40089.320581241795,2498.9213142574235,154752.63745481308,3769.95755390263,11496.800623874029,18408.61193711817,32892.5538902443,176553.27123278403,3835.0493443437867,0.9999979769297063
"E_deaths0[78,8]",51103.80681121254,3425.4029564995394,212639.2774916639,4435.56950677915,13886.0429873889,22459.09086601477,40665.86540207843,228190.3826411661,3853.573434714044,1.0000193184554758
"E_deaths0[79,8]",65262.94114885644,4700.469444287413,292446.67027809325,5206.483821420091,16748.086543882942,27415.45903851721,50331.56215291958,294547.64563838136,3870.890571729451,1.0000392762662644
"E_deaths0[80,8]",83500.21451223442,6456.787731943894,402554.88817504473,6129.130628053103,20231.80264746681,33416.187279877486,62149.59713617832,378864.0989412151,3887.0237206207407,1.0000578816763848
"E_deaths0[81,8]",107036.97212751943,8877.953388745991,554570.5990407112,7215.55302917078,24439.23255368371,40703.410984442584,76767.0812507487,486874.4221037922,3902.006259402215,1.000075174117592
"E_deaths0[82,8]",137474.40192741132,12218.16642947221,764576.1010961556,8448.663791132869,29549.021973835897,49635.57019936084,95012.14047859647,625677.4038492732,3915.8799091704277,1.000091199407611
"E_deaths0[83,8]",176915.8827489649,16829.544787718736,1054863.836369838,9892.519827449645,35706.13267887926,60500.583368050764,117159.72606612863,804051.7241566143,3928.692784499534,1.0001060081684565
"E_deaths0[84,8]",228129.99915267742,23200.05069197431,1456345.667269401,11593.583106006492,43138.63130036948,73735.37284409988,145087.77202065877,1033954.4294040413,3940.4976108981523,1.000119654413008
"E_deaths0[1,9]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,9]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,9]",8.340937000356746e-05,7.146323135728517e-07,4.2546884571816846e-05,2.7165683796712017e-05,5.557089315795586e-05,7.460671156549828e-05,0.00010124247740522476,0.00019652717779955448,3544.6244633839633,0.9993212397026706
"E_deaths0[4,9]",0.00036134803800975723,3.095946946930286e-06,0.00018432261582596854,0.00011768781541828568,0.00024074553269276994,0.00032321295371730567,0.00043860504607648335,0.0008513996702100303,3544.624463383972,0.9993212397026706
"E_deaths0[5,9]",0.000999154820125356,8.560528879346648e-06,0.0005096660578952908,0.00032541576451572754,0.0006656797162605112,0.0008937084103522361,0.0012127763259276055,0.002354184871263975,3544.6244633839665,0.9993212397026706
"E_deaths0[6,9]",0.002175415733842496,1.863846206717726e-05,0.0011096734350055895,0.0007085133954306318,0.0014493550942097626,0.0019458319153218898,0.002640524419152181,0.005125662916462825,3544.6244633839665,0.9993212397026706
"E_deaths0[7,9]",0.004055113568267402,3.474328113217553e-05,0.0020685020029200816,0.0013207141230127646,0.0027016902637668496,0.003627154699047899,0.004922105799304962,0.009554562337471054,3544.624463383968,0.9993212397026706
"E_deaths0[8,9]",0.006770083110500659,5.80045162327763e-05,0.0034534003149976843,0.0022049553551292305,0.004510519204113668,0.006055598284437001,0.008217541821944478,0.015951509130427644,3544.6244633839633,0.9993212397026706
