,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt[66,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[67,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[68,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[69,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[70,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[71,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[72,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[73,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[74,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[75,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[76,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[77,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[78,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[79,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[80,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[81,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[82,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[83,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[84,6]",0.9535289455008883,0.0041563141026812675,0.26146796022536606,0.515502833467304,0.7743375200221783,0.9240737709049287,1.0963329058875204,1.557648841745251,3957.493735895723,0.9996920673947542
"Rt[1,7]",3.24836265934171,0.005040079534241797,0.28035487384021474,2.7908217058199334,3.0466422323554934,3.2237375884024866,3.4177568554279745,3.8921186420427087,3094.1505523248447,1.0021430643663496
"Rt[2,7]",3.24836265934171,0.005040079534241797,0.28035487384021474,2.7908217058199334,3.0466422323554934,3.2237375884024866,3.4177568554279745,3.8921186420427087,3094.1505523248447,1.0021430643663496
"Rt[3,7]",3.24836265934171,0.005040079534241797,0.28035487384021474,2.7908217058199334,3.0466422323554934,3.2237375884024866,3.4177568554279745,3.8921186420427087,3094.1505523248447,1.0021430643663496
"Rt[4,7]",3.24836265934171,0.005040079534241797,0.28035487384021474,2.7908217058199334,3.0466422323554934,3.2237375884024866,3.4177568554279745,3.8921186420427087,3094.1505523248447,1.0021430643663496
"Rt[5,7]",3.24836265934171,0.005040079534241797,0.28035487384021474,2.7908217058199334,3.0466422323554934,3.2237375884024866,3.4177568554279745,3.8921186420427087,3094.1505523248447,1.0021430643663496
"Rt[6,7]",3.24836265934171,0.005040079534241797,0.28035487384021474,2.7908217058199334,3.0466422323554934,3.2237375884024866,3.4177568554279745,3.8921186420427087,3094.1505523248447,1.0021430643663496
"Rt[7,7]",3.1940618817976514,0.0054470199172401215,0.30000469974394306,2.713312640395608,2.9774508176019294,3.1642216762555018,3.3748051037489817,3.8786576509270625,3033.4594224059892,1.002106308705508
"Rt[8,7]",3.5723511577699774,0.005086866642273799,0.2851280195827463,3.096719303582539,3.3688543845390777,3.547687396192572,3.7513555195569133,4.204889601049379,3141.8040170964773,1.001930429408073
"Rt[9,7]",3.3684419933143124,0.00513740410103816,0.28576805267265604,2.9049838024941037,3.160837048318555,3.34399610693883,3.5424159211985287,4.0136821380662004,3094.13953256227,1.0021456083065823
"Rt[10,7]",3.2634402528589823,0.005159347023648641,0.28640038061541867,2.800910058190864,3.0556793063877272,3.237964664051397,3.4386597418947216,3.9168552804708807,3081.468280234932,1.0021828228365564
"Rt[11,7]",3.3657730598248072,0.005113652265966544,0.28465657692722757,2.9040914977072267,3.1593051171374222,3.3409408725785883,3.538789066354197,4.011854727817382,3098.703771318932,1.0021432003275668
"Rt[12,7]",3.3767411903826337,0.0052094603241658,0.28927551883497177,2.909853491017895,3.1676546487686075,3.351234789606858,3.551349405334928,4.02818173553981,3083.456975164717,1.0021395569725338
"Rt[13,7]",3.481328039472483,0.005195502319084212,0.28929595544061765,3.0048537358399128,3.272665047527177,3.456126351103272,3.66014645433356,4.1268511796203935,3100.4850234577966,1.0020689251287231
"Rt[14,7]",3.5067498702990423,0.005457722590964269,0.30253886542661534,3.014780533554314,3.2909305417286916,3.479865713504016,3.689940564378209,4.192318601957535,3072.836361211397,1.0020512146220064
"Rt[15,7]",4.438050227086586,0.006328132636915067,0.37249469574164545,3.761484118102915,4.185378404707726,4.41633657266872,4.668448516687741,5.240011742937554,3464.8867082661836,1.0005126664328157
"Rt[16,7]",3.542864513075421,0.004951441413251747,0.2791745416686072,3.0764643856380633,3.34178082350361,3.5197446529874004,3.7176040290005714,4.155525203037621,3178.9839419707414,1.0018270033479104
"Rt[17,7]",3.1322944295912802,0.005025413586833526,0.27904187298694416,2.6778091176841357,2.9315729225298384,3.1079065960747503,3.30464396107766,3.7581004175165913,3083.1534300021817,1.0020952489699382
"Rt[18,7]",3.6493260216337284,0.004859928261302426,0.27576439905466316,3.183006599536353,3.4539258173085186,3.6256884006482375,3.821207163238279,4.2582989237167,3219.7094308645237,1.0018542395353598
"Rt[19,7]",4.150497317232901,0.0055565855974381816,0.32350022371542403,3.568816895913192,3.9289878929679425,4.131350029709697,4.352005773861125,4.829940244108211,3389.480602673481,1.0009616451277417
"Rt[20,7]",2.6296729749400707,0.005680529952416764,0.3141542843202479,2.109854107986183,2.407930139421338,2.5988376796730366,2.8128256726969734,3.34323445409154,3058.49845465778,1.0017283757488737
"Rt[21,7]",3.6636913377535083,0.004984557819553438,0.2817101102602964,3.1861121790402067,3.4648674407437037,3.641390061371644,3.8396976771739597,4.284893031059724,3194.122669427256,1.001854524049918
"Rt[22,7]",3.9055697730486716,0.0052089467339435785,0.298443573475887,3.385664986804465,3.6987684693402008,3.885396736864534,4.090784997647662,4.554359250393876,3282.6503771106695,1.0014415850725678
"Rt[23,7]",3.3099203092853893,0.004735874297910588,0.2657819921603374,2.8672501293430517,3.11867377786424,3.288050065301404,3.4733983395482606,3.9050865478226,3149.566420285451,1.0021256723661789
"Rt[24,7]",3.547195991501578,0.004884390388049612,0.27550696879928954,3.0859661100502462,3.349079845487223,3.524481564829747,3.721775297654405,4.153998746421704,3181.591672722674,1.002039035401588
"Rt[25,7]",3.663900775279683,0.004964001536986186,0.2811906248960608,3.189066836782029,3.465586000129713,3.6405789518885747,3.8376402452624725,4.280511063867798,3208.76461068656,1.001890966552316
"Rt[26,7]",3.445649437368443,0.004918747550291163,0.27584856560801224,2.990142941650438,3.248342728439713,3.421431303614,3.616668570150062,4.069999496572306,3145.085042519525,1.002100178182788
"Rt[27,7]",3.431680713273403,0.004826974588359975,0.2709411891224664,2.9828825306996283,3.234717668960265,3.409781435646459,3.6015855627586735,4.0410855926162546,3150.6491239016887,1.0020865376331478
"Rt[28,7]",3.361001427743965,0.005091922047724555,0.283159868996407,2.9008157896414293,3.1553995630547593,3.3376925657374876,3.5338353101494606,3.9996976570994343,3092.43024833324,1.002142973245479
"Rt[29,7]",4.037606203401381,0.005460758673785219,0.31468163082162837,3.4810767816935875,3.821238082564247,4.017358270793032,4.227360010031399,4.714324687967538,3320.7548520899427,1.0012230982704922
"Rt[30,7]",3.661871496949484,0.004932640516170152,0.27969685206901906,3.1884900550520534,3.46524102882566,3.639057277057315,3.836627885985394,4.280190035497637,3215.260945204221,1.0018647918682828
"Rt[31,7]",5.491866245842663,0.00981320206303844,0.6001393233365516,4.362097763875269,5.080890450826891,5.468470892623738,5.878212347634635,6.728216481230951,3740.0954478322924,0.9993816054517698
"Rt[32,7]",5.256870572169613,0.008773290167800353,0.5388818187197356,4.214298685800614,4.888643053246303,5.241725746698126,5.601373938671399,6.370502400512333,3772.7851634391363,0.99932218508437
"Rt[33,7]",6.952990785002506,0.01817910287930779,1.109237868419207,4.863006518877033,6.208534895452183,6.902310053473707,7.660901642430771,9.293636507690367,3723.0981065278215,0.9992309908691304
"Rt[34,7]",7.925477979820738,0.02594531817833375,1.5796952765345027,5.019887145086615,6.857176910224683,7.853764889028962,8.931851905591387,11.19005799231574,3707.0516505650694,0.9993529954267392
"Rt[35,7]",2.2104300144951092,0.0048831240495952315,0.2903625144392653,1.6325379311014274,2.018323515013045,2.2100990482217906,2.4009757968294907,2.757532050537689,3535.782833272921,1.0011534724147935
"Rt[36,7]",0.6803381749296855,0.004760934430862498,0.275179030462863,0.28548502196548564,0.48139824550465965,0.6344719876736991,0.8200004265782741,1.347970118224533,3340.7676518846124,1.0003392364863555
"Rt[37,7]",1.0361299450591053,0.005105912250666078,0.2994293909922608,0.5431025679951171,0.8200061125842673,1.0046770146134163,1.2098359160027687,1.7301602618793719,3439.079064344694,1.0004065194024636
"Rt[38,7]",0.8671000600793335,0.004912349468125161,0.287436929151225,0.4158905530092082,0.6591025371796523,0.8315025606142099,1.0268804788808226,1.546899572767734,3423.7860516732203,1.0003186648964155
"Rt[39,7]",0.9357180120232099,0.00496133564766879,0.2913386717491872,0.466344507640871,0.725859967142686,0.901721381807763,1.1023921660177693,1.6137418809037452,3448.252449175286,1.0003395480943928
"Rt[40,7]",0.5076394978804724,0.00415094024441899,0.24075274871511407,0.18157545041796214,0.3350721486637699,0.46163626424526083,0.622539399205716,1.0950722040601502,3363.950104622676,1.0001269323944115
"Rt[41,7]",0.8439511744451834,0.004791201893186204,0.28215122593382963,0.39822179204370345,0.6405245717166204,0.8088816828885794,1.0034975181818562,1.5070424757096472,3467.966869113904,1.0002396763663808
"Rt[42,7]",0.5849294370982464,0.004374005224629804,0.2543519148038972,0.2245081506182188,0.4015975624040825,0.5400509346956509,0.7126058919973746,1.212586722860757,3381.515854060863,1.000207512560643
"Rt[43,7]",0.3496927936151581,0.0036668740609403397,0.20971293741483116,0.09911495130709339,0.20473866558212894,0.30164352808687417,0.43155429742014745,0.889503430501055,3270.8336575451885,1.000174350205483
"Rt[44,7]",0.7056602687951437,0.004618965914733865,0.2698889995055001,0.3041835873224335,0.5100066384604197,0.665269353289281,0.8472720436828827,1.352009435206973,3414.1362744944863,1.000228003407193
"Rt[45,7]",0.6311208717991679,0.004463632738771207,0.2602348803247204,0.2549338371211026,0.4431584505613983,0.588545332633635,0.7645881699705908,1.257323145729994,3399.0230066206273,1.0001901576177494
"Rt[46,7]",0.613086083057934,0.0044156802144691655,0.2574463225392763,0.2445033338874272,0.42657952718040615,0.5697533774908639,0.7436515736261674,1.2319291205649932,3399.211262685758,1.000173619759828
"Rt[47,7]",0.5965260163760738,0.004377418674771712,0.255020754446689,0.2347084076493836,0.41190223365767,0.5523884095701405,0.726414588490343,1.2087376123530802,3394.0237712429953,1.0001679619188983
"Rt[48,7]",0.6413450042964631,0.004445899852083601,0.2601728442069299,0.2632250167058837,0.45348909524410236,0.5990324401176461,0.7756807979608857,1.2702049255226193,3424.558411132193,1.0001528720928456
"Rt[49,7]",0.5253885100694817,0.004219419634050032,0.24471617714748595,0.18972567336888918,0.3495547099974854,0.47905315163104933,0.6437236757609421,1.136004264349009,3363.720643024342,1.0001879329033974
"Rt[50,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[51,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[52,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[53,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[54,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[55,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[56,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[57,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[58,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[59,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[60,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[61,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[62,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[63,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[64,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[65,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[66,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[67,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[68,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[69,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[70,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[71,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[72,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[73,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[74,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[75,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[76,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[77,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[78,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[79,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[80,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[81,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[82,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[83,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[84,7]",0.3243132838609374,0.003561272446939513,0.203222969421055,0.08759419933529439,0.18488868550951354,0.27624303044959436,0.4010635240192876,0.8495550849710317,3256.380807085416,1.0001686669044785
"Rt[1,8]",2.90222155436074,0.005081900140077882,0.3168826058192882,2.3399522827041466,2.7022246081676027,2.8633801586319287,3.0683157757528976,3.6347566783228316,3888.1637572737895,1.001288714729625
"Rt[2,8]",2.997848991881829,0.0052391510990189415,0.32654313076683367,2.415186350053924,2.7891714672966392,2.958782699832023,3.1720974112743248,3.7437813390431582,3884.7158439640007,1.001211148456875
"Rt[3,8]",2.9825264644273366,0.005163823580074256,0.322815475204961,2.401274109488103,2.7785581857378414,2.943930332964489,3.154655425261976,3.727129522512113,3908.1020800530573,1.0011703999146901
"Rt[4,8]",2.9132793515479314,0.005159887874847832,0.3208082616426747,2.3523009814010205,2.707400919526613,2.87351711038768,3.086620629714635,3.65753051071845,3865.5434481084917,1.0013636683327096
"Rt[5,8]",2.8296733871929427,0.005054852671416839,0.3140053047474009,2.2903983902018403,2.630181600378819,2.7885308638353745,3.001626316265969,3.5573113640579246,3858.841723808924,1.0014344185752946
"Rt[6,8]",2.9342332886101192,0.005242574237232192,0.32481666038803236,2.370056042426506,2.727229447163613,2.893935422859103,3.10695288092149,3.684179160665067,3838.7286646266393,1.0014151426866886
"Rt[7,8]",2.9125900438534695,0.005134785671535523,0.3195556405943019,2.348987015870894,2.7109002096531185,2.8738829850077696,3.0834128668072216,3.650095207925085,3873.0074679280606,1.001347155535196
"Rt[8,8]",3.8090146812064924,0.007412687427952201,0.45520988925528777,2.9798376033653238,3.5191385386864145,3.77883329267053,4.075945563887222,4.818315963950381,3771.1343226251715,1.0001260222240687
"Rt[9,8]",3.0901309930155376,0.005389931466846942,0.3363678571806101,2.489121821227561,2.8789264707427744,3.052157203806426,3.268684133104939,3.857373526447196,3894.596693695447,1.0011448161583527
"Rt[10,8]",3.285654749025845,0.005794499650404498,0.36165707578616835,2.636100402638932,3.0566607755679134,3.247067428927486,3.4865811159278874,4.1061185418546975,3895.4896149674532,1.0008271156152406
"Rt[11,8]",3.098687234845889,0.005449229922767942,0.3392740919094196,2.498153065577223,2.8833978727031906,3.0601283542711024,3.280061985485001,3.8734576205700524,3876.4226991387864,1.0011253879561812
"Rt[12,8]",3.330370154439186,0.006014352813566266,0.3728727656273867,2.6724922973535774,3.0948469376128585,3.2843052351806943,3.5352365163178305,4.181568283008999,3843.647269739831,1.000925283843648
"Rt[13,8]",2.740914064213277,0.004952293171654908,0.3079354459502258,2.21492612713089,2.5456217643810355,2.7042887251235443,2.9074535095228917,3.4691451993676203,3866.3990207461748,1.0015793132890762
"Rt[14,8]",3.090746007010437,0.005378471608106166,0.33562820213732536,2.492576479642392,2.8797245808444476,3.0527582358708334,3.2731585246100394,3.860197923197143,3894.028558466021,1.0010490461414607
"Rt[15,8]",3.0856667184114324,0.005352791408193185,0.33435458031660414,2.485930308948312,2.8745737714614377,3.049677010883503,3.266703718222881,3.853668811980298,3901.7003660145583,1.001029835529194
"Rt[16,8]",2.8211590161484543,0.00500714336406806,0.31187584595950785,2.2788656909673533,2.62482151335931,2.781820262263524,2.9918259164139522,3.5471264765303823,3879.5685448904214,1.0014265385985304
"Rt[17,8]",3.176895065510318,0.005510464222028431,0.34453742975302815,2.557321743414657,2.960409269907598,3.141890400398208,3.3676448246978152,3.963302892835473,3909.27700717039,1.0008644449033888
"Rt[18,8]",3.0094474501842807,0.005289931827510604,0.3291079350120258,2.4293887804954446,2.8008839609808227,2.9698840760029266,3.186153392929338,3.7640722707520897,3870.584531459032,1.0012148027033165
"Rt[19,8]",3.3242978883526404,0.005976282858460845,0.3707480720602315,2.669375579948343,3.087097164343887,3.2811291955166926,3.5275771875388564,4.174816634602689,3848.5356472293406,1.0008347066824559
"Rt[20,8]",2.7485723857466957,0.0049938796358309605,0.31009335095173834,2.222032755186949,2.5501209476462234,2.711302242855845,2.9158295901819935,3.485929285323283,3855.7491103808425,1.0016418029594962
"Rt[21,8]",2.910306469693089,0.005116492429836509,0.3190090028543769,2.349705322866408,2.7086065357520694,2.871457548791258,3.0809883313757513,3.655696142477187,3887.4176968383213,1.0013207782531401
"Rt[22,8]",2.988577495237946,0.005184984856913705,0.3242298274748328,2.409701210134552,2.783814426546746,2.9534478045203496,3.1651571145187374,3.7426342874942495,3910.307813372985,1.0011247460751485
"Rt[23,8]",3.2494947323390844,0.005614702922416252,0.3525180892054024,2.609700484630297,3.0267465232360387,3.219962862205329,3.4490680744094067,4.027862724514991,3941.9331050989213,1.0005735847549029
"Rt[24,8]",3.9101009215442244,0.007883770465238691,0.4849855825117888,2.998488273937618,3.5948675616278725,3.8942833244058486,4.210991788831146,4.966843677713971,3784.3362139620626,0.9994261146481015
"Rt[25,8]",3.5323417371940877,0.006492737689467267,0.40535787008305346,2.7487879732368583,3.2741640325304626,3.5155551855947422,3.7740742479950713,4.408240878942063,3897.8175232941417,0.9995774980564498
"Rt[26,8]",3.678002034783724,0.006943233211504591,0.43177523458165956,2.853142609586166,3.3965704045564085,3.660540267126629,3.936732246940431,4.6235479293769135,3867.158318777356,0.9994709810926493
"Rt[27,8]",2.594944042576312,0.004521020202620017,0.2895777150771779,2.047901046964136,2.4122765591955115,2.5745336159506427,2.7560412752295536,3.2481189685318315,4102.583022707364,1.0008462033371808
"Rt[28,8]",2.988762353583653,0.005052116167983991,0.32279395210263073,2.3635281333439284,2.7819565597946254,2.9755671585978205,3.179432550474569,3.6899124135089187,4082.2925275440643,1.0000040465465219
"Rt[29,8]",2.6967811387625735,0.004620882517845497,0.29715638955520124,2.1205401775595343,2.509879840704066,2.6831523760480955,2.869420089337658,3.354371200433624,4135.42636211706,1.0003283024517813
"Rt[30,8]",2.434873049553812,0.004397123254147623,0.28393124793618546,1.8960933043071087,2.2526608385053164,2.4233975306310187,2.6030686714563895,3.058635986876448,4169.549209849296,1.0005908993074728
"Rt[31,8]",2.5159887380476937,0.004463319109951782,0.2879581182561477,1.9693929284632004,2.334233691769465,2.504812029507126,2.6826445863284665,3.1507632345232253,4162.390073009899,1.0005323839914544
"Rt[32,8]",2.295642166131416,0.004316872844359653,0.2787855413440129,1.7805025639931773,2.1139600557530223,2.284510623072057,2.4603134639518,2.912889135748536,4170.633040039488,1.0007721053355643
"Rt[33,8]",2.3694319494360525,0.004381733046119114,0.28023185338625484,1.8657921937970587,2.1877260394975133,2.3472311675365622,2.533435397677601,3.003663866064133,4090.1870404340207,1.0010654072559348
"Rt[34,8]",2.1040425519214607,0.004396267058572752,0.2793595481360119,1.6211647197313572,1.9154829599895522,2.079892978638928,2.269556800477263,2.7351403596308463,4037.9311176581023,1.0013833857987686
"Rt[35,8]",2.1086899793713094,0.004284321715445075,0.2754367933222283,1.6163284178740094,1.926242686674047,2.095216930694498,2.273474771700145,2.716483401343708,4133.136580924882,1.0010314907881797
"Rt[36,8]",2.1694766400875536,0.0042864471288002574,0.2759395490345706,1.6703339803500796,1.9882194444345358,2.1577010942602675,2.3334998720752704,2.7779716601567683,4144.126060841427,1.0009598473408152
"Rt[37,8]",2.74976920537938,0.004787347866479648,0.3074836868001865,2.1561706510383853,2.557117968714362,2.7413029690006363,2.9305743389677863,3.4176489640568626,4125.287181221743,1.0002260456519432
"Rt[38,8]",2.5244915321788994,0.004472376901882291,0.288415634766331,1.97748265850166,2.3419233716669052,2.5119660891495217,2.6901421799088583,3.1684765115091014,4158.730783933018,1.0006166552345204
"Rt[39,8]",2.3106865818634,0.004333271957386684,0.27917042456644525,1.7979534476842067,2.1290986878060165,2.2979146897558813,2.4745875488232913,2.938340184742425,4150.562150993467,1.0008957380699202
"Rt[40,8]",2.4358548793998684,0.004391573780605891,0.2812284180457522,1.9235744232535779,2.254211828499335,2.413467859068856,2.595988887573007,3.0740987758111107,4100.889250147509,1.0010069060351918
