,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[10,7]",335.38271104335956,2.3851710860689312,127.42015801685001,141.7742464783965,243.94072484203673,317.51039715359946,408.934534541543,636.7928828054163,2853.8898481531414,1.0019894916401129
"prediction[11,7]",433.77698058040176,2.9288508590422184,156.80813719801796,191.6044863566762,320.90721698785853,413.0858446844316,524.9101283862532,800.9247141550475,2866.4388179111565,1.0019595796313305
"prediction[12,7]",546.4176903634302,3.4880998501980556,187.78268011193262,254.44124285692743,412.0410055817184,521.8644094124453,657.2273609387553,982.7795949396487,2898.2326810132245,1.0019599882512231
"prediction[13,7]",708.6327888170119,4.2688094741771785,230.48120078275971,344.2833545997586,544.0714051841976,680.2141228492094,846.108787481287,1241.075517542672,2915.12694865254,1.0019249944054827
"prediction[14,7]",901.7642008737982,5.084996534557805,276.6589818377647,456.95896436398607,702.2725662816629,868.615579278305,1067.9591872641467,1540.7166120314262,2960.1125625947743,1.0019023993516973
"prediction[15,7]",1441.6777407560414,7.675320972947628,411.46879755712575,755.523667051501,1146.70589603864,1397.943559577867,1702.8970212867084,2352.922781054557,2873.960020855996,1.0016697129352243
"prediction[16,7]",1516.422852948491,7.530908247332639,410.8443065165648,836.6156542973342,1220.787077625374,1479.1348672665417,1767.1549819889228,2443.8632003182474,2976.184379479518,1.0019145525602204
"prediction[17,7]",1749.8520112095152,8.190814387975808,455.2349965770528,995.9969525165684,1416.8799909755621,1704.091703883171,2026.2036392520595,2785.4172125130503,3088.994349387781,1.0020254684431091
"prediction[18,7]",2579.1031473947223,11.044875534078773,608.4685882689218,1543.3683404815758,2142.470058128669,2521.967209167352,2961.427035129266,3923.9232314943993,3034.971895688369,1.0018544561071805
"prediction[19,7]",3721.3159087797017,14.613516463992825,804.2361408143262,2309.7909442244686,3159.4165260545788,3654.633320145678,4235.875422421825,5461.8557998049655,3028.710092399173,1.0015931727436789
"prediction[20,7]",3110.1277832281376,12.707930099661972,734.3894550074767,1900.5893260955959,2582.0795939862037,3037.528654846069,3530.668692490303,4738.1489783409925,3339.667497337177,1.0020864343196296
"prediction[21,7]",5397.4245376258195,18.087187143666423,1020.6252088304225,3619.155481333956,4669.658811927608,5328.4141758150045,6031.481897388692,7589.403030990994,3184.1279985482424,1.001738595285103
"prediction[22,7]",7259.331173073896,22.01108179912289,1251.2405937324957,5056.917628935042,6391.747479655289,7183.120382903224,8044.2024587272645,9975.41465409282,3231.4606798404934,1.0015308651107084
"prediction[23,7]",7971.4866033016,23.639997031055742,1368.271866035038,5594.342621488882,7005.447686215439,7881.2288967958575,8810.606642111003,10905.771637985055,3350.039741700982,1.0019290594981696
"prediction[24,7]",10907.286300072152,28.840761586245765,1680.5131438259896,7904.399623694203,9719.515704463083,10804.22149392797,11946.767004727459,14506.814011079316,3395.23921441122,1.0017167594151475
"prediction[25,7]",14380.529543943483,34.73382738449645,2041.6690934563774,10720.090009494103,12962.802182086736,14258.714827062478,15638.878168971754,18767.185875609877,3455.1382207525066,1.0015929209020613
"prediction[26,7]",17412.619065895164,42.11128882470455,2481.487433108928,12868.368402231867,15726.36787369641,17283.032206706925,18946.43875823477,22781.739052740362,3472.37878144434,1.0017156715838784
"prediction[27,7]",22209.649465165938,52.299501465224935,3079.743318442214,16628.425495994372,20111.129418970137,22065.573278579424,24155.873482711464,28972.5628499035,3467.6395309879,1.001701649777284
"prediction[28,7]",27787.32503653506,69.83870841045403,4047.140175640819,20570.77870187931,25012.020827048393,27538.850034269773,30313.175761099446,36648.815574980974,3358.1809646313263,1.001737973630873
"prediction[29,7]",42144.054050055835,88.13436141285113,5169.16620168277,32971.12366644893,38557.33485080469,41792.967867319865,45318.13291039568,53490.530891028844,3439.9368336020684,1.0010165566697338
"prediction[30,7]",49741.58307324325,120.46474757001226,6847.94691929477,37813.006671715884,45032.23706276494,49189.90057622407,53964.35223260728,64749.764171551695,3231.47515196634,1.0014621680570255
"prediction[31,7]",95491.82572040387,173.8399600096382,10961.127907303606,75238.10203134053,87885.38447312062,94914.06483742787,102465.7469195963,119052.38259050244,3975.6785666110322,0.9994085871781033
"prediction[32,7]",125785.570926351,244.44418259389352,15438.815621555368,96977.94843967212,115155.05335138037,124946.19199142334,135521.38793757663,159029.92367807176,3989.041449375983,0.9994291838742129
"prediction[33,7]",233866.8685282768,685.2905159911726,43939.38331667177,150622.20739166113,203477.03673394586,232214.86047862854,262286.2068199383,324205.5944111852,4111.1040789633225,1.0001691728844393
"prediction[34,7]",400380.76942498324,1750.1587143861834,108344.17047846229,209252.25917183858,325288.63842419896,393483.72452555026,467721.32071757154,634445.4923256277,3832.2711354014377,1.0009487323764843
"prediction[35,7]",177170.57905989245,445.89501401349906,27323.0024330476,128834.69122453827,158014.4221879525,175643.9466385995,193711.53522795055,236473.45227671578,3754.8415013854747,1.0000099068216037
"prediction[36,7]",75124.0974521179,489.4045014924392,27932.91250978725,33615.034297524086,55123.288897958075,70745.85043306503,90771.22504147486,140123.7916952326,3257.5907484295244,1.0012551611395843
"prediction[37,7]",132926.77742156878,617.6343677696444,35951.11093874397,74582.70147269838,106873.43890411363,128415.43066994374,154363.64953591762,212883.3563637259,3388.1429268618253,1.0007289100394476
"prediction[38,7]",121225.6715875275,701.8000728243676,40658.86952958442,59334.92569129875,92065.7489654671,115039.49580985817,143821.12192573212,215741.24906719843,3356.4778148074124,1.000932470505092
"prediction[39,7]",136191.54204478537,823.6110170961863,47847.18259560369,65791.78625308527,101816.08617634671,128460.5311865933,162068.47475340572,247917.15116139842,3374.9585670635015,1.0008646676219084
"prediction[40,7]",77904.12688703537,780.8627193882816,44954.48399205296,23494.550507861983,46783.62240031915,66870.58184608529,97292.6313602358,192511.30569139228,3314.336932152361,1.0013328273478608
"prediction[41,7]",125767.26533368592,1020.571474218645,59181.83201796089,48398.75009000792,84187.30624457076,113179.2875801818,153393.71599715872,272819.6699761684,3362.714211519997,1.0010535790247892
"prediction[42,7]",89089.61032359194,1014.894866817518,58530.26494219017,24143.84359776817,49748.46592783351,73243.86929925365,111065.84714081211,242901.54294270521,3325.9741396692243,1.0012348175971508
"prediction[43,7]",55917.83341020758,943.0165903877386,53844.3954422141,8996.717541976814,23586.542737830147,39292.45461613842,68738.06263580004,200878.75723510154,3260.1857411727096,1.0012902629152907
"prediction[44,7]",100873.04576211459,1287.3512152092167,74379.86576346288,24548.9062868019,52550.800431631345,79498.72206696979,125036.11563553382,300775.38900520396,3338.2333061082263,1.0011940630635752
"prediction[45,7]",88562.50045329217,1338.4570439268412,77023.52015115622,17527.990000311802,40881.53043247356,65321.06051010119,109120.34617050926,296027.2635764845,3311.599823292527,1.0011984380725436
"prediction[46,7]",84323.5059229415,1442.3573550756664,82734.49274384034,14249.221112785397,35361.55160326638,58617.022382085896,102825.54297585065,310722.23682895023,3290.239183373999,1.0011700607076004
"prediction[47,7]",80930.77059414415,1562.2092347753967,89361.58155925228,11503.480369385876,30681.372917361645,52738.71294638104,96856.64913539942,324922.7052531744,3272.0753151964245,1.0011220910023566
"prediction[48,7]",84381.2974901849,1734.9594929815448,99169.20856850293,10957.044745921583,30076.29961327997,53013.97505232287,99892.78518443371,355296.3754079063,3267.1946972463943,1.0010755833674354
"prediction[49,7]",71786.39707714766,1814.151916311366,103246.83377478758,6605.83672382817,20991.517728977567,39594.68948502927,80930.37358898667,343413.7772599329,3238.9644449859634,1.0009774056888145
"prediction[50,7]",50099.13435851224,1742.5628729965283,99237.4476972504,2509.05103857393,9944.95207426294,21452.949072288597,50084.92516824782,284935.0960528254,3243.2039378335426,1.0008035663244559
"prediction[51,7]",49834.33952685547,1904.646846356367,109021.17159257473,2091.5510184659415,8745.558389196001,19506.917290028905,47592.220123167666,295160.7378245131,3276.36868063869,1.0007168892663567
"prediction[52,7]",49106.285079484536,2075.020143971684,119554.89068303462,1726.3891904924112,7581.079265259239,17488.22256267115,44342.06227118928,302469.84735216526,3319.6328923054707,1.0006240430430249
"prediction[53,7]",48184.79101800852,2263.677561235433,131412.76566343787,1410.5983568643746,6484.431742357747,15419.192608685793,40530.77854559192,309513.6058982278,3370.1247635978348,1.0005277425984147
"prediction[54,7]",47290.19394739315,2479.7715221851768,145128.05416982895,1142.962839719941,5489.718583714476,13470.184934679473,36989.991921135996,312853.47175419144,3425.148523307925,1.0004317190111567
"prediction[55,7]",46564.76052019461,2731.2241262986618,161176.39122691317,915.8762766073519,4622.39650919581,11728.85959529999,33537.69839439258,317342.60319058097,3482.4763434778315,1.0003393511567056
"prediction[56,7]",46090.76248950973,3025.45746908643,180016.55386212797,729.8718626767213,3863.3043651038915,10145.298539445655,30343.239579017325,323315.4603476344,3540.3221546547225,1.0002530748947278
"prediction[57,7]",45913.18862524637,3370.136570148671,202131.43192460347,579.6855068006562,3223.212779793799,8745.558598472684,27364.404710595052,329056.09137459623,3597.267254458033,1.0001743314841687
"prediction[58,7]",46057.14383226283,3773.722060322264,228058.98683559836,456.4776661345546,2672.088564056511,7542.27824980347,24707.121967159914,330345.74898286536,3652.200065740579,1.0001037523520944
"prediction[59,7]",46539.2006036375,4245.870863066657,258415.50810984522,359.7409468802567,2212.234582814892,6469.408217949779,22188.04946371651,333407.1819105822,3704.278100066168,1.0000413901586347
"prediction[60,7]",47374.2334705597,4797.760044761856,293915.272382132,282.6608464950324,1824.2281944795075,5574.651506328246,19985.369068283093,335739.7257394333,3752.9023137297404,0.9999869188081661
"prediction[61,7]",48579.37883425487,5442.392418069147,335389.7486403574,221.7500023472667,1508.1322338193056,4779.403563874697,17943.933495806737,338388.3928144132,3797.6930712010144,0.9999397855377896
"prediction[62,7]",50176.34289461503,6194.921096712145,383808.3446681507,173.5974203873696,1250.5917736984707,4116.483709080696,16072.809306054933,341398.8859146277,3838.4621912851726,0.99989931993296
"prediction[63,7]",52192.84863958885,7073.335526063365,440301.94614936947,135.5020507303432,1031.3046472923518,3522.8893998274834,14459.172181915528,344445.8910018349,3874.8303360185314,0.9998648090771575
"prediction[64,7]",54663.69623547491,8116.871422949995,506190.141126844,105.7217906588152,850.1571294610445,3013.116600652367,13073.730919487378,347529.04804822674,3889.1082511483196,0.9998355471714259
"prediction[65,7]",57631.709458075275,9332.986404108888,583012.9114249722,82.64475713445111,702.3764592788393,2579.4074303667844,11817.50016669057,349305.04558960436,3902.2499093479005,0.9998108663101349
"prediction[66,7]",61148.72305283141,10750.046079438438,672567.5988491909,64.46076887240302,580.0474423077524,2221.4215744289804,10602.707129966697,347737.3007725312,3914.274069106401,0.9997901536887187
"prediction[67,7]",65276.701974765434,12401.154517132918,776952.0535417721,50.28854829455948,478.03364599674717,1902.2958898160782,9519.869891975104,346190.3170168688,3925.2217821476315,0.9997728593775708
"prediction[68,7]",70089.05155241415,14324.948656722454,898615.0147757848,39.18216974532908,395.5304002507912,1633.1072838577802,8572.213229099641,344768.1104050498,3935.149113553989,0.9997584978351566
"prediction[69,7]",75672.16391824574,16566.526214836682,1040414.9500067531,30.522270454963937,326.87327626804307,1402.6321872242224,7698.918987077195,345996.24598165974,3944.1213088057934,0.9997466455168853
"prediction[70,7]",82127.24245288041,19178.529653602247,1205688.785130237,23.769310470846648,270.17214373469926,1203.7638185548503,6922.264924011292,348656.1827527846,3952.2082994672573,0.9997369362621792
"prediction[71,7]",89572.44804491589,22222.412609158942,1398332.201091371,18.508991832832972,223.30052465907445,1034.9149331860767,6224.39924193369,355065.6088266516,3959.4813675251035,0.9997290556099745
"prediction[72,7]",98145.41636801443,25769.919647498165,1622893.4549550265,14.412097897387689,183.80246968569884,888.1799854913351,5597.0044079640675,362238.3840086926,3966.010765692735,0.9997227347919917
"prediction[73,7]",108006.20303048415,29904.815437891742,1884683.0143503367,11.22169021061015,151.9337921914876,760.528478220336,5033.603660617171,368871.27815343277,3971.864097537766,0.9997177448641907
"prediction[74,7]",119340.72293075474,34724.9055415124,2189901.6811488313,8.737391378369214,124.91752402836636,650.7645571029558,4526.92041220692,370230.6349566469,3977.105282895487,0.9997138912370249
"prediction[75,7]",132364.76138423983,40344.398156707546,2545790.332960789,6.7936267166739395,102.97868692312153,556.6434094517083,4063.7186411799294,371607.8539663651,3981.793961497982,0.9997110087324307
"prediction[76,7]",147328.6477013642,46896.664519962826,2960804.940757456,5.281521062523393,85.18775421883002,478.9453189189376,3657.7336692526424,373101.8120628451,3985.9852156518596,0.9997089572111155
"prediction[77,7]",164522.6971415677,54537.465439599684,3444821.1407384984,4.111795726776764,70.50344848206264,409.85510493521406,3297.050795238474,375371.07192062354,3989.729518288783,0.9997076177628076
"prediction[78,7]",184283.5448777454,63448.722879267734,4009373.363768057,3.2032334727490053,58.24972722519282,351.3621894346546,2977.3508269632466,377667.22020445764,3993.072834575934,0.9997068894236355
"prediction[79,7]",207001.516187265,73842.92889290304,4667934.374204301,2.492372662607435,48.25627589196611,302.5741996463089,2687.4954733950567,379990.54955593986,3996.0568232431824,0.9997066863708013
"prediction[80,7]",233129.20102089294,85968.2998727026,5436242.06270282,1.9378234598001338,40.05699818673227,260.8174237118379,2425.317206749866,383433.28313863534,3998.719098101319,0.9997069355397322
