,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt[48,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[49,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[50,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[51,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[52,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[53,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[54,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[55,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[56,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[57,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[58,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[59,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[60,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[61,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[62,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[63,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[64,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[65,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[66,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[67,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[68,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[69,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[70,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[71,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[72,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[73,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[74,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[75,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[76,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[77,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[78,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[79,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[80,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[81,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[82,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[83,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[84,4]",0.5970637073106065,0.004429567385590761,0.263797594434063,0.24029088532286433,0.4109525225874574,0.5398049183350355,0.7231100981418455,1.240381960179701,3546.655746935603,0.9984903268986763
"Rt[1,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[2,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[3,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[4,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[5,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[6,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[7,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[8,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[9,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[10,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[11,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[12,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[13,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[14,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[15,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[16,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[17,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[18,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[19,5]",3.219654104896024,0.003862480861617945,0.2137061981096936,2.850981843349178,3.0688765638609237,3.1969518285984586,3.3460233302676334,3.6861702235830602,3061.269434527134,1.000249711182659
"Rt[20,5]",3.164199288788368,0.0041401505991574255,0.22997891751175636,2.7863401435708326,3.0039834247601345,3.1383989959000127,3.29350457371016,3.6800700039304033,3085.6294645278563,1.0003591179656455
"Rt[21,5]",3.4746855832786236,0.004745109940132326,0.26703291753429825,3.034293916003588,3.2920696235332363,3.443958111363986,3.6290379987419934,4.068552247396076,3166.919639683125,1.0002150037610105
"Rt[22,5]",3.328135326660623,0.004118819424603722,0.22945595345897232,2.9413767946628875,3.1691696067303265,3.3037635296596486,3.465765253493595,3.8318562149363817,3103.510051354936,1.0002327065631755
"Rt[23,5]",3.340476365877902,0.004226416186782979,0.23587923812126443,2.9431464514507892,3.1780456820356022,3.313895816001758,3.479661564403823,3.8574109104607537,3114.8340296924484,1.0001493803187296
"Rt[24,5]",3.13703943151141,0.003869894941732262,0.21415517509154644,2.777289877495935,2.988575863389987,3.1146757606838014,3.261279127422717,3.613859232947817,3062.378006156494,1.000340286229704
"Rt[25,5]",3.3399060631955324,0.004220757266182995,0.23588139789155774,2.942767455184283,3.177686509423739,3.3136926030647276,3.479040745634299,3.857295862444369,3123.249161903554,1.000201129015126
"Rt[26,5]",3.339706575044816,0.004222440020405653,0.23528422001544183,2.943984213032632,3.176152417127601,3.314097592803796,3.477425866451452,3.858961048901323,3104.9786886127763,1.0002583862917434
"Rt[27,5]",3.545585499338923,0.0046579988333747355,0.26520215939683117,3.098231223736497,3.3637718158225773,3.5213782894017047,3.7041156483233504,4.132646053544406,3241.5696767081263,1.000133377705511
"Rt[28,5]",5.209269748401949,0.011738257870905497,0.7266036023032496,3.9292728188369797,4.706124517560843,5.159799971805055,5.652702475671074,6.804329438187551,3831.667375309905,0.9989474640241842
"Rt[29,5]",6.19826836833093,0.018411221839954885,1.1321961513859558,4.148730858985887,5.429504095565921,6.1367117170319485,6.895280783254176,8.616249994262063,3781.622094469016,0.9987283398425101
"Rt[30,5]",3.5633987331919657,0.003850843817713857,0.2407577590802905,3.1246563536978726,3.401651022635111,3.552848461773225,3.721533286051425,4.05821640831229,3908.847929816043,0.99926684351664
"Rt[31,5]",2.6263036194477745,0.002568552129606032,0.149950579538754,2.3377246596502594,2.525022547944053,2.623712071430515,2.721983447953148,2.929921250146716,3408.1564964621207,0.9995004188938256
"Rt[32,5]",2.795359072963423,0.002464729237484256,0.14480676557579603,2.521918696690559,2.696391538285412,2.7910030951829823,2.8887641846751215,3.0896683825340965,3451.74951603575,0.9996879297634356
"Rt[33,5]",2.894762866667492,0.0025647132376969708,0.14830331871377833,2.6195629614857774,2.79297294125466,2.890808946955228,2.9886776161013406,3.1985608500557463,3343.6754201429453,0.9998001117691951
"Rt[34,5]",2.9199716504442694,0.0027286296069596824,0.154397691691915,2.6340581742315194,2.8146940989693854,2.915527109644839,3.0182643656436516,3.238162977895919,3201.786964107027,1.0001080231812238
"Rt[35,5]",2.6370166913498285,0.002691865561112431,0.15753588131889235,2.339904883574993,2.531450486538799,2.629545896803048,2.734960609250235,2.9607532040733178,3424.934271350671,0.9997633256054
"Rt[36,5]",2.486667407157925,0.0028966161606220043,0.16670519497036163,2.180571034926075,2.370168823395054,2.480317763005757,2.5929556081163025,2.8352208404760297,3312.1985972471794,0.9992960393040586
"Rt[37,5]",3.0016572368449235,0.0027593487265997903,0.15692053942096557,2.716306047849227,2.8926513285555293,2.994247347975406,3.102312152108371,3.3330473250717,3234.0475761123353,0.9998234112222744
"Rt[38,5]",3.1895750517980477,0.002951687433490281,0.17292666693970743,2.872411822069863,3.070141573596742,3.179143886147611,3.300289130186737,3.553796488006296,3432.2839454758255,0.9997695662803392
"Rt[39,5]",3.0145912085339432,0.002403734713472688,0.14885866559788474,2.735803280421399,2.9121083793430587,3.0091879201992975,3.115067759001655,3.324771453734561,3835.086575323236,0.9996041670333697
"Rt[40,5]",2.9943315612332246,0.002356071015275381,0.14670168024646055,2.718572761885829,2.892623509699906,2.989461518796472,3.0962096949318663,3.2988984957775136,3876.978771378239,0.9996473403404056
"Rt[41,5]",3.1039671699802067,0.0025092919646753243,0.15618951686445914,2.8077713193759912,2.9947435080743317,3.0984072332103727,3.207589780671188,3.420963895778918,3874.372480248297,0.9999356145133014
"Rt[42,5]",3.265221240884387,0.0031136353226188396,0.1934494199598823,2.8903988808634407,3.1339780518958813,3.260773864063458,3.3916812431092715,3.6537278803431272,3860.1072627537865,1.0000087120179189
"Rt[43,5]",2.799483157741623,0.002392009981713914,0.1504498822712495,2.503287288381756,2.698561743548752,2.7977752510611067,2.903656357529778,3.0902002985185533,3956.0131747412897,0.999652342860847
"Rt[44,5]",2.62123021816403,0.002796868030685962,0.1748588833412393,2.2504781246400434,2.509633082765107,2.6270763274656397,2.7451762388811503,2.9414030281127492,3908.6920154849636,0.9996250008133009
"Rt[45,5]",1.8005986385992778,0.0034072573248628032,0.21211945199166343,1.382978541526095,1.6588566548991626,1.7963501764239884,1.9458169200230357,2.2067133054737584,3875.7086765803247,0.9987057889858239
"Rt[46,5]",1.3313846923500017,0.003920138183459005,0.24293604777480013,0.885172229636374,1.162076253114756,1.3209082018148641,1.4895022596599832,1.8396328823799557,3840.441655865593,0.9985735234222602
"Rt[47,5]",1.1312156694754216,0.004021422139096761,0.24767112931271226,0.6922858800062359,0.9566985225449645,1.1127238053459148,1.2858094721674598,1.666341070639974,3793.075085356519,0.9985595913470097
"Rt[48,5]",0.7384544069262934,0.003982714270132771,0.24074435520965343,0.36103846180308236,0.5668869110528246,0.7053616515006951,0.8748911063382522,1.311766099766713,3653.877015516968,0.9984683581553276
"Rt[49,5]",0.46789753963711156,0.003646383561689297,0.21636604812553464,0.1759250752528856,0.316004489162276,0.4244660119344531,0.5676167805019616,1.01373502929089,3520.8986644035235,0.9984954166602231
"Rt[50,5]",0.8749654143350111,0.004048441122658189,0.2459843214453635,0.4728538204661453,0.6989178775407153,0.8467723943968397,1.0220891577638054,1.4441952008305587,3691.8087821776835,0.998499920534702
"Rt[51,5]",0.7756097810361061,0.003988625691467584,0.24142125089844343,0.3915289751025987,0.6035191206083046,0.7446713848650792,0.9149430375694236,1.3441989825786194,3663.5694352595146,0.9985117738536334
"Rt[52,5]",0.7310101288279168,0.003948452807274456,0.23867627147744436,0.35711818612423096,0.5603975622522795,0.6985883973577085,0.8657659887978433,1.2950677702422533,3653.966710856184,0.9985181759940573
"Rt[53,5]",0.7079124679748654,0.003920036647410008,0.23672454126664844,0.3396734279153898,0.5384989039897312,0.6740717160496519,0.8408422756497893,1.2689043044905746,3646.752698336849,0.9985287189590651
"Rt[54,5]",0.7877248619003396,0.003965242909750774,0.24077976936333528,0.40205778746355436,0.6159330682917902,0.7581280826409347,0.9276123482656731,1.3520751336181627,3687.231402000819,0.9985406059080547
"Rt[55,5]",0.5868353848615682,0.0038013027612725857,0.22787729507905596,0.25086611382559804,0.4247847651001787,0.5488530579094923,0.7046417442967604,1.146998776000205,3593.661684251174,0.9984877430739668
"Rt[56,5]",0.24096444479774926,0.0028817915182552073,0.16688630733750331,0.058452453665203685,0.1307564718103586,0.1966378332310325,0.2975249690953378,0.6935546681058908,3353.6388559729417,0.998688786472294
"Rt[57,5]",0.6818038555299747,0.0038752639636580877,0.2338450467343434,0.3203675224511366,0.5142440128107941,0.647158018244393,0.8112258772656322,1.2403999416575324,3641.2774426899996,0.9985417497490547
"Rt[58,5]",0.62723789104456,0.003813687377424086,0.22939607203392368,0.2799194004943973,0.46225785825206755,0.590287842172097,0.7503921626374396,1.1842726511458395,3618.1100763261034,0.9985414804025344
"Rt[59,5]",0.5741866455427757,0.0037248129642185753,0.22357950867137527,0.24370367169724783,0.41442740405086304,0.537268939996581,0.6910615708733996,1.1212944161174703,3602.9236121012264,0.9985614417217422
"Rt[60,5]",0.5558100033570882,0.00368407078606635,0.22101330642748593,0.2310006060979733,0.3980247163977889,0.518447032263368,0.6701646209951325,1.098040855891006,3598.9922483202267,0.9985718334237403
"Rt[61,5]",0.6541872205408319,0.0038151851815747396,0.230415720872525,0.2980814853901549,0.48878850484127057,0.6201618683925407,0.7825880376024965,1.2039142892781802,3647.480415196965,0.9985755360491627
"Rt[62,5]",0.5379936023697551,0.0037112304482477404,0.22186457013183147,0.21934485710898396,0.38050560416003243,0.4987119671898444,0.6499511786119067,1.0883131584425194,3573.8808059830553,0.998504943761904
"Rt[63,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[64,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[65,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[66,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[67,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[68,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[69,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[70,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[71,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[72,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[73,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[74,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[75,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[76,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[77,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[78,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[79,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[80,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[81,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[82,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[83,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[84,5]",0.24117832517853083,0.002885384723579427,0.16704177502636913,0.05850741385182126,0.13097796619094515,0.19690095898424403,0.2976973152178133,0.6950693617504153,3351.5271068016095,0.9986917464830443
"Rt[1,6]",2.8300792396246006,0.006136276310346744,0.37434745060000946,2.090409545047984,2.61002008338015,2.830935665444885,3.0389947844618472,3.6294860749926183,3721.6878547239216,1.0001210323352299
"Rt[2,6]",2.8187788448746423,0.006101733818082028,0.3718793241053942,2.0801850904909083,2.6013082657919577,2.8209334061837623,3.027238641429438,3.6058889267314944,3714.4759413911725,1.0001073336841957
"Rt[3,6]",2.9165882678888924,0.006325312184048244,0.386318164313191,2.148502778701178,2.687225550612954,2.9170673919648076,3.1354216407748075,3.7375576556496943,3730.1502694463506,1.0001097101029381
"Rt[4,6]",2.98986485906128,0.006514882483426725,0.3977708192395849,2.189759821343504,2.753201505419468,2.9945803957132506,3.2213805036698275,3.8182990940144537,3727.800541707367,1.0001371260537268
"Rt[5,6]",2.9921839039387934,0.006522668306582007,0.39827638644469393,2.1919953394897362,2.7549100296412536,2.9960699019369508,3.223165940872902,3.8195867501665455,3728.3659060919854,1.0001493588379184
"Rt[6,6]",2.6621469456859606,0.005825408980332417,0.3534814060614302,1.973735169342044,2.4542246352645494,2.6592989798763744,2.855966819424638,3.410778403538674,3681.970509584152,1.0001529039324708
"Rt[7,6]",2.889181552509236,0.0062360299181585714,0.3825904671484282,2.127436589263237,2.6639011464481026,2.8953611798965806,3.109343563587308,3.6747009256149132,3764.019885514356,1.0002991755768624
"Rt[8,6]",2.9040122757611537,0.006282935707054181,0.383998556458917,2.1352214103298133,2.6750350875953157,2.9069108623349518,3.122401779695152,3.711515382830279,3735.3728018508154,1.0002066867115924
"Rt[9,6]",2.8207579000988843,0.006093797893156491,0.3720456404321702,2.0809319872050525,2.6028008452322116,2.8226834235826606,3.030927876943876,3.6046213934544604,3727.4887999144635,1.0001587327779224
"Rt[10,6]",2.818839189464533,0.0060909447462143725,0.37203598726204856,2.083151832411181,2.5980248372855224,2.819999449578867,3.028880341555361,3.6043571950551847,3730.788103900366,1.0002162383934718
"Rt[11,6]",3.1008706306942213,0.0067982793781862436,0.4165949248222449,2.264157584540183,2.85214758879753,3.1059352181328963,3.347854242507392,3.9712589160103464,3755.1728596473663,1.0001933080244796
"Rt[12,6]",3.0020995926972254,0.006523548328325722,0.3995800291578426,2.2055668588663018,2.7643030020503954,3.0061201538890145,3.2337681426666895,3.83056154454893,3751.8008741929425,1.0002138724846388
"Rt[13,6]",2.732019444579596,0.005906164576852711,0.3611050956064164,2.020760291087701,2.520217774049884,2.733795749209393,2.932149463978435,3.494846223004239,3738.1450113713045,1.0002232382094578
"Rt[14,6]",2.5412006146326984,0.005540347863683067,0.3387204290084691,1.8713867477744714,2.3385369013475095,2.543048985537599,2.7305870941829506,3.2334008503995735,3737.7367783317895,1.000099599251901
"Rt[15,6]",2.8940777491633027,0.006251741253042559,0.38228144894890864,2.124619512645958,2.6663950459189003,2.899462148248857,3.1139954473256344,3.688930495613195,3739.077411193684,1.000212832567045
"Rt[16,6]",2.877717698012144,0.006218488161854441,0.37999156841394394,2.114940056129371,2.651349099485675,2.882639293151607,3.0983693668533845,3.67600684519019,3734.034245620623,1.000202449418238
"Rt[17,6]",3.522179935288688,0.00840289578337736,0.5123992918337199,2.4657192209014727,3.20288150628606,3.5358674759238378,3.8419391963736267,4.520448470836682,3718.4255216795577,1.000083068242784
"Rt[18,6]",12.742295096158182,0.08320019440468568,5.010711756853655,4.976167014740798,9.199006863329863,12.045738052427055,15.648409870850141,24.37073506546006,3627.0217414921713,0.9991980170127311
"Rt[19,6]",2.8122375831391464,0.007400945463827583,0.4324160332061936,1.9123515089399252,2.5381210369244993,2.844460766704466,3.1112874739512426,3.599725857345615,3413.7300011028,1.0001386194044941
"Rt[20,6]",1.8905981004319787,0.004933359858872692,0.30158299725731935,1.297232479175411,1.6938267858228104,1.8905750450897598,2.0836262926593347,2.49799199604214,3737.0431683870743,0.9996725850170116
"Rt[21,6]",0.7748546529268228,0.004305019572489038,0.2594717657231456,0.37999965429366733,0.5896656327270398,0.7374152684095446,0.9102929374951405,1.3822755675781544,3632.7035131101115,0.9986333418512219
"Rt[22,6]",1.802643138512589,0.005191888308322343,0.30870350458091217,1.182250686921853,1.6009239578317391,1.8080638697202338,2.00879872426318,2.3946978961174517,3535.3501808716237,0.9995851139736499
