,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[38,4]",4.440645647872802,0.002133428191772681,0.13203047421994202,4.18649210852048,4.3509309267553276,4.441951066957873,4.528510890937395,4.708814481435529,3829.9429683074727,1.000826972303687
"E_deaths[39,4]",4.738781526801415,0.002059731373251055,0.12830600721502522,4.490465228080042,4.65120204762326,4.738981792295389,4.824034013133483,4.996457492149592,3880.367087728095,1.0007032792126649
"E_deaths[40,4]",5.028496508997469,0.0020058592483812743,0.12608877169989718,4.786350277315,4.941574828505207,5.0271539561971075,5.109903939528353,5.277172613291501,3951.4083902384527,1.000488731235042
"E_deaths[41,4]",5.3046950156554225,0.0019805365165517096,0.12567170081986168,5.06970646796425,5.219593380406215,5.30030434033751,5.386276202699548,5.558192579283398,4026.329167101428,1.0002149736890276
"E_deaths[42,4]",5.562816639405891,0.002004524787288418,0.12731929029838468,5.3245094244112225,5.476513905829298,5.558528828224765,5.644501896659831,5.821938513739557,4034.275532735839,0.9999508833756228
"E_deaths[43,4]",5.799003941495785,0.0020723629202242726,0.13132291671721927,5.55375223792051,5.70804124215793,5.793457017229413,5.883253106403798,6.074989635204744,4015.590460004504,0.9997845499595728
"E_deaths[44,4]",6.01018822993636,0.002189498149392331,0.1380702831307126,5.748272187279918,5.916139016847483,6.006512234801829,6.097063230006964,6.299331600060308,3976.594119455743,0.9997900149049836
"E_deaths[45,4]",6.194111760504391,0.002361616708709028,0.1480630876378636,5.912039113788069,6.093582312681091,6.190148897033106,6.285914289746865,6.499811513156377,3930.744159085059,0.999993973610283
"E_deaths[46,4]",6.349303463832909,0.0025942070422144835,0.16184926389311813,6.045786079226833,6.23815160711334,6.345441697111006,6.451526190167563,6.6835758150034446,3892.3527254288842,1.0003612401528925
"E_deaths[47,4]",6.475022684299764,0.002891522089735758,0.17989721009125006,6.1382304127090705,6.3502713156696835,6.468925493644429,6.5894658816858485,6.847022508289041,3870.756284168609,1.000811185222457
"E_deaths[48,4]",6.571182618218281,0.003255553467349563,0.2024795977182299,6.189212593044004,6.4334696030700025,6.562519892411418,6.699671271406983,6.987841193869114,3868.2352118555295,1.0012558677542047
"E_deaths[49,4]",6.638262577349257,0.0036855205305877633,0.22962013963957495,6.206438441677921,6.483537677068563,6.629606057133768,6.784621867559572,7.113994778181201,3881.7028261404657,1.001633026521053
"E_deaths[50,4]",6.677216002359183,0.004177963994680822,0.261108422950982,6.182269331551616,6.499652870733502,6.668698591735755,6.840157683212267,7.219131877864614,3905.821372456656,1.00191623234345
"E_deaths[51,4]",6.689379317478718,0.004727233547706484,0.2965535895719338,6.1286197844657355,6.487355374379828,6.678372384902745,6.872423877830723,7.316199534707798,3935.430547676497,1.0021065234371764
"E_deaths[52,4]",6.6763852208590055,0.005326110755025562,0.3354457021240943,6.037745120569325,6.451170834912048,6.6626993886275985,6.888946201515816,7.384978276190127,3966.6517845950193,1.002218890321986
"E_deaths[53,4]",6.64008280369887,0.005977027899912224,0.37720800968039575,5.924807494107514,6.385517326646791,6.62430236385555,6.877580385254292,7.441522642998008,3982.8251963743587,1.0022720452424105
"E_deaths[54,4]",6.582465944004438,0.006661732109635605,0.42123600602752137,5.786859575153048,6.297203990798046,6.561619164068508,6.846555803903816,7.486020820829169,3998.311665936674,1.0022831029743051
"E_deaths[55,4]",6.505610689684097,0.007370479851335675,0.46692502515624523,5.625979733618845,6.190962116404324,6.484389320405869,6.7944925867182135,7.498961092418291,4013.3106273025933,1.0022657337400374
"E_deaths[56,4]",6.41162179588851,0.00809459985873563,0.5136893730098114,5.447814829399754,6.065059202540544,6.384084232749684,6.726389125055574,7.496023904436461,4027.266712548633,1.002230081271269
"E_deaths[57,4]",6.302588181846966,0.008825842517864849,0.5609754908155202,5.259098182587735,5.923695751185971,6.273549552982055,6.644706055779533,7.5010485067170265,4039.944757385103,1.0021833444457013
"E_deaths[58,4]",6.180546795095567,0.009556523187271756,0.6082708598170062,5.059430149936615,5.7684890491023175,6.149668719138052,6.552401453107446,7.481627097323796,4051.2979758433166,1.002130482411727
"E_deaths[59,4]",6.047454191460024,0.010279621365027131,0.6551097552606228,4.857443940674074,5.595987634665883,6.016031981942602,6.452228802868035,7.440850917194457,4061.382530794205,1.002074834260311
"E_deaths[60,4]",5.905165036249287,0.010988843299503335,0.7010765821126531,4.647710168383581,5.425142393810217,5.871450012954091,6.337365843133281,7.413466318150334,4070.305067672956,1.0020186007966287
"E_deaths[61,4]",5.755416687788258,0.011678654393433692,0.7458073097257287,4.423671438944006,5.244879110755149,5.7142180474497515,6.214059884866895,7.368736586263717,4078.1919037392067,1.0019631971534528
"E_deaths[62,4]",5.5998190235730165,0.012344286914090069,0.7889894006844278,4.193365965099404,5.058720159244038,5.550992583180376,6.077477987121823,7.310046015642609,4085.171779948595,1.0019095025628761
"E_deaths[63,4]",5.439848699570588,0.01298172788598523,0.8303605559100935,3.9597564645889305,4.8665299867106935,5.382418252910709,5.937476374399682,7.25126535397597,4091.3668211414115,1.0018580340560457
"E_deaths[64,4]",5.276847084512447,0.013587691491937174,0.8697065487610868,3.7310952091335867,4.674331361725798,5.213245720939231,5.792719351652506,7.19699487289361,4096.888318213251,1.0018090660044883
"E_deaths[65,4]",5.11202117554965,0.014159579792599308,0.9068583826306188,3.5095203132711523,4.485134999162702,5.045100120721514,5.6493138961529725,7.123102463073414,4101.835252406208,1.001762711896647
"E_deaths[66,4]",4.946446873244366,0.01469543507739292,0.941688973580985,3.3079326981006085,4.30094630847567,4.8732707760228005,5.505211092934127,7.038258881547928,4106.294312173569,1.0017189800734942
"E_deaths[67,4]",4.7810740679682535,0.015193886681254782,0.9741095295103253,3.103551928404423,4.107965136649281,4.7023138632904455,5.358267556934493,6.950101518050946,4110.340666884263,1.0016778116084117
"E_deaths[68,4]",4.616733063003158,0.015654094647853178,1.0040657695040067,2.904690483299988,3.914368101921,4.528979691982427,5.207305856171823,6.8553319856802055,4114.039073876926,1.0016391059734482
"E_deaths[69,4]",4.454141929637021,0.01607569219792488,1.0315341013248498,2.7141465383192465,3.730412552709996,4.356922262330279,5.0519420568434,6.767418882871638,4117.445082428297,1.001602738356762
"E_deaths[70,4]",4.29391445475798,0.016458728576749227,1.0565178515981557,2.5308941840590924,3.5510000898987757,4.18787704699036,4.898160182201945,6.689320397490178,4120.606208731812,1.0015685712722753
"E_deaths[71,4]",4.1365684009339345,0.01680361351098584,1.0790436223035638,2.3639658212617594,3.375706185216721,4.022181220068248,4.748107294100683,6.607698640218758,4123.563020257608,1.0015364622661265
"E_deaths[72,4]",3.9825338522579172,0.0171110642035318,1.0991578287755788,2.196749864868684,3.2047408451746073,3.8593419904465893,4.604595900431173,6.524614081051764,4126.350104435046,1.0015062689545193
"E_deaths[73,4]",3.832161466228436,0.017382055535280567,1.1169234585267254,2.043422809715972,3.038276552360525,3.696340150701232,4.4596892219047755,6.431494974277589,4128.9969167297795,1.0014778522391838
"E_deaths[74,4]",3.6857304927581245,0.017617773922899198,1.132417076749564,1.8946206577342695,2.880906975370494,3.5429120731712747,4.316623591648705,6.338582662308239,4131.528513672942,1.0014510782816781
"E_deaths[75,4]",3.5434564563773514,0.017819575099234715,1.1457260931728528,1.7521236193900869,2.731829406867739,3.393532436141647,4.172709523534665,6.251184346553577,4133.966181316297,1.0014258196364714
"E_deaths[1,5]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths[2,5]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,5]",0.0004102045142185811,1.6892732888254134e-06,0.00010595051785879926,0.00022936529390794213,0.000334881594829845,0.0003993773143386312,0.0004774248166587049,0.0006361038402907294,3933.7462112933545,0.9996779191093093
"E_deaths[4,5]",0.0017891046515303851,7.3677558241914555e-06,0.0004621025799638665,0.001000375422518315,0.0014605841677859577,0.0017418818809444288,0.0020822856176199514,0.002774363275081029,3933.7462112933576,0.9996779191093093
"E_deaths[5,5]",0.004981557891682536,2.0514675951792722e-05,0.0012866719406362036,0.0027854312918076537,0.004066830065685028,0.004850071471769447,0.00579788686051356,0.007724898180524005,3933.7462112933613,0.9996779191093093
"E_deaths[6,5]",0.010921953102657216,4.4977963427022e-05,0.00282099915321613,0.006106995161210875,0.008916433015473003,0.010633672098370421,0.01271173591915312,0.01693666469105083,3933.7462112933613,0.9996779191093093
"E_deaths[7,5]",0.020500270818193347,8.442266895290163e-05,0.005294954672965491,0.011462698430719358,0.01673595279446914,0.0199591735799913,0.02385965462977447,0.03178975496964941,3933.7462112933576,0.9996779191093093
"E_deaths[8,5]",0.034459569064553726,0.00014190879804449577,0.008900460772684363,0.019268020980921657,0.028132005001139056,0.03355002119487804,0.04010646609806938,0.053436428554382145,3933.7462112933576,0.9996779191093093
"E_deaths[9,5]",0.053287232033495155,0.00021897941946893607,0.013734440881171166,0.029836434049948242,0.043521790310559125,0.051886257746501796,0.062006230014131254,0.08255566149601958,3933.828011306259,0.9996775367554342
"E_deaths[10,5]",0.07727897178717133,0.0003161244277769264,0.01982784569851992,0.04339774678139452,0.06317700000030829,0.07526528343628405,0.08988356532441591,0.11949383455390968,3934.0053719945868,0.9996767130663818
"E_deaths[11,5]",0.10653504960132469,0.00043254906785337196,0.027131203555463793,0.0601157687632653,0.0872569003524923,0.1037960587141514,0.12382263564574843,0.16424844310378844,3934.298964709788,0.9996753675778975
"E_deaths[12,5]",0.14103690759116355,0.0005666050380776924,0.03554162694162706,0.08010614499446686,0.11581908812824146,0.13748098508278805,0.16372120840764487,0.21646499706907735,3934.7191995092794,0.9996734784410733
"E_deaths[13,5]",0.18069811068468744,0.0007160709628262394,0.04492038646410087,0.1035392655999827,0.14884579000688836,0.17629021613226098,0.2093508753949766,0.2757166324993377,3935.2727807706447,0.9996710527827809
"E_deaths[14,5]",0.22540396768738385,0.0008783726606264242,0.055106713898515916,0.13048730361535998,0.1864464095939545,0.2201381908831494,0.2604561717554816,0.3415958302198764,3935.966636700626,0.999668108875785
"E_deaths[15,5]",0.27504141673782523,0.001050744998251993,0.06592794815730366,0.1611283330270942,0.22861783379483452,0.26891496638507145,0.31706489547771316,0.4138117154351327,3936.8100121557172,0.9996646673311825
"E_deaths[16,5]",0.32952127738970577,0.0012303450704604694,0.07720663504742312,0.19565460351045166,0.275299140432028,0.3225777707000792,0.3789689035922321,0.4917624585729693,3937.815665112427,0.9996607474991509
"E_deaths[17,5]",0.388794648806517,0.0014143268004701013,0.08876521364950878,0.23430530344197797,0.3265550309483112,0.3810538610055506,0.4457592804259113,0.5746520269400044,3939.000749050627,0.999656366625622
"E_deaths[18,5]",0.45286481945828294,0.0015998853783781963,0.10042881709470586,0.2774466897917246,0.3828140516468504,0.44424689638714676,0.5174199134253684,0.6631762572148683,3940.38771206598,0.9996515404512066
"E_deaths[19,5]",0.5217957410653549,0.0017842782419981973,0.11202660848185554,0.32543896099707426,0.4441145472663732,0.5127469025188984,0.593866055229729,0.7561324873723481,3942.0054219159942,0.9996462846372541
"E_deaths[20,5]",0.5957179086656368,0.001964828031486391,0.12339199333079656,0.3785434754632827,0.5101671609768608,0.5861138114000275,0.6753421282595535,0.8528996837403109,3943.8906890536446,0.9996406168172238
"E_deaths[21,5]",0.6748323417149593,0.0021389121040824854,0.1343619975930676,0.43662565469509385,0.5817512607828238,0.664788054737184,0.7617341311865281,0.9533846783156205,3946.0903771834915,0.9996345593432477
"E_deaths[22,5]",0.7594132482328774,0.0023039426924257992,0.1447760695149921,0.5015027782583988,0.6591463901774977,0.7490181292531142,0.8530876146195697,1.0592528160387373,3948.6643526196044,0.9996281430280671
"E_deaths[23,5]",0.8498098593606326,0.0024573415988582877,0.15447455275926056,0.5727483026746215,0.7428349104375922,0.8390386860982053,0.9507541217058706,1.1705218382830322,3951.6896341923466,0.9996214124510541
"E_deaths[24,5]",0.9464478389484499,0.0025965134963764677,0.16329709086516833,0.6525649288581947,0.8343785838775595,0.9360210280927999,1.0529807702775336,1.28574180300637,3955.266282120583,0.9996144337902022
"E_deaths[25,5]",1.0498306001500606,0.0027188226204392174,0.1710812699053614,0.7401373664727904,0.9327253024284397,1.0393782094485418,1.1619883450659834,1.4061810999575273,3959.5258391169327,0.9996073067844351
"E_deaths[26,5]",1.1605407982572882,0.0028215792103177054,0.1776619075778219,0.836920143261681,1.0402496512905528,1.1495036757167905,1.2775854356850982,1.5282362061208334,3964.6435595316257,0.9996001835317456
"E_deaths[27,5]",1.279242216126036,0.0029020450971728425,0.1828715905889274,0.9430442933661989,1.1554689651312535,1.2676797487505476,1.4003874744390128,1.65481602724068,3970.856298713703,0.9995932987616644
"E_deaths[28,5]",1.4066822152255887,0.002957473463738218,0.1865434175065126,1.0598731375925479,1.2802320687647906,1.3958871511599957,1.5301545273272739,1.7876496109869304,3978.4888437110885,0.999587019658216
"E_deaths[29,5]",1.5436948909736121,0.0029852081576486806,0.188517551675412,1.1920936319488455,1.4170183478377192,1.5338671872375942,1.6696852003415776,1.929320237916683,3987.9925853579593,0.9995819294350448
"E_deaths[30,5]",1.691205044774903,0.0029828871643075377,0.18865437595407808,1.341443606780409,1.5647671320236114,1.6814425979517196,1.8155738428764927,2.077906959566044,4000.001149370817,0.999578969572077
"E_deaths[31,5]",1.8502330661397217,0.002948830959939006,0.18685923683859856,1.5000118818578676,1.7249633968516074,1.8413275728117888,1.972295747006135,2.2337735066745843,4015.4052864249084,0.9995796830651388
"E_deaths[32,5]",2.0211736305840593,0.0028776314176289825,0.1832448647238425,1.6741212553617513,1.8982115227225718,2.013862488796572,2.140256444363581,2.3956862180729557,4055.022727748944,0.9995859065295911
"E_deaths[33,5]",2.204183416176748,0.002774392500830262,0.1780368473353607,1.8616046014103689,2.0865162922782994,2.1985968655416928,2.3212196068600486,2.5687854219686597,4117.977663737469,0.9995993990246861
"E_deaths[34,5]",2.3988642088821197,0.002659945090520198,0.1715969732896047,2.068402298928551,2.285093085275512,2.394912140464645,2.5127708461419838,2.7461833587559816,4161.730022564356,0.9996204595218209
"E_deaths[35,5]",2.6044993763686297,0.0025333615076493965,0.16434602823282088,2.2860610283763636,2.4962774020776566,2.599823854077842,2.7117080676121694,2.9339100342653457,4208.468596053175,0.999646176587312
"E_deaths[36,5]",2.819783986999707,0.002401731002071664,0.15680452557724966,2.5178547298055296,2.7145699810150896,2.8138810273962505,2.922065050333326,3.132947952992513,4262.539901986664,0.9996702097150154
"E_deaths[37,5]",3.0431747489879073,0.0022752110433619586,0.1495686258340358,2.7550821530932925,2.941055573620828,3.0406008523189954,3.141256984453757,3.3462579810486703,4321.5310040697805,0.9996818736691648
"E_deaths[38,5]",3.2728067220071044,0.002166467287696075,0.14337715108328838,2.9958041356837937,3.1756754151902737,3.270399577419613,3.367777140482899,3.565776318194709,4379.813537840299,0.9996676721590629
"E_deaths[39,5]",3.5067068356396676,0.00209101409692358,0.13916459721475696,3.2375941210753068,3.4136995243289108,3.5029954198491415,3.5981961983317676,3.786414725450035,4429.386855497346,0.9996134930112978
"E_deaths[40,5]",3.7429296247157793,0.0020828234594899597,0.13815154028166246,3.4771553993369886,3.64984505238822,3.739942243177679,3.8320656076823236,4.025343400246593,4399.532612955687,0.9995099068895077
"E_deaths[41,5]",3.9790816781909912,0.002161758908122027,0.14196699147432754,3.7078940643914935,3.8801124798943625,3.9768008534310244,4.070290484963213,4.267634819905981,4312.8091816400865,0.9993615667719096
"E_deaths[42,5]",4.21273360320868,0.0023472405196111167,0.15225382981241184,3.924678991811736,4.10720860330917,4.211467109371432,4.314163950760927,4.51939141776237,4207.472287717,0.9991950797170945
"E_deaths[43,5]",4.441234896110884,0.002652069942786552,0.17011314226414284,4.122451516769914,4.322315734682704,4.439793221928739,4.5523001029672505,4.784022002110781,4114.393133888598,0.9990469601771129
"E_deaths[44,5]",4.661601812052778,0.003074551980028172,0.1956620491726915,4.298438342355308,4.524856535343451,4.6599997938056905,4.7898979567632765,5.052544300528693,4049.9486379242608,0.9989406254131512
"E_deaths[45,5]",4.8709009618367975,0.003601669048284555,0.2281491599424566,4.448024238159346,4.711197926894369,4.865085312571278,5.0189091493942914,5.339577429607133,4012.6394693969733,0.9988760765503923
"E_deaths[46,5]",5.066225846783942,0.004214726438835179,0.26635667971184696,4.581795280696726,4.878633684553065,5.057984709165073,5.240127411926345,5.623242354236973,3993.819213540173,0.9988423294560039
"E_deaths[47,5]",5.244926601615832,0.004893828520050971,0.30895290920364105,4.688775039197084,5.032087071506604,5.23413103417167,5.446803936203423,5.908891771289133,3985.539180502438,0.9988281380711159
"E_deaths[48,5]",5.404745929399238,0.005620289506316354,0.35468781999676546,4.7701737100177075,5.158812664134066,5.393446230896453,5.629520140769175,6.166755068573819,3982.6778246068607,0.9988258338485165
"E_deaths[49,5]",5.543903316975222,0.00637771885995649,0.40247657683224464,4.823369125774744,5.263961356262568,5.529208912419669,5.797646792459862,6.407777677717794,3982.451350928202,0.9988310777429416
"E_deaths[50,5]",5.6611325842063565,0.0071524246997954136,0.45142590560036394,4.854108969149497,5.34504756054865,5.6387559550454025,5.94462711629358,6.617822069018304,3983.5141789885733,0.9988416945922625
"E_deaths[51,5]",5.755682271592912,0.007933460027516824,0.5008331345282566,4.856414753400399,5.40244576510024,5.725121871858001,6.072335249968644,6.811876378199584,3985.298276007705,0.9988567103564439
"E_deaths[52,5]",5.827288849370406,0.008712458612007836,0.5501710748412467,4.848312688851505,5.44005113461141,5.793949816083207,6.172004701968907,6.991339544741885,3987.6226240591973,0.9988757378322506
"E_deaths[53,5]",5.876131609040771,0.009483339093045388,0.5990649572703617,4.8150794956568665,5.455573398741578,5.839556307018651,6.253917749545741,7.1512956019162335,3990.4812301545544,0.9988986183606933
"E_deaths[54,5]",5.902776500535925,0.010241932582216116,0.6472652132980438,4.7551492365623815,5.445560314542776,5.863699286561829,6.3160270103176455,7.261832653284274,3993.9323849262473,0.9989252221151652
"E_deaths[55,5]",5.90811458486662,0.010985578850979831,0.6946189720065309,4.679830298916134,5.420890363279509,5.869805376979308,6.351016261979597,7.377346755986524,3998.042353892742,0.9989553437906137
"E_deaths[56,5]",5.893299360167423,0.011712728166472505,0.7410425824684573,4.582576069587944,5.376084423311339,5.8474521950939025,6.361064331278497,7.484442695867905,4002.858155390109,0.9989886573722152
"E_deaths[57,5]",5.859686034019384,0.012422577329656858,0.7864969309615294,4.4781226136144,5.306832557156559,5.8099580432013695,6.34923827256369,7.553135417977681,4008.3962466122102,0.9990247089666732
"E_deaths[58,5]",5.808774850561853,0.0131147594881998,0.830966749979896,4.3599033443173045,5.225831056571829,5.744348980227878,6.320354913657582,7.650975529270092,4014.640226645111,0.9990629342596488
"E_deaths[59,5]",5.742159813546055,0.013789098504495095,0.874444545192351,4.228027685324472,5.126112551835968,5.669566420783616,6.2705555905049195,7.708036977110961,4021.543750792342,0.9991026907185556
"E_deaths[60,5]",5.6614835486685555,0.014445430776047813,0.9169192475516298,4.086051081282811,5.010079547202878,5.579805126807912,6.206841585355917,7.747361759112593,4029.036333216753,0.9991432965717912
"E_deaths[61,5]",5.568398593749706,0.015083490998350787,0.9583692743041787,3.936050635295728,4.889098455657054,5.476991933787092,6.133249916104958,7.7685637944881005,4037.0304609177406,0.999184070124819
"E_deaths[62,5]",5.4645350694621415,0.015702853762477344,0.9987593817234652,3.776765582008656,4.7564991147286175,5.362324572238402,6.04693377631642,7.757027126110324,4045.428886646745,0.9992243646096951
"E_deaths[63,5]",5.351474444884468,0.01630292016380729,1.038040521216275,3.6178049022743304,4.618384365252627,5.2472303064776415,5.952831926854744,7.733840905725717,4054.131305653757,0.999263595531563
"E_deaths[64,5]",5.230728952272815,0.016882937601511775,1.0761518580436777,3.4663600009942,4.478603490789375,5.120116588955747,5.837074295888322,7.730659598127568,4063.0399169636617,0.9993012591833214
"E_deaths[65,5]",5.103726107709591,0.01744204133661365,1.1130241542094044,3.3057693021936023,4.331908599394821,4.987884139284109,5.7242132423225165,7.713243792421705,4072.0636301494023,0.9993369424288778
"E_deaths[66,5]",4.971797744657007,0.017979307730389776,1.1485838237746913,3.144579233095225,4.1782914950492,4.841716494876421,5.605705205223469,7.677543315563472,4081.120889996634,0.9993703248639368
"E_deaths[67,5]",4.836172954062006,0.018493810982891216,1.1827571097622096,2.9754379201948185,4.016035978115165,4.692544343795259,5.483953540459439,7.606022333311831,4090.1412427387017,0.9994011750186994
"E_deaths[68,5]",4.6979743376977074,0.01898467727100154,1.215473981450208,2.805914695150662,3.8501496596164024,4.541126577763791,5.355677829421091,7.583477646780004,4099.065857173257,0.9994293424281088
"E_deaths[69,5]",4.55821701287323,0.019451132176861816,1.2466714908200462,2.635948696021003,3.68989213638969,4.394376906628476,5.207340148364304,7.502757397112791,4107.84724992348,0.9994547472716787
"E_deaths[70,5]",4.4178098500951615,0.019892539030273604,1.2762964461332569,2.4873641031561764,3.5267432078401986,4.240227577326878,5.07724872260756,7.469091428700848,4116.448459937889,0.9994773689957501
"E_deaths[71,5]",4.277558475709003,0.02030842718028135,1.3043073542818155,2.336693825779044,3.368779334908311,4.089981212701549,4.934847021678316,7.455051451223391,4124.841887882829,0.9994972349779468
"E_deaths[72,5]",4.138169625158584,0.020698510245668753,1.3306756514757356,2.1953785502055405,3.203886443315751,3.935183818167015,4.80104184065828,7.3865923279316945,4133.007974403345,0.9995144099484347
"E_deaths[73,5]",4.0002564864330274,0.02106269509938419,1.3553862866654727,2.05200580080911,3.0470143153984823,3.782743434818351,4.658528859936162,7.2966257095343625,4140.9338470118355,0.999528986586727
"E_deaths[74,5]",3.8643447254882295,0.02140108276924221,1.378437747912367,1.9116332226980428,2.8960291223061674,3.6310735685241955,4.515696601527196,7.23775979529711,4148.612024751953,0.9995410774831097
"E_deaths[75,5]",3.7308789345459,0.02171396264625805,1.3998416331517,1.7738812495038934,2.7543777771399967,3.4844371323202026,4.3887247337632225,7.17980182641441,4156.039235905198,0.9995508084907272
"E_deaths[1,6]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths[2,6]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,6]",0.0003926046421804503,1.1368957201659962e-06,7.051807500639738e-05,0.00026701021938461023,0.0003425118092223346,0.0003891522850693396,0.0004378301565514534,0.0005364955378017221,3847.3317255870675,1.000260504350983
"E_deaths[4,6]",0.0017123429099153698,4.958564205780831e-06,0.00030756418234755554,0.001164563550494237,0.0014938633043839109,0.001697285474045854,0.0019095937331617971,0.0023399222313162877,3847.3317255870675,1.000260504350983
"E_deaths[5,6]",0.004767823575249745,1.38065566089679e-05,0.0008563773943920859,0.003242594411885287,0.004159492026742538,0.004725897862061235,0.005317046000189278,0.006515246633206295,3847.3317255870675,1.000260504350983
"E_deaths[6,6]",0.010453345443915544,3.0270563360129522e-05,0.0018775880845112562,0.00710931497086101,0.009119592271086618,0.010361424265200567,0.011657503199089442,0.014284531009653736,3847.3317255870675,1.000260504350983
"E_deaths[7,6]",0.019620704332108857,5.681719568553727e-05,0.003524192409151538,0.013344031132950851,0.017117278343128418,0.019448170258773007,0.021880882512409494,0.026811757151524278,3847.3317255870675,1.000260504350983
"E_deaths[8,6]",0.03298107727569422,9.550586410021787e-05,0.005923929142055886,0.02243041404201308,0.028772987464084944,0.03269105916477106,0.03678028396876613,0.04506875082279605,3847.3317255870675,1.000260504350983
"E_deaths[9,6]",0.050992988941740716,0.00014741832678888487,0.009143918250648544,0.03470406266399444,0.044500677925225385,0.050546151977101494,0.056858938260460644,0.06965281238030704,3847.350155287578,1.0002602200975041
"E_deaths[10,6]",0.07392695112342966,0.00021295232377854903,0.013208865161996548,0.050386250758587506,0.06454756003880752,0.07328402129533432,0.08240443443511422,0.10088773311103891,3847.390308148286,1.0002596045281422
"E_deaths[11,6]",0.10185800444551049,0.0002916865528617878,0.01809269736947809,0.06958731047154415,0.08901657272944355,0.10099178514074526,0.1134816192683997,0.13880017471232703,3847.4574171052345,1.000258587659777
"E_deaths[12,6]",0.13474082991832795,0.00038266090371880264,0.02373594339489693,0.09235483369847179,0.11791100554524064,0.1335981638566771,0.15000526940287803,0.1832298638233738,3847.554759572212,1.00025713682988
"E_deaths[13,6]",0.1724594399814544,0.0004845598264442726,0.030057106303544745,0.11870495585310785,0.1511799744394856,0.17099787889112816,0.19182029930382102,0.23390231275555468,3847.6851253422597,1.0002552340983029
"E_deaths[14,6]",0.21486577720067165,0.0005958566109906121,0.03696161358843883,0.14868458642784216,0.1887565360797433,0.21307820901905167,0.23867638328400234,0.2904542290359269,3847.851655317108,1.000252862906844
"E_deaths[15,6]",0.26180868067679414,0.0007149201188275279,0.044348439026979186,0.1822436841895126,0.2305915664472819,0.2596463998878876,0.29043015584653525,0.3525122100929646,3848.0582592108576,1.0002500013989237
"E_deaths[16,6]",0.3131552570207596,0.0008400903772230448,0.05211479404155883,0.21944843220914415,0.2765216656961705,0.31078574393166297,0.34686853420926117,0.419915924250317,3848.3098402856367,1.000246619188633
"E_deaths[17,6]",0.3688064011879534,0.0009697295562731715,0.060159292946833746,0.26045483725397933,0.32652598313984815,0.36616130411123443,0.4076252174673951,0.492135581353377,3848.612458904664,1.0002426756236247
"E_deaths[18,6]",0.42870781038423106,0.0011022537131070188,0.06838392609452998,0.3055248538703252,0.3806728046802504,0.42569175766376416,0.4728885558300442,0.5684216830236071,3848.9735023475278,1.0002381185144351
"E_deaths[19,6]",0.49285752455220017,0.0012361495448743789,0.07669510410707726,0.35471600405176484,0.43890896705217053,0.4897098170020205,0.5425288845229558,0.6486680425807375,3849.4018970619086,1.0002328828058735
"E_deaths[20,6]",0.5613108159321989,0.0013699795184178966,0.08500398225696161,0.4081470680653566,0.5015284080801974,0.5580963613681348,0.6163543136370857,0.7334405686644194,3849.9083877645053,1.0002268889060868
"E_deaths[21,6]",0.6341831025487903,0.0015023781117012615,0.09322623485634725,0.4661322554202053,0.568416841541199,0.6309585569932323,0.6943949590430651,0.822371573353172,3850.5059065885484,1.0002200404875012
"E_deaths[22,6]",0.7116514470709069,0.0016320414315957933,0.10128142041112127,0.5289487908739616,0.6401509849434581,0.7084054906741672,0.7771043923209391,0.9156788602381247,3851.2100605229325,1.0002122215980471
"E_deaths[23,6]",0.7939551074898893,0.00175771210901793,0.10909205583175645,0.5966280233480149,0.716894969916456,0.7912392693929906,0.8646050549172134,1.012690475720452,3852.039775301899,1.0002032929037188
"E_deaths[24,6]",0.8813955229017942,0.0018781610909572434,0.11658250065773741,0.6699404358891482,0.7991225047852646,0.878891983417093,0.9573132072138802,1.1140804151130805,3853.018149044296,1.000193086839422
"E_deaths[25,6]",0.9743360444140816,0.0019921677474754734,0.12367773991989273,0.7499888805084078,0.8874743818542834,0.9721700707563539,1.054676498263405,1.2200271447020208,3854.173590981837,1.0001814013801706
"E_deaths[26,6]",1.073201657502837,0.0020984996036283172,0.13030214777692295,0.8353186108525776,0.9819209492307802,1.0714703996883181,1.1579174253739382,1.3313638693971468,3855.541352562817,1.0001679920619153
"E_deaths[27,6]",1.1784788879410255,0.0021958930188745638,0.13637831513520637,0.9284652719408536,1.0834512701538839,1.1761714833863293,1.2673276672153844,1.4481656908026996,3857.165604762785,1.000152561785777
"E_deaths[28,6]",1.2907160383728986,0.002283036316346717,0.14182603599181,1.0309306861352363,1.192806045686718,1.2885416861948131,1.383356264726387,1.5709491914603242,3859.102283561404,1.000134747846967
"E_deaths[29,6]",1.4105238660965764,0.002358557289471624,0.14656157407970458,1.1415015660182748,1.3093904691351803,1.4089007329463077,1.5061250104840642,1.6986501061178325,3861.423025241375,1.0001141055838414
